learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.8261326675310691,1.0,0.6186073807596788,1.0,0.3751708361391134,0.9996589358799455,0.8509479478119053,0.6224195648130928,0.3582887700534759
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.8292952251565853,1.0,0.6190673699382953,1.0,0.3869036811548637,0.9996607793238323,0.8537170426746398,0.6218616328807886,0.35388739946380693
0.12,7.0,200,0.00021544346900318823,0.1,0.826933704553944,1.0,0.6190497891268361,1.0,0.3786421731226926,0.99983119513842,0.854158738787714,0.6191327734939415,0.35200000000000004
0.12,7.0,200,0.1,1e-09,0.8298158223737633,1.0,0.6219244916732309,1.0,0.3860861669730765,1.0,0.8519094862734439,0.6291898542224003,0.37075718015665793
0.12,7.0,200,0.1,4.6415888336127725e-07,0.8298158223737633,1.0,0.6219244916732309,1.0,0.3860861669730765,1.0,0.8519094862734439,0.6291898542224003,0.37075718015665793
0.12,7.0,200,0.1,0.00021544346900318823,0.8282797853055339,1.0,0.6178800684557156,1.0,0.3783121209626775,1.0,0.848851590106007,0.6214574898785425,0.3597883597883598
0.12,7.0,200,0.1,0.1,0.8291780770975046,1.0,0.6186500365633703,1.0,0.381674960325161,0.99983119513842,0.852453112258766,0.6158924765024821,0.3626666666666667
0.12,7.0,250,1e-09,1e-09,0.8267847957776024,1.0,0.6224724672332201,1.0,0.3905183557017172,1.0,0.8520861647186736,0.6242149611593539,0.35638297872340424
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.8265577835069754,1.0,0.6192693995955096,1.0,0.38748869575983336,1.0,0.8522016852405545,0.6244438563110686,0.36604774535809015
0.12,7.0,250,1e-09,0.00021544346900318823,0.8271160574374701,1.0,0.6183380282227071,1.0,0.36947937712904216,1.0,0.8514609948355532,0.6268794437847813,0.35638297872340424
0.12,7.0,250,1e-09,0.1,0.8284670590235734,1.0,0.6254320070851668,1.0,0.40457984874244596,1.0,0.8534146507203044,0.6241863492653896,0.3455497382198953
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.8264158016588087,1.0,0.6215950469398072,1.0,0.3864574419961335,1.0,0.852932182658331,0.6248873406675155,0.3544973544973545
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8266839800964554,1.0,0.6200259923110296,1.0,0.38873864805173064,1.0,0.8523817613481924,0.6246512925423098,0.3746701846965699
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8275548585085593,1.0,0.6178947718568637,1.0,0.3682167508664159,1.0,0.8527521065506931,0.6268222199968527,0.35883905013192613
0.12,7.0,250,4.6415888336127725e-07,0.1,0.8284670590235734,1.0,0.6254320070851668,1.0,0.40457984874244596,1.0,0.8534146507203044,0.6241863492653896,0.3455497382198953
0.12,7.0,250,0.00021544346900318823,1e-09,0.827613206054784,1.0,0.6194125167695745,1.0,0.3837516039642207,1.0,0.8534826039684698,0.6253701663781635,0.3674540682414698
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8265460650293984,1.0,0.6198828193472172,1.0,0.3862674267490308,1.0,0.8527011416145691,0.6257921918141371,0.3693931398416886
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.8289406065300762,1.0,0.6179860563523101,1.0,0.3817290060355269,1.0,0.8541757270997554,0.6251412712264488,0.3650793650793651
0.12,7.0,250,0.00021544346900318823,0.1,0.8278131456377348,1.0,0.6183678192027615,1.0,0.3850682776645088,1.0,0.8542232943734711,0.6210783822835153,0.35013262599469497
0.12,7.0,250,0.1,1e-09,0.8301565347972025,1.0,0.6204476597876056,1.0,0.3855389468102485,1.0,0.853863142158195,0.629293572338021,0.37500000000000006
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8301565347972025,1.0,0.6204476597876056,1.0,0.3855389468102485,1.0,0.853863142158195,0.629293572338021,0.37500000000000006
0.12,7.0,250,0.1,0.00021544346900318823,0.8278315280033544,1.0,0.6183821295670311,1.0,0.38042222060270364,1.0,0.848953519978255,0.621407419064105,0.36125654450261774
0.12,7.0,250,0.1,0.1,0.8293217810181679,1.0,0.6171816012330245,1.0,0.37719017649002806,1.0,0.8538529491709704,0.6210318879558232,0.3684210526315789
0.12,,200,1e-09,1e-09,0.8305661249050567,0.9999829788562145,0.6250042949206632,0.9999104150327078,0.38687160875193777,0.9912064138707741,0.8539412883935852,0.6223551880516731,0.34946236559139787
0.12,,200,1e-09,4.6415888336127725e-07,0.8305661249050567,0.9999829788562145,0.6250042949206632,0.9999104150327078,0.38687160875193777,0.9912064138707741,0.8539412883935852,0.6223551880516731,0.34946236559139787
0.12,,200,1e-09,0.00021544346900318823,0.8303845244095582,0.9999891063831675,0.6267738941801023,0.999942665174566,0.39614881897028614,0.9920458516119528,0.8562381081815711,0.6253665898914178,0.34316353887399464
0.12,,200,1e-09,0.1,0.8282502095521673,0.9999767756345838,0.6223384311214863,0.9998777664978091,0.3839993727425923,0.9899796409682774,0.8545154933405817,0.6204882619705012,0.33962264150943394
0.12,,200,4.6415888336127725e-07,1e-09,0.8305661249050567,0.9999829788562145,0.6250042949206632,0.9999104150327078,0.38687160875193777,0.9912064138707741,0.8539412883935852,0.6223551880516731,0.34946236559139787
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8305661249050567,0.9999829788562145,0.6250042949206632,0.9999104150327078,0.38687160875193777,0.9912064138707741,0.8539412883935852,0.6223551880516731,0.34946236559139787
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8303845244095582,0.9999891063831675,0.6267738941801023,0.999942665174566,0.39614881897028614,0.9920458516119528,0.8562381081815711,0.6253665898914178,0.34316353887399464
