learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,250,0.1,4.6415888336127725e-07,0.5819546744249845,1.0,0.514693037560495,1.0,0.09476605124247739,1.0,0.6148341251308479,0.5377025581911135,0.09210526315789473
0.12,7.0,250,0.1,0.00021544346900318823,0.5802499326457474,1.0,0.516373208659756,1.0,0.09310963769408007,1.0,0.6136464288590064,0.5277768360025598,0.09061488673139158
0.12,7.0,250,0.1,0.1,0.587132839070118,1.0,0.5170439317885565,1.0,0.09368867463689305,1.0,0.6176825831387389,0.5362016039373738,0.08552631578947367
0.12,,200,1e-09,1e-09,0.5844396790293548,1.0,0.5197785034614346,1.0,0.11998645687097587,0.9919433320902314,0.6149851034704887,0.5311884167298834,0.07973421926910298
0.12,,200,1e-09,4.6415888336127725e-07,0.5844396790293548,1.0,0.5197785034614346,1.0,0.11998645687097587,0.9919433320902314,0.6149851034704887,0.5311884167298834,0.07973421926910298
0.12,,200,1e-09,0.00021544346900318823,0.5856422271385686,0.9999998110181698,0.5187006964220617,0.9999990053587886,0.10543853376272118,0.9904707616675325,0.6212087661379069,0.5345999974572069,0.09836065573770492
0.12,,200,1e-09,0.1,0.5825011708037573,0.9999993377348297,0.5186613714462827,0.9999965143938407,0.10461994724530295,0.9884652088884958,0.6086373030571437,0.5296786333334745,0.06779661016949153
0.12,,200,4.6415888336127725e-07,1e-09,0.5844378979458862,1.0,0.5197785034614346,1.0,0.11998645687097587,0.9919433320902314,0.6149851034704887,0.5311884167298834,0.07973421926910298
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.5844405695710891,1.0,0.5197785034614346,1.0,0.11998645687097587,0.9919433320902314,0.6149851034704887,0.5311884167298834,0.07973421926910298
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.5856422271385686,0.9999998110181698,0.5187006964220617,0.9999990053587886,0.10543853376272118,0.9904707616675325,0.6212087661379069,0.5345999974572069,0.09836065573770492
0.12,,200,4.6415888336127725e-07,0.1,0.5825011708037573,0.9999993377348297,0.5186613714462827,0.9999965143938407,0.10461994724530295,0.9884652088884958,0.6086373030571437,0.5296786333334745,0.06779661016949153
0.12,,200,0.00021544346900318823,1e-09,0.5893770723700618,1.0,0.5183661002300493,1.0,0.11564341715285706,0.9914361471447194,0.6189373808948654,0.5388291567956851,0.07333333333333333
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.5893770723700618,1.0,0.5183661002300493,1.0,0.11564341715285706,0.9914361471447194,0.6189373808948654,0.5388291567956851,0.07333333333333333
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.5875513630374094,0.9999999052390667,0.5234355097736396,0.9999995012582457,0.09317461354081753,0.9920800395734609,0.6240303835520842,0.5386790613703112,0.0802675585284281
0.12,,200,0.00021544346900318823,0.1,0.5887130776219507,0.9999992492202741,0.521621794267684,0.9999960485277581,0.11213881596447886,0.9876543695176374,0.6133042112891538,0.5318594315727316,0.06688963210702341
0.12,,200,0.1,1e-09,0.5812142554856363,1.0,0.5191942987234398,1.0,0.09648986385635622,0.9938951920081549,0.6128814719381592,0.5326063770425339,0.07457627118644067
0.12,,200,0.1,4.6415888336127725e-07,0.5812142554856363,1.0,0.5191942987234398,1.0,0.09648986385635622,0.9938951920081549,0.6128814719381592,0.5326063770425339,0.07457627118644067
0.12,,200,0.1,0.00021544346900318823,0.5827589469942629,1.0,0.5186283630150785,1.0,0.08662903358946054,0.9955059756331783,0.6144382263735674,0.5308087635951139,0.08609271523178808
0.12,,200,0.1,0.1,0.5871888283625674,0.9999999055090849,0.5145003353194297,0.9999995026793944,0.08330636013238166,0.9943667418202162,0.6208564833454115,0.5361292049674876,0.09868421052631578
0.12,,250,1e-09,1e-09,0.5821846029026938,1.0,0.5191523633465707,1.0,0.11884258262486211,0.9998402555910544,0.6126600370400194,0.5309623906775555,0.08637873754152824
0.12,,250,1e-09,4.6415888336127725e-07,0.5821846029026938,1.0,0.5191523633465707,1.0,0.11884258262486211,0.9998402555910544,0.6126600370400194,0.5309623906775555,0.08637873754152824
0.12,,250,1e-09,0.00021544346900318823,0.5867558582950269,1.0,0.5186801619493315,1.0,0.11222472066913361,0.9996803069053708,0.6189373808948653,0.5328889096079437,0.1038961038961039
0.12,,250,1e-09,0.1,0.5820482439422664,1.0,0.5196524562976131,1.0,0.10265164927783135,0.9995201535508638,0.6095431730949888,0.5337329756471055,0.0808080808080808
0.12,,250,4.6415888336127725e-07,1e-09,0.5821854934444282,1.0,0.5191523633465707,1.0,0.11884258262486211,0.9998402555910544,0.6126600370400194,0.5309623906775555,0.08637873754152824
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.5821846029026938,1.0,0.5191523633465707,1.0,0.11884258262486211,0.9998402555910544,0.6126600370400194,0.5309623906775555,0.08637873754152824
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.5867558582950269,1.0,0.5186801619493315,1.0,0.11222472066913361,0.9996803069053708,0.6189373808948653,0.5328889096079437,0.1038961038961039
0.12,,250,4.6415888336127725e-07,0.1,0.5820482439422664,1.0,0.5196524562976131,1.0,0.10265164927783135,0.9995201535508638,0.6095431730949888,0.5337329756471055,0.0808080808080808
0.12,,250,0.00021544346900318823,1e-09,0.5912808708922807,1.0,0.518581037607205,1.0,0.11173588880335694,0.999199640730351,0.6159379445473334,0.5375436336230704,0.0924092409240924
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.5912808708922807,1.0,0.518581037607205,1.0,0.11173588880335694,0.999199640730351,0.6159379445473334,0.5375436336230704,0.0924092409240924
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.5843633544437107,1.0,0.5246950575264911,1.0,0.10466156743217878,0.999519496161674,0.6208866790133398,0.5401941422523213,0.08637873754152824
0.12,,250,0.00021544346900318823,0.1,0.5863967872597106,1.0,0.5214252327174194,1.0,0.10824616342499324,0.998724054830092,0.6121265802399549,0.5311160177599971,0.07357859531772575
0.12,,250,0.1,1e-09,0.582983577013646,1.0,0.5169384009720879,1.0,0.10084201273960308,1.0,0.6129687038677296,0.5338442228447356,0.099009900990099
0.12,,250,0.1,4.6415888336127725e-07,0.582983577013646,1.0,0.5169384009720879,1.0,0.10084201273960308,1.0,0.6129687038677296,0.5338442228447356,0.099009900990099
0.12,,250,0.1,0.00021544346900318823,0.5838424336309475,1.0,0.5171566958999616,1.0,0.10148772756625732,1.0,0.6178872426658079,0.531041852961577,0.08552631578947367
0.12,,250,0.1,0.1,0.5864159933378501,1.0,0.5127553981412472,1.0,0.08897092114943159,0.9995219788496393,0.6216080199694017,0.5346123582569435,0.099009900990099
