learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,,200,1e-09,4.6415888336127725e-07,0.7384005751598305,0.9999984881318291,0.5763794049871624,0.9999920427991,0.3295160378446577,0.99760750862735,0.7776512196390493,0.6258149404300787,0.3896103896103896
0.12,,200,1e-09,0.00021544346900318823,0.7382392959277435,0.9999982644355858,0.5738248346819742,0.9999908654504523,0.3238910791408506,0.9982500445992804,0.7816525372306306,0.6279829443062068,0.3887468030690537
0.12,,200,1e-09,0.1,0.736057843270147,0.9999984550610619,0.5741055034616622,0.9999918687424305,0.3127437962152988,0.9971372472138655,0.7851406875747646,0.6321072614442957,0.40414507772020725
0.12,,200,4.6415888336127725e-07,1e-09,0.7384005751598305,0.9999984881318291,0.5763794049871624,0.9999920427991,0.3295160378446577,0.99760750862735,0.7776512196390493,0.6258149404300787,0.3896103896103896
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7384005751598305,0.9999984881318291,0.5763794049871624,0.9999920427991,0.3295160378446577,0.99760750862735,0.7776512196390493,0.6258149404300787,0.3896103896103896
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7382397066620379,0.9999982644355858,0.5738248346819742,0.9999908654504523,0.3238910791408506,0.9982500445992804,0.7816525372306306,0.6279829443062068,0.3887468030690537
0.12,,200,4.6415888336127725e-07,0.1,0.736057843270147,0.9999984550610619,0.5741055034616622,0.9999918687424305,0.3127437962152988,0.9971372472138655,0.7851406875747646,0.6321072614442957,0.40414507772020725
0.12,,200,0.00021544346900318823,1e-09,0.7365060576810565,0.9999987375808576,0.577952271834584,0.9999933556887239,0.3286030449261666,0.9969770689187629,0.7798391151332328,0.6264992850879474,0.37823834196891193
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7365060576810565,0.9999987375808576,0.577952271834584,0.9999933556887239,0.3286030449261666,0.9969770689187629,0.7798391151332328,0.6264992850879474,0.37823834196891193
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7335352302308816,0.9999982988090288,0.5752058608558529,0.9999910463633097,0.32551829340021793,0.9974557182267456,0.7781435828088972,0.6171666488737055,0.37017994858611825
0.12,,200,0.00021544346900318823,0.1,0.7378696221506058,0.9999961655910121,0.5810219863484761,0.9999798189000642,0.3303081389773541,0.9968240459539595,0.7790762989545951,0.6281526617813582,0.39062500000000006
0.12,,200,0.1,1e-09,0.7372280089162315,0.9999986373796992,0.5747884703067339,0.9999928283142065,0.32354057539780967,0.9979337591292342,0.7800159497928261,0.6269117168017563,0.4031007751937985
0.12,,200,0.1,4.6415888336127725e-07,0.7372280089162315,0.9999986373796992,0.5747884703067339,0.9999928283142065,0.32354057539780967,0.9979337591292342,0.7800159497928261,0.6269117168017563,0.4031007751937985
0.12,,200,0.1,0.00021544346900318823,0.7395049701284443,0.999997699752684,0.5802605479688894,0.9999878934351792,0.33612545003374433,0.9977652369584533,0.7840207347306739,0.628769484432984,0.38860103626943
0.12,,200,0.1,0.1,0.740579885470698,0.9999986872873217,0.575517181595656,0.9999930909859036,0.3198139691052596,0.9984064919426896,0.7793016764619201,0.6294410546572391,0.3948051948051948
0.12,,250,1e-09,1e-09,0.7347050474027107,0.9999998117486808,0.5736602233376162,0.9999990092035835,0.32495065469414397,0.9993620159937762,0.7784937847818173,0.6273807210072824,0.3989769820971867
0.12,,250,1e-09,4.6415888336127725e-07,0.7347050474027107,0.9999998117486808,0.5736602233376162,0.9999990092035835,0.32495065469414397,0.9993620159937762,0.7784937847818173,0.6273807210072824,0.3989769820971867
0.12,,250,1e-09,0.00021544346900318823,0.7353916870852516,0.9999997169799915,0.5729734237904022,0.9999985104210077,0.33605566491512634,0.9992077195900748,0.7824222881018013,0.6310104850726181,0.4040404040404041
0.12,,250,1e-09,0.1,0.7344461121492639,0.9999997166943573,0.5745844342789216,0.9999985089176702,0.31387059034715775,0.999365249395903,0.783781487838283,0.6334394523782803,0.41752577319587625
0.12,,250,4.6415888336127725e-07,1e-09,0.7347050474027107,0.9999998117486809,0.5736602233376162,0.9999990092035835,0.32495065469414397,0.9993620159937762,0.7784937847818173,0.6273807210072824,0.3989769820971867
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7347050474027107,0.9999998117486808,0.5736602233376162,0.9999990092035835,0.32495065469414397,0.9993620159937762,0.7784937847818173,0.6273807210072824,0.3989769820971867
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7353916870852516,0.9999997169799915,0.5729734237904022,0.9999985104210077,0.33605566491512634,0.9992077195900748,0.7824222881018013,0.6310104850726181,0.4040404040404041
0.12,,250,4.6415888336127725e-07,0.1,0.7344461121492639,0.9999997166943573,0.5745844342789216,0.9999985089176702,0.31387059034715775,0.999365249395903,0.783781487838283,0.6334394523782803,0.41752577319587625
0.12,,250,0.00021544346900318823,1e-09,0.7346024779342166,0.9999996227115149,0.5774607799109802,0.9999980142711308,0.33755703935888093,0.999363446870385,0.7804459007298764,0.6267182753784655,0.39694656488549623
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7346024779342167,0.9999996227115149,0.5774607799109802,0.9999980142711308,0.33755703935888093,0.999363446870385,0.7804459007298764,0.6267182753784655,0.39694656488549623
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.733078669176986,0.9999997159085104,0.5760771862456234,0.9999985047816338,0.32729673383659164,0.9992051189414184,0.7765035280248263,0.6150935407901352,0.37659033078880416
0.12,,250,0.00021544346900318823,0.1,0.7364554679214441,0.9999995290143064,0.5789952342225821,0.9999975211279288,0.3302969538520635,0.999522581051032,0.7801477089509544,0.62999947989806,0.4072164948453609
0.12,,250,0.1,1e-09,0.7356921413758024,1.0,0.5736391989640051,1.0,0.3202288052906118,0.999522581051032,0.7784729807042179,0.6264354129198797,0.4213197969543147
0.12,,250,0.1,4.6415888336127725e-07,0.7356921413758024,1.0,0.5736391989640051,1.0,0.3202288052906118,0.999522581051032,0.7784729807042179,0.6264354129198797,0.4213197969543147
0.12,,250,0.1,0.00021544346900318823,0.7397586849432374,0.9999995760057278,0.5816426924339086,0.9999977684511986,0.342899063225501,0.999522581051032,0.7845685754407865,0.6275705125923979,0.39175257731958757
0.12,,250,0.1,0.1,0.7370849763081946,1.0,0.5743361627730972,1.0,0.3206706900736751,0.9993620159937762,0.7795409233543108,0.6270212119470153,0.3989769820971867
