learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,0.1,1e-09,0.6432952820139151,1.0,0.5238104013488679,1.0,0.1140257473519792,1.0,0.6994039906711583,0.5662725094675014,0.13651877133105803
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6432952820139151,1.0,0.5238104013488679,1.0,0.1140257473519792,1.0,0.6994039906711583,0.5662725094675014,0.13651877133105803
0.12,7.0,200,0.1,0.00021544346900318823,0.6435369660353927,1.0,0.5219947778049789,1.0,0.1015077398422409,1.0,0.706794506348795,0.5635720553002096,0.11724137931034481
0.12,7.0,200,0.1,0.1,0.6502633330111965,1.0,0.5299459358737949,1.0,0.12142882684720255,0.9998352010547132,0.6978215427140019,0.561335315484877,0.10309278350515463
0.12,7.0,250,1e-09,1e-09,0.6424860369365994,1.0,0.5186188331858694,1.0,0.1109550585111154,1.0,0.6974414787941607,0.561617181071362,0.12413793103448277
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6443392955047205,1.0,0.5211840373968972,1.0,0.10943277321475073,1.0,0.6948397685065215,0.5616262735096357,0.12969283276450513
0.12,7.0,250,1e-09,0.00021544346900318823,0.6446769470592076,1.0,0.5218558705469403,1.0,0.10274535675775764,1.0,0.6944286084477844,0.5624445929542696,0.11604095563139931
0.12,7.0,250,1e-09,0.1,0.6507762658949962,1.0,0.5256151809660163,1.0,0.10195566779989887,1.0,0.7011384641962513,0.5567890963480222,0.10847457627118645
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6396426329629484,1.0,0.5170620048756986,1.0,0.10817124526452446,1.0,0.6950989029973222,0.5622172819974268,0.11764705882352941
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6396426329629484,1.0,0.5170620048756986,1.0,0.10817124526452446,1.0,0.6950989029973222,0.5622172819974268,0.11764705882352941
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6446769470592076,1.0,0.5218558705469403,1.0,0.10274535675775764,1.0,0.6944286084477844,0.5624445929542696,0.11604095563139931
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6507762658949962,1.0,0.5256151809660163,1.0,0.10195566779989887,1.0,0.7011384641962513,0.5567890963480222,0.10847457627118645
0.12,7.0,250,0.00021544346900318823,1e-09,0.6461596626834878,1.0,0.5232619915293064,1.0,0.10638360344202022,1.0,0.6984814718839077,0.562526424898733,0.14334470989761092
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6455633729308377,1.0,0.5251235528803601,1.0,0.10775791248406089,1.0,0.697517491578129,0.5622354668739743,0.1245674740484429
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6399260492898369,1.0,0.5226434819149043,1.0,0.11076171479965446,1.0,0.7008620540727304,0.5677363920295686,0.11846689895470383
0.12,7.0,250,0.00021544346900318823,0.1,0.6397757915888043,1.0,0.5251027065738478,1.0,0.10884380426880078,1.0,0.7040269499870433,0.5628355678000391,0.1414141414141414
0.12,7.0,250,0.1,1e-09,0.6415910791309711,1.0,0.5250052828331916,1.0,0.11715266411164035,1.0,0.6972099853157121,0.5646631478930547,0.14814814814814814
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6415910791309711,1.0,0.5250052828331916,1.0,0.11715266411164035,1.0,0.6972099853157121,0.5646631478930547,0.14814814814814814
0.12,7.0,250,0.1,0.00021544346900318823,0.6407463171816694,1.0,0.5214719623024394,1.0,0.09888440910625212,1.0,0.7049736546601019,0.5605079036019694,0.1360544217687075
0.12,7.0,250,0.1,0.1,0.6480214304416985,1.0,0.5293445185283506,1.0,0.12757096591347927,1.0,0.6969439405718235,0.5600532816882839,0.1095890410958904
0.12,,200,1e-09,1e-09,0.6360892038724277,0.9999997127493336,0.5214414522600703,0.9999984881543873,0.10509170000556077,0.9961617659394713,0.7031251619590566,0.55955319758323,0.10638297872340426
0.12,,200,1e-09,4.6415888336127725e-07,0.6365488245988651,0.9999997127493336,0.5216823998634034,0.9999984881543873,0.10664032439155541,0.9961617659394713,0.7031942644899369,0.5603442397130426,0.1192982456140351
0.12,,200,1e-09,0.00021544346900318823,0.6395107744730102,1.0,0.5262791279329927,1.0,0.1126101282872448,0.9965005735959144,0.702845296708992,0.5577528948050354,0.0989399293286219
0.12,,200,1e-09,0.1,0.6402733319494123,1.0,0.5246350716920942,1.0,0.10590230018833188,0.9949738764576831,0.6991517664334456,0.5560526088478517,0.11805555555555555
0.12,,200,4.6415888336127725e-07,1e-09,0.6391864854600025,0.9999997127493336,0.5225755785793562,0.9999984881543873,0.10657322610293121,0.9964971468606267,0.7041997063142438,0.5598350631697149,0.11072664359861592
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6391864854600025,0.9999997127493336,0.5225755785793562,0.9999984881543873,0.10657322610293121,0.9964971468606267,0.7041997063142438,0.5598350631697149,0.11072664359861592
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6395107744730102,1.0,0.5262791279329927,1.0,0.1126101282872448,0.9965005735959144,0.702845296708992,0.5577528948050354,0.0989399293286219
0.12,,200,4.6415888336127725e-07,0.1,0.6402733319494123,1.0,0.5246350716920942,1.0,0.10590230018833188,0.9949738764576831,0.6991517664334456,0.5560526088478517,0.11805555555555555
0.12,,200,0.00021544346900318823,1e-09,0.6355999253305405,0.9999999042497778,0.5244175217591981,0.9999994960514624,0.11079769966239889,0.9968239021955977,0.7144994385419366,0.5722735187281498,0.11228070175438595
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6355999253305405,0.9999999042497778,0.5244175217591981,0.9999994960514624,0.11079769966239889,0.9968239021955977,0.7144994385419366,0.5722735187281498,0.11228070175438595
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.642420626467269,0.9999999042497778,0.5213426574526405,0.9999994960514624,0.10716658885255503,0.995494721892429,0.7061069361665371,0.5588439873978805,0.1048951048951049
0.12,,200,0.00021544346900318823,0.1,0.6398356081669376,0.9999999042497778,0.5217988110218992,0.9999994960514624,0.10189098256490814,0.9956654267103515,0.7008205925542023,0.5585984915644904,0.125
0.12,,200,0.1,1e-09,0.6454684825093558,0.9999998084995557,0.5204588322807561,0.9999989921029249,0.11061497504276016,0.9981676255707115,0.7005338170510494,0.5567345417183799,0.12413793103448277
0.12,,200,0.1,4.6415888336127725e-07,0.6454684825093558,0.9999998084995557,0.5204588322807561,0.9999989921029249,0.11061497504276016,0.9981676255707115,0.7005338170510494,0.5567345417183799,0.12413793103448277
0.12,,200,0.1,0.00021544346900318823,0.6441304487274588,1.0,0.5195319892127523,1.0,0.10427200723253355,0.9973424287200044,0.7048769111168697,0.5607624918736334,0.1103448275862069
0.12,,200,0.1,0.1,0.6451196566994979,1.0,0.5258450863144418,1.0,0.112527484717243,0.9968283435725789,0.7012732141314677,0.563717534312589,0.1118881118881119
0.12,,250,1e-09,1e-09,0.6359456273765989,1.0,0.5202647118621787,1.0,0.11637456746152398,0.9998352010547132,0.6999015288934958,0.5609988952687498,0.1192982456140351
0.12,,250,1e-09,4.6415888336127725e-07,0.6377904812627149,1.0,0.520333211876645,1.0,0.11630756129695684,0.9998352010547132,0.7020920791223978,0.5601260211944736,0.1192982456140351
0.12,,250,1e-09,0.00021544346900318823,0.6369787601100558,1.0,0.5252827896999348,1.0,0.1163345510192565,0.9995013798349899,0.7024583225360629,0.5604351640957798,0.09756097560975609
0.12,,250,1e-09,0.1,0.6374137295568789,1.0,0.5226424413950062,1.0,0.09877617035842351,0.99967148134286,0.6998082404768075,0.5569163904838541,0.11724137931034481
0.12,,250,4.6415888336127725e-07,1e-09,0.6388335075541863,1.0,0.5223803838132114,1.0,0.12073777051673862,0.9998352010547132,0.6996665802885029,0.5617626600837413,0.11072664359861592
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6388335075541863,1.0,0.5223803838132114,1.0,0.12073777051673862,0.9998352010547132,0.6996665802885029,0.5617626600837413,0.11072664359861592
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6369779106944538,1.0,0.5252827896999348,1.0,0.1163345510192565,0.9995013798349899,0.7024583225360629,0.5604351640957798,0.09756097560975609
0.12,,250,4.6415888336127725e-07,0.1,0.6374137295568789,1.0,0.5226424413950062,1.0,0.09877617035842351,0.99967148134286,0.6998082404768075,0.5569163904838541,0.11724137931034481
0.12,,250,0.00021544346900318823,1e-09,0.6344953828419553,1.0,0.5246508182690667,1.0,0.12307971322759506,0.9995064649847166,0.7101908957415566,0.570573232770966,0.11846689895470383
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6344953828419553,1.0,0.5246508182690667,1.0,0.12307971322759506,0.9995064649847166,0.7101908957415566,0.570573232770966,0.11846689895470383
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6397095864510376,1.0,0.5205167385233325,1.0,0.1015973066900385,0.9998352010547132,0.7081109095620626,0.5562799198046944,0.13013698630136988
0.12,,250,0.00021544346900318823,0.1,0.6389207419601484,1.0,0.5227179842015404,1.0,0.10434272298613217,0.99967148134286,0.6995560162390946,0.5563708441874315,0.13793103448275862
0.12,,250,0.1,1e-09,0.644197470485294,1.0,0.5222988035530671,1.0,0.11945466459269372,0.9998352010547132,0.7011799257147794,0.5583620881693739,0.1414141414141414
0.12,,250,0.1,4.6415888336127725e-07,0.644197470485294,1.0,0.5222988035530671,1.0,0.11945466459269372,0.9998352010547132,0.7011799257147794,0.5583620881693739,0.1414141414141414
0.12,,250,0.1,0.00021544346900318823,0.6419181888315182,1.0,0.5204987007974884,1.0,0.10212396711769511,1.0,0.7048561803576057,0.5582711637866369,0.13559322033898305
0.12,,250,0.1,0.1,0.6425698721765085,1.0,0.5255896127525503,1.0,0.11873257104107102,0.9995064649847166,0.6982707091647231,0.5628173829234917,0.13651877133105803
