learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.8443897359849052,1.0,0.663148586958051,1.0,0.5016849558735963,1.0,0.8681168641798562,0.7139948315870405,0.5844748858447489
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8443897359849052,1.0,0.663148586958051,1.0,0.5016849558735963,1.0,0.8681168641798562,0.7139948315870405,0.5844748858447489
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8462113366942803,1.0,0.6691936648345023,1.0,0.507931549156202,1.0,0.8688393117526976,0.7180117238136301,0.5876993166287016
0.12,7.0,250,4.6415888336127725e-07,0.1,0.8455886141291776,1.0,0.6598723307930222,1.0,0.4990137764888966,1.0,0.8709967125321458,0.719004173521372,0.5701149425287356
0.12,7.0,250,0.00021544346900318823,1e-09,0.8460761948285915,1.0,0.6659555167303409,1.0,0.503639930042478,1.0,0.8679909329515628,0.714582626932399,0.581986143187067
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8460761948285915,1.0,0.6659555167303409,1.0,0.503639930042478,1.0,0.8679909329515628,0.714582626932399,0.581986143187067
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.8460556384857414,1.0,0.660971523123829,1.0,0.5021305042500774,1.0,0.8681036082610886,0.7151006542842432,0.5787037037037036
0.12,7.0,250,0.00021544346900318823,0.1,0.8494859125063982,1.0,0.6645218817216615,1.0,0.5053616768608165,1.0,0.8690779182905166,0.7199408088343024,0.5741176470588235
0.12,7.0,250,0.1,1e-09,0.8482508721711463,1.0,0.6608323437124332,1.0,0.48566304955705186,1.0,0.8687332644025557,0.7174657892643802,0.5555555555555556
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8482508721711463,1.0,0.6608323437124332,1.0,0.48566304955705186,1.0,0.8687332644025557,0.7174657892643802,0.5555555555555556
0.12,7.0,250,0.1,0.00021544346900318823,0.851281639120264,1.0,0.6657716806695835,1.0,0.501017344860424,1.0,0.8689321031840718,0.7178373038298442,0.5609195402298851
0.12,7.0,250,0.1,0.1,0.8507700279549897,1.0,0.6716971567238741,1.0,0.5073912577546731,1.0,0.867739070494976,0.7145669291338583,0.5674418604651162
0.12,,200,1e-09,1e-09,0.8470887497368187,0.9999934938520623,0.6670378183051983,0.9999657571161175,0.5046927114821691,0.9980667978297931,0.8690414645139055,0.7218071026608117,0.5681293302540416
0.12,,200,1e-09,4.6415888336127725e-07,0.8470882886591511,0.9999934938520623,0.6670378183051983,0.9999657571161175,0.5046927114821691,0.9980667978297931,0.8690414645139055,0.7218071026608117,0.5681293302540416
0.12,,200,1e-09,0.00021544346900318823,0.8465045039740392,0.9999995243878104,0.6671110976245089,0.9999974967779497,0.4986019594941891,0.9982388299484669,0.8704631618017444,0.7175966042522197,0.5480093676814988
0.12,,200,1e-09,0.1,0.8488830061216144,0.999996121656907,0.6614291316905634,0.9999795876679312,0.4984741077364598,0.9967917603450803,0.8727796336064052,0.7245891014021971,0.5794392523364487
0.12,,200,4.6415888336127725e-07,1e-09,0.8470882886591511,0.9999934938520623,0.6670378183051983,0.9999657571161175,0.5046927114821691,0.9980667978297931,0.8690414645139055,0.7218071026608117,0.5681293302540416
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8470882886591511,0.9999934938520623,0.6670378183051983,0.9999657571161175,0.5046927114821691,0.9980667978297931,0.8690414645139055,0.7218071026608117,0.5681293302540416
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8465045039740392,0.9999995243878104,0.6671110976245089,0.9999974967779497,0.4986019594941891,0.9982388299484669,0.8704631618017444,0.7175966042522197,0.5480093676814988
0.12,,200,4.6415888336127725e-07,0.1,0.8488830061216144,0.999996121656907,0.6614291316905634,0.9999795876679312,0.4984741077364598,0.9967917603450803,0.8727796336064052,0.7245891014021971,0.5794392523364487
0.12,,200,0.00021544346900318823,1e-09,0.8478401131047147,0.9999970874865624,0.6663558301183732,0.9999846709819076,0.5007800811940254,0.9975881704010644,0.8705294413955832,0.7188001021403425,0.5566037735849056
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8478401131047147,0.9999970874865624,0.6663558301183732,0.9999846709819076,0.5007800811940254,0.9975881704010644,0.8705294413955832,0.7188001021403425,0.5566037735849056
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8468486332848112,0.9999993335009394,0.6675841330296192,0.9999964921102076,0.5020214315954646,0.9987147756494137,0.8740124340518042,0.7175512550564354,0.5518867924528301
0.12,,200,0.00021544346900318823,0.1,0.8490419217851708,0.9999952046170404,0.6627514010927932,0.9999747611423178,0.5019302359039043,0.9971134918059156,0.8729718444285374,0.7251123613535548,0.5860465116279071
0.12,,200,0.1,1e-09,0.8488604343768354,0.9999988629409128,0.6618987317808662,0.9999940154784882,0.4865344970318697,0.9993601568593198,0.8727000980937989,0.720008832627979,0.581986143187067
0.12,,200,0.1,4.6415888336127725e-07,0.8488604343768354,0.9999988629409128,0.6618987317808662,0.9999940154784882,0.4865344970318697,0.9993601568593198,0.8727000980937989,0.720008832627979,0.581986143187067
0.12,,200,0.1,0.00021544346900318823,0.8482781272348097,0.9999993321845779,0.6627759042496095,0.9999964851819891,0.4970248532817834,0.9980659781223323,0.8725476550279699,0.7207291871610148,0.5754060324825986
0.12,,200,0.1,0.1,0.8489473253628832,0.9999958918214965,0.661989371881796,0.9999783780078766,0.4973964482376989,0.9971089469255272,0.8751226172486015,0.7240379342534337,0.5767441860465117
0.12,,250,1e-09,1e-09,0.8460668913423305,1.0,0.6661515961215243,1.0,0.5029815397129366,0.9998410680228862,0.8682891911238368,0.7211320973235602,0.5740740740740741
0.12,,250,1e-09,4.6415888336127725e-07,0.8460668913423305,1.0,0.6661515961215243,1.0,0.5029815397129366,0.9998410680228862,0.8682891911238368,0.7211320973235602,0.5740740740740741
0.12,,250,1e-09,0.00021544346900318823,0.8457996925969417,1.0,0.6671218178548798,1.0,0.5085205658337427,1.0,0.8693993743206342,0.7149558856977009,0.5601851851851851
0.12,,250,1e-09,0.1,0.8474678549834742,1.0,0.6625665781204944,1.0,0.5078056171941944,1.0,0.8703107187359156,0.7247687539854966,0.5833333333333334
0.12,,250,4.6415888336127725e-07,1e-09,0.8460668913423305,1.0,0.6661515961215243,1.0,0.5029815397129366,0.9998410680228862,0.8682891911238368,0.7211320973235602,0.5740740740740741
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8460668913423305,1.0,0.6661515961215243,1.0,0.5029815397129366,0.9998410680228862,0.8682891911238368,0.7211320973235602,0.5740740740740741
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8457996925969417,1.0,0.6671218178548798,1.0,0.5085205658337427,1.0,0.8693993743206342,0.7149558856977009,0.5601851851851851
0.12,,250,4.6415888336127725e-07,0.1,0.8474678549834742,1.0,0.6625665781204944,1.0,0.5078056171941944,1.0,0.8703107187359156,0.7247687539854966,0.5833333333333334
0.12,,250,0.00021544346900318823,1e-09,0.847722310558521,1.0,0.6679855340697807,1.0,0.5012581311548742,0.9998410680228862,0.8695948991224582,0.717109972497457,0.5747663551401869
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.847722310558521,1.0,0.6679855340697807,1.0,0.5012581311548742,0.9998410680228862,0.8695948991224582,0.717109972497457,0.5747663551401869
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8455608317859387,1.0,0.6654461993147545,1.0,0.5007685819094417,1.0,0.8734424295447919,0.7175128826600025,0.5626477541371158
0.12,,250,0.00021544346900318823,0.1,0.8480423257261993,1.0,0.6638656525610263,1.0,0.5097970314678655,1.0,0.8709569447758425,0.7240710740503529,0.5767441860465117
0.12,,250,0.1,1e-09,0.8481802274300123,1.0,0.6619929503204889,1.0,0.5030621025347133,1.0,0.8713943900951774,0.7196826672582992,0.5767441860465117
0.12,,250,0.1,4.6415888336127725e-07,0.8481811495853475,1.0,0.6619929503204889,1.0,0.5030621025347133,1.0,0.8713943900951774,0.7196826672582992,0.5767441860465117
0.12,,250,0.1,0.00021544346900318823,0.8484862219238775,1.0,0.6624471775484702,1.0,0.4946170431517391,1.0,0.8714440997905565,0.7183588195813642,0.580046403712297
0.12,,250,0.1,0.1,0.8478215449782978,1.0,0.6639589798652761,1.0,0.5054047365691201,1.0,0.8740223759908798,0.724800149582578,0.5714285714285714
