learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.00021544346900318823,1e-09,0.6953412881743819,0.97777744217455,0.5775884630175179,0.9205444985755122,0.2621595435534764,0.7173490024201922,0.7483373425781803,0.6020580671999796,0.2756598240469208
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6953421787161163,0.97777744217455,0.5775884630175179,0.9205444985755122,0.2621595435534764,0.7173490024201922,0.7483373425781803,0.6020580671999796,0.2756598240469208
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6953488008091302,0.9772333099351562,0.5773678220264302,0.9201643793045498,0.26541132635851783,0.7175280670586619,0.7493312310066236,0.6033808874811906,0.27218934911242604
0.12,3.0,250,0.00021544346900318823,0.1,0.6941131869682904,0.9763203083998708,0.582948021359901,0.9155737525857078,0.27368781684475485,0.7123544141856938,0.7512954240702931,0.6002316531387901,0.2603550295857988
0.12,3.0,250,0.1,1e-09,0.7000954340597239,0.9779666772497566,0.5817738846959971,0.9198632972279649,0.27208216619981324,0.720194306481883,0.7521713935326501,0.5981073385316978,0.2573099415204678
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7000954340597239,0.9779666772497566,0.5817738846959971,0.9198632972279649,0.27208216619981324,0.720194306481883,0.7521713935326501,0.5981073385316978,0.2573099415204678
0.12,3.0,250,0.1,0.00021544346900318823,0.6996458361986266,0.9778961915372535,0.582306262666473,0.9198122832219648,0.27275916490830804,0.7199335724960596,0.7521579170793831,0.5993627765465737,0.25806451612903225
0.12,3.0,250,0.1,0.1,0.6972345833623859,0.9770239986198133,0.5836255830085231,0.9177843467581064,0.2664012522213389,0.7169105471359406,0.7561267325665233,0.5987527897144871,0.25958702064896755
0.12,7.0,200,1e-09,1e-09,0.6925194415890663,1.0,0.5830989400034369,1.0,0.2741149393619954,1.0,0.7397258889405487,0.5973022977707464,0.28160919540229884
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6917856905335646,1.0,0.5857719304634443,1.0,0.27506896176007356,1.0,0.7421449123019805,0.5969795721793517,0.27745664739884396
0.12,7.0,200,1e-09,0.00021544346900318823,0.6902016220815641,1.0,0.5859646677651665,1.0,0.29578589284130635,1.0,0.7395068965749594,0.599536551865017,0.2848837209302325
0.12,7.0,200,1e-09,0.1,0.6994005146280968,1.0,0.5866260837583133,1.0,0.3052443863117386,1.0,0.7344667030530905,0.5981676279278925,0.27647058823529413
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6913352763337108,1.0,0.5857004818883931,1.0,0.28440017127953576,1.0,0.7353797327619317,0.5990010401694061,0.28735632183908044
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6925194415890663,1.0,0.5830989400034369,1.0,0.2741149393619954,1.0,0.7397258889405487,0.5973022977707464,0.28160919540229884
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6913983315715624,1.0,0.5844652841341438,1.0,0.2866663767324082,1.0,0.7406254421961229,0.5985506429154818,0.2890173410404624
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6994009598989639,1.0,0.5866260837583133,1.0,0.3052443863117386,1.0,0.7344667030530905,0.5981676279278925,0.27647058823529413
0.12,7.0,200,0.00021544346900318823,1e-09,0.6937492157036934,1.0,0.5860023335472682,1.0,0.2937946754091171,1.0,0.7386309271126026,0.6017708059592877,0.2782608695652174
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.691208855543756,1.0,0.5854731467877672,1.0,0.2914046423554685,1.0,0.7411981914599717,0.6003415926259685,0.2608695652173913
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6928151094921801,1.0,0.5846793459070678,1.0,0.2884149186424908,1.0,0.7427243997924626,0.6015154626342282,0.281524926686217
0.12,7.0,200,0.00021544346900318823,0.1,0.6987689837632887,1.0,0.586796374809534,1.0,0.2979999888389628,1.0,0.7313165821019224,0.5973661336020113,0.2573099415204678
0.12,7.0,200,0.1,1e-09,0.6953408610579412,1.0,0.5853827113048918,1.0,0.2925151228053262,1.0,0.7357233823202409,0.5972952049006058,0.2740524781341108
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6953408610579412,1.0,0.5853827113048918,1.0,0.2925151228053262,1.0,0.7357233823202409,0.5972952049006058,0.2740524781341108
0.12,7.0,200,0.1,0.00021544346900318823,0.6892434536858797,1.0,0.5900709263520998,1.0,0.2952511048059704,1.0,0.7370103836072422,0.596851900516822,0.2514619883040936
0.12,7.0,200,0.1,0.1,0.6971897324226848,1.0,0.5829251093383501,1.0,0.28262640671767364,1.0,0.7432499814698768,0.6047001613273314,0.28160919540229884
0.12,7.0,250,1e-09,1e-09,0.6923399484194922,1.0,0.5838417751129824,1.0,0.28008402618297534,1.0,0.7391497705633832,0.598724418233925,0.2962962962962963
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6914303862773985,1.0,0.5849660064240096,1.0,0.28237684435639315,1.0,0.7420303624492106,0.5980151312198708,0.28735632183908044
