learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.1,4.6415888336127725e-07,0.6761010394618188,0.9484484813986745,0.5565826566356451,0.8454588005957094,0.18121063106026297,0.5668361285680057,0.6762738308968111,0.5706838910561862,0.1346801346801347
0.12,3.0,250,0.1,0.00021544346900318823,0.6761010466447634,0.9484456970120297,0.5565826566356451,0.845451959857892,0.18121063106026297,0.5665192199311126,0.6762773930637486,0.5706838910561862,0.1346801346801347
0.12,3.0,250,0.1,0.1,0.6784543302372201,0.9468731589837912,0.5589829149936286,0.8405402815251368,0.17396734354106438,0.5549169175880743,0.6725193069448006,0.5725024710189597,0.12244897959183672
0.12,7.0,200,1e-09,1e-09,0.670469164565855,0.9999919235655695,0.5594787618145365,0.9999574924503657,0.24672979373789405,0.9958767198572511,0.6635337408452311,0.563552057882588,0.16556291390728475
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6661202942286126,0.9999916440119012,0.5580433630413164,0.9999560211152692,0.24026387403668026,0.9957173846552574,0.6685118691402354,0.5663455466913844,0.1842105263157895
0.12,7.0,200,1e-09,0.00021544346900318823,0.6615085263086107,0.9999915505747927,0.5558404312901526,0.9999555293410143,0.22864829637338474,0.9960383000089668,0.6694807785472058,0.568947803380384,0.1848184818481848
0.12,7.0,200,1e-09,0.1,0.6659158184936079,0.9999909025782725,0.5555019083793891,0.9999521188330134,0.23398341744334272,0.9957167757040806,0.6674859650622667,0.5658018475272562,0.14864864864864863
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.670469164565855,0.9999919235655695,0.5594787618145365,0.9999574924503657,0.24672979373789405,0.9958767198572511,0.6635319597617624,0.563552057882588,0.16556291390728475
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6661202942286126,0.9999916440119012,0.5580433630413164,0.9999560211152692,0.24026387403668026,0.9957173846552574,0.6685118691402354,0.5663455466913844,0.1842105263157895
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6615085263086107,0.9999915505747927,0.5558404312901526,0.9999555293410143,0.22864829637338474,0.9960383000089668,0.6694807785472058,0.568947803380384,0.1848184818481848
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6659158184936079,0.9999909025782725,0.5555019083793891,0.9999521188330134,0.23398341744334272,0.9957167757040806,0.6674859650622667,0.5658018475272562,0.14864864864864863
0.12,7.0,200,0.00021544346900318823,1e-09,0.6681639347072588,0.9999917382497896,0.5548226609283196,0.9999565171041555,0.2331898136421886,0.9958747136717594,0.6666809153344162,0.5638595291340259,0.17275747508305647
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.66764216965061,0.9999917382497896,0.5560104719386519,0.9999565171041555,0.2358375019309873,0.9961952233515601,0.6701575902653102,0.5662480558067821,0.16666666666666666
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6650432211766895,0.9999917377185654,0.5553453291745878,0.9999565143082391,0.22802637347054025,0.9953930415566785,0.666132341626058,0.5653368910006914,0.16722408026755853
0.12,7.0,200,0.00021544346900318823,0.1,0.6698839342507257,0.9999909937596504,0.5622295007064415,0.999952598735002,0.23589272780959236,0.9955607061935936,0.6709163318229745,0.5612197759509486,0.17704918032786884
0.12,7.0,200,0.1,1e-09,0.6689673379195802,0.9999918314434616,0.5539728223675756,0.9999570075971663,0.22774038402205424,0.9958795618794106,0.6637991222820666,0.5632108397864799,0.165016501650165
0.12,7.0,200,0.1,4.6415888336127725e-07,0.668937522773486,0.9999916450743493,0.5571709762695238,0.9999560267071019,0.2315774838337303,0.9958795618794106,0.6660575361203728,0.5618722149479024,0.1699346405228758
0.12,7.0,200,0.1,0.00021544346900318823,0.6679478223922282,0.9999920159487314,0.554961407124899,0.9999579786775339,0.23323903051635153,0.9961944067663886,0.6651099997150265,0.5651719064267491,0.1644736842105263
0.12,7.0,200,0.1,0.1,0.6654973529973515,0.9999921091332876,0.5562272638376372,0.9999584691225661,0.22806464939369697,0.9960368626547014,0.6736983842010771,0.569971457668708,0.19736842105263155
0.12,7.0,250,1e-09,1e-09,0.6698874059341725,0.9999924807999478,0.558040666091377,0.9999604252628834,0.2441772302743376,0.9961968429714783,0.6657262545951954,0.5611185354169386,0.16393442622950818
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6665414839835994,0.9999922944308357,0.5574409631966926,0.999959444372819,0.23992401485917825,0.9961960263863068,0.671621640876578,0.565156907829118,0.18122977346278316
0.12,7.0,250,1e-09,0.00021544346900318823,0.6622562110956479,0.9999923878855618,0.5563234086383626,0.9999599362397987,0.22833590960166097,0.9961972205473371,0.6687754694936023,0.5682691168375757,0.196078431372549
0.12,7.0,250,1e-09,0.1,0.6668392370282447,0.9999923878855618,0.5544922631520116,0.9999599362397987,0.2289427887077372,0.9961952233515601,0.6668875210167848,0.5670204835847849,0.15894039735099336
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6698874059341725,0.9999924807999478,0.558040666091377,0.9999604252628834,0.2441772302743376,0.9961968429714783,0.6657262545951954,0.5611185354169386,0.16393442622950818
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6665414839835994,0.9999922944308357,0.5574409631966926,0.999959444372819,0.23992401485917825,0.9961960263863068,0.6716252030435154,0.565156907829118,0.18122977346278316
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6622562110956479,0.9999923878855618,0.5563234086383626,0.9999599362397987,0.22833590960166097,0.9961972205473371,0.6687754694936023,0.5682691168375757,0.196078431372549
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6668392370282447,0.9999923878855618,0.5544922631520116,0.9999599362397987,0.2289427887077372,0.9961952233515601,0.6668875210167848,0.5670204835847849,0.15894039735099336
0.12,7.0,250,0.00021544346900318823,1e-09,0.6690817616196135,0.9999923876153918,0.5550156518600525,0.9999599348178512,0.23648584776273385,0.9961968399521077,0.6649247670342823,0.5624121644626228,0.1716171617161716
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6705865982988688,0.9999924807999478,0.5561363352022781,0.9999604252628834,0.2383415900596526,0.9961968399521077,0.6681877119489328,0.565190654673788,0.1716171617161716
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6670807939232773,0.9999924807999478,0.5541173086063209,0.9999604252628833,0.2235423693666201,0.9961960233669362,0.6673506027186459,0.5618234695056012,0.1758957654723127
0.12,7.0,250,0.00021544346900318823,0.1,0.6682089471692015,0.9999922949711757,0.5626339129027347,0.999959447216714,0.25823214366465824,0.9961972205473371,0.666232082300305,0.5595024365221852,0.18122977346278316
0.12,7.0,250,0.1,1e-09,0.6695392129391282,0.9999924807999478,0.5534934636143268,0.9999604252628833,0.2379198257788778,0.9961972205473371,0.6616262004502579,0.5624534106061083,0.17142857142857143
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6704361519174626,0.9999924807999478,0.5559270595301748,0.9999604252628834,0.24037884217232044,0.9961972205473371,0.6664137528141119,0.5619584568842813,0.17777777777777776
0.12,7.0,250,0.1,0.00021544346900318823,0.6660223756162228,0.9999923878855618,0.5549977224713745,0.9999599362397987,0.2377904442069964,0.9961972205473371,0.6631721809010858,0.5618797142467179,0.17307692307692304
0.12,7.0,250,0.1,0.1,0.666383500449881,0.9999922952322298,0.5569097078091134,0.999959448590683,0.22777211510469403,0.996196414504628,0.6728648371377277,0.5665705256558512,0.20195439739413681
0.12,,200,1e-09,1e-09,0.657585060558506,0.9999152679435257,0.5591985112965386,0.9996003805041515,0.2279611541560596,0.9832703460302139,0.66171881679063,0.5661505649221799,0.19543973941368076
0.12,,200,1e-09,4.6415888336127725e-07,0.6616920969329843,0.9999056699342459,0.5589644362460622,0.9995498646658373,0.23143304760049355,0.9831110396123575,0.664814339859223,0.5701514408402815,0.19333333333333333
0.12,,200,1e-09,0.00021544346900318823,0.662126107623727,0.9999611010902032,0.5618691513826419,0.9997952688958062,0.24304408969840624,0.9858832893381373,0.6581958336895499,0.567665423282923,0.18300653594771243
0.12,,200,1e-09,0.1,0.6685819492033644,0.9999214878139576,0.5554928853236403,0.999586777968198,0.23665733931648722,0.9799822458224698,0.6639059872901885,0.5643169863617752,0.19480519480519481
0.12,,200,4.6415888336127725e-07,1e-09,0.6575858887570086,0.9999152679435257,0.5591985112965386,0.9996003805041515,0.2279611541560596,0.9832703460302139,0.6617401897922545,0.5661505649221799,0.19543973941368076
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6616920969329843,0.9999056699342459,0.5589644362460622,0.9995498646658373,0.23143304760049355,0.9831110396123575,0.664814339859223,0.5701514408402815,0.19333333333333333
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6607074035887439,0.9999506644199185,0.5616603581811928,0.9997403390522025,0.23675510229207414,0.9858832893381373,0.6603651933544213,0.5671404723658338,0.1901639344262295
0.12,,200,4.6415888336127725e-07,0.1,0.6685811141079799,0.9999214878139576,0.5554928853236403,0.999586777968198,0.23665733931648722,0.9799822458224698,0.6639059872901885,0.5643169863617752,0.19480519480519481
0.12,,200,0.00021544346900318823,1e-09,0.6605491877255678,0.9999462235688148,0.562276493102162,0.9997169661516574,0.245664708810892,0.9832949584827921,0.6602583283462996,0.5655581203157505,0.19292604501607716
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6631580130088116,0.9999527464877429,0.5608127612222734,0.9997512973039098,0.2361839934478237,0.9832949584827921,0.6645863611752301,0.5665255298629578,0.17763157894736845
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6630442123045421,0.9999537271684144,0.5580825576261677,0.9997564587811282,0.2355376310628475,0.9844331527391107,0.6587657803995326,0.5663867928348699,0.17763157894736845
0.12,,200,0.00021544346900318823,0.1,0.6683173504153793,0.9999308947701705,0.5533502791343285,0.9996362882640552,0.22734670875284801,0.9819843551359537,0.6654234704055171,0.5687115754676938,0.19935691318327975
0.12,,200,0.1,1e-09,0.6712743818895434,0.9999591603420678,0.5601837331778058,0.9997850544319361,0.2406999732196442,0.9858883727542667,0.6601514633381779,0.5609498011935884,0.18064516129032257
0.12,,200,0.1,4.6415888336127725e-07,0.6700436789146543,0.9999571102818333,0.5593010479315954,0.9997742646412282,0.2400132719463371,0.984588111873899,0.6605789233706648,0.5604285999259069,0.2006472491909385
0.12,,200,0.1,0.00021544346900318823,0.6681706409418413,0.9999667608991122,0.5577805537374327,0.9998250573637482,0.2426132427656678,0.9862300930440504,0.6670691915305917,0.563585804727258,0.19292604501607716
0.12,,200,0.1,0.1,0.6713943574272028,0.9999430568895624,0.561514759259093,0.9997002994187494,0.23548969214751236,0.9831182280250528,0.6678029979196944,0.5686590803759848,0.20195439739413681
0.12,,250,1e-09,1e-09,0.6594869758631037,0.9999845003024772,0.5589477943422144,0.9999184226446166,0.24473080499701722,0.9933208849964319,0.6612699837565188,0.5662518054561898,0.18954248366013068
0.12,,250,1e-09,4.6415888336127725e-07,0.6623438395579682,0.9999837548260282,0.5592149973327956,0.9999144990843591,0.24703005803156441,0.9926786281922033,0.6652845458949588,0.5675191869560197,0.19736842105263155
0.12,,250,1e-09,0.00021544346900318823,0.6626351386278826,0.999987651649912,0.560625112801322,0.9999350086837475,0.23985595754166394,0.9936379079004214,0.6587087857285344,0.5669567395448526,0.19480519480519481
0.12,,250,1e-09,0.1,0.6685694866232355,0.9999831066093572,0.5539786671227884,0.9999110874176689,0.23771266477514935,0.9923578949802657,0.6612165512524579,0.5614935003577166,0.19745222929936304
0.12,,250,4.6415888336127725e-07,1e-09,0.6594877899817797,0.9999845003024772,0.558943435402727,0.9999184226446166,0.24473080499701722,0.9933208849964319,0.6612699837565188,0.5662518054561898,0.18954248366013068
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6623442606971328,0.9999837548260282,0.5592149973327956,0.9999144990843591,0.24703005803156441,0.9926786281922033,0.6652845458949588,0.5675191869560197,0.19736842105263155
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.661712525495967,0.9999869993580192,0.5609855970969347,0.9999315755685223,0.2407429790169207,0.993476933903156,0.6581815850218005,0.5668442500626192,0.2051282051282051
0.12,,250,4.6415888336127725e-07,0.1,0.6685694866232355,0.9999831066093572,0.5539786671227884,0.9999110874176689,0.23771266477514935,0.9923578949802657,0.6612165512524579,0.5614935003577166,0.19745222929936304
0.12,,250,0.00021544346900318823,1e-09,0.6612207418107321,0.9999850484600885,0.5637070612746748,0.9999213076846764,0.25199274475884104,0.9934846396194446,0.6590863754238978,0.5648756841235345,0.20253164556962025
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6629334563141444,0.9999858871210936,0.5620341002993883,0.999925721689966,0.2518215678397143,0.9934846396194446,0.6614124704340144,0.5624571602555162,0.1923076923076923
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6632630172397124,0.9999869983650502,0.5577981029163228,0.9999315703423699,0.24557902549876037,0.9933202315276344,0.6571449944430194,0.5643844800511152,0.18709677419354837
0.12,,250,0.00021544346900318823,0.1,0.6656812167674375,0.9999856153219178,0.5521844927978242,0.9999242911679882,0.2290378869674431,0.9926841876561462,0.6615228976090736,0.5669417409472215,0.19808306709265175
0.12,,250,0.1,1e-09,0.669213144721923,0.9999870064277823,0.5586258470494773,0.9999316127778017,0.2518844173537873,0.9936446450245741,0.6599876036590578,0.5589249905133871,0.1864951768488746
0.12,,250,0.1,4.6415888336127725e-07,0.6692172857144361,0.999986726874114,0.5567981437223859,0.9999301414427054,0.24952298445412593,0.9933233145773477,0.6602476418454875,0.5584075388951133,0.2012578616352201
0.12,,250,0.1,0.00021544346900318823,0.666318963989649,0.999988117711037,0.5571772721979698,0.9999374616370367,0.24198032020388807,0.9942823370078305,0.6665206178222336,0.5629633629255665,0.19682539682539682
0.12,,250,0.1,0.1,0.6719952761828403,0.9999866262655988,0.5600175241465362,0.9999296119242038,0.23505795268569663,0.9941183126145827,0.6648713345302213,0.5671667199116882,0.21086261980830673
