learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.1,4.6415888336127725e-07,0.5870560940768496,0.9336279796991416,0.523212868306652,0.8186031836064781,0.0760616205306725,0.4161592184912716,0.6153601245224283,0.5147483822049819,0.05017921146953406
0.12,3.0,250,0.1,0.00021544346900318823,0.5867989100148004,0.933708081897642,0.5223280393514398,0.8190754067876913,0.08136484198151021,0.42356252456515564,0.616599958222995,0.5140781059767007,0.05
0.12,3.0,250,0.1,0.1,0.5878900440340162,0.933750655006704,0.5226595390053209,0.8178236374515617,0.06847840558563997,0.4055844902726303,0.6162798924579029,0.5173337333712092,0.042704626334519574
0.12,7.0,200,1e-09,1e-09,0.5869575630370656,0.9999550411938664,0.5289797711419997,0.9997633747045598,0.1473398130529251,0.9875825108533864,0.603369450228089,0.5154647620891766,0.0684931506849315
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.5869617568798333,0.9999550411938664,0.5289841857133342,0.9997633747045598,0.1473398130529251,0.9875825108533864,0.6033627120014555,0.5154292977384738,0.0684931506849315
0.12,7.0,200,1e-09,0.00021544346900318823,0.591938100745106,0.9999495640753174,0.5305215117359549,0.9997345477648285,0.1354186730319314,0.987252307360377,0.6018095507624304,0.5097337230156188,0.07357859531772575
0.12,7.0,200,1e-09,0.1,0.5876217332749378,0.9999434606960873,0.5275158207350468,0.9997024247162488,0.13599375074148218,0.9856289672895935,0.6064151286664377,0.5149930862248305,0.0858085808580858
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.5869617568798333,0.9999550411938664,0.5289841857133342,0.9997633747045598,0.1473398130529251,0.9875825108533864,0.6033627120014555,0.5154292977384738,0.0684931506849315
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.586960866338099,0.9999550411938664,0.5289841857133342,0.9997633747045598,0.1473398130529251,0.9875825108533864,0.6033627120014555,0.5154292977384738,0.0684931506849315
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.5919389289436086,0.9999495640753174,0.5305215117359549,0.9997345477648285,0.1354186730319314,0.987252307360377,0.6018095507624304,0.5097337230156188,0.07357859531772575
0.12,7.0,200,4.6415888336127725e-07,0.1,0.5876217332749378,0.9999434606960873,0.5275158207350468,0.9997024247162488,0.13599375074148218,0.9856289672895935,0.6064151286664377,0.5149930862248305,0.0858085808580858
0.12,7.0,200,0.00021544346900318823,1e-09,0.5871377118298867,0.9999544161857723,0.5271583990052574,0.999760085188275,0.13695263350441306,0.988253695966835,0.6058929161023402,0.5173053618906471,0.06756756756756757
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.5889090187931983,0.9999502531166136,0.530023230009775,0.999738174297966,0.1410980410720062,0.9864499698132877,0.6038074349592674,0.5190785794257825,0.07973421926910298
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.5878921941470496,0.9999540407501591,0.5342737736697754,0.9997581092113641,0.15902369918128628,0.9877578354447969,0.6089621783339061,0.5138227626516412,0.06143344709897611
0.12,7.0,200,0.00021544346900318823,0.1,0.5842703206583566,0.9999455361807295,0.5272450810813447,0.9997133483196281,0.14772776709359708,0.9852933473121278,0.6068093149244982,0.5148334966466683,0.08108108108108107
0.12,7.0,200,0.1,1e-09,0.5856122007975086,0.999960631653496,0.5296953246498183,0.999792798176295,0.14420649163124366,0.9898806454277769,0.6077695122197739,0.5119112341487652,0.07973421926910298
0.12,7.0,200,0.1,4.6415888336127725e-07,0.5856122007975086,0.999960631653496,0.5296953246498183,0.999792798176295,0.14420649163124366,0.9898806454277769,0.6077695122197739,0.5119112341487652,0.07973421926910298
0.12,7.0,200,0.1,0.00021544346900318823,0.5897065242413937,0.9999607079234264,0.5267512046810731,0.9997931995969809,0.13851144412627808,0.9893811319340179,0.6065162020659403,0.5169436255134795,0.0808080808080808
0.12,7.0,200,0.1,0.1,0.586160141151744,0.9999568241550941,0.525104117409553,0.9997727587110218,0.13616967262301627,0.9888917506354689,0.6060108350684266,0.5105813209974136,0.06779661016949153
0.12,7.0,250,1e-09,1e-09,0.5920875991177825,0.999969505269327,0.5290616024432853,0.9998395014175107,0.15135988171656137,0.99198472262221,0.6035379058939268,0.5170110077798146,0.07432432432432433
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.5920901154234433,0.999969505269327,0.5290616024432853,0.9998395014175107,0.15135988171656137,0.99198472262221,0.6035379058939268,0.5170110077798146,0.07432432432432433
0.12,7.0,250,1e-09,0.00021544346900318823,0.5919132346615175,0.9999677995921844,0.5290502216585526,0.9998305241693919,0.13614167262424287,0.9916599105520353,0.5976722796094525,0.5114431047194894,0.07920792079207921
0.12,7.0,250,1e-09,0.1,0.5880823348008635,0.9999648621887672,0.5265608390515302,0.999815064151407,0.13237283153429447,0.9906809526560041,0.6062298274340159,0.5166740964481389,0.09210526315789473
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.5920901154234433,0.999969505269327,0.5290616024432853,0.9998395014175107,0.15135988171656137,0.99198472262221,0.6035379058939268,0.5170110077798146,0.07432432432432433
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.5906539568766734,0.9999692205345291,0.5301033889807878,0.9998380028133106,0.1542294623846495,0.9918214397153456,0.6035042147607593,0.5155144121801604,0.06734006734006734
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.5919149121986246,0.9999677995921844,0.5290502216585526,0.9998305241693919,0.13614167262424287,0.9916599105520353,0.5976722796094525,0.5114431047194894,0.07920792079207921
0.12,7.0,250,4.6415888336127725e-07,0.1,0.5880827489001148,0.9999648621887672,0.5265608390515302,0.999815064151407,0.13237283153429447,0.9906809526560041,0.6062298274340159,0.5166740964481389,0.09210526315789473
0.12,7.0,250,0.00021544346900318823,1e-09,0.5879153157552534,0.9999679905647809,0.52949917785662,0.9998315292883208,0.1431718294251937,0.9915031884788584,0.6057615206829867,0.5148618681272304,0.07357859531772575
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.5898545370039602,0.999967421095185,0.5314814796824403,0.9998285320799206,0.1520778329925522,0.9913455270885103,0.6033492355481884,0.5173887031147985,0.0977198697068404
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.5870691949858036,0.9999675167046859,0.5334536068469282,0.9998290352878205,0.16140499837698702,0.9914997355715431,0.6068227913777652,0.5155959801867765,0.09302325581395349
0.12,7.0,250,0.00021544346900318823,0.1,0.5858225085486735,0.9999667609533068,0.5297797915256777,0.9998250576489834,0.1573482314574255,0.9913424660531817,0.6053740726515596,0.5166918286234903,0.09302325581395349
0.12,7.0,250,0.1,1e-09,0.5882427356559756,0.9999686515788394,0.530992282849186,0.9998350083096813,0.15502227715227118,0.9915010999566396,0.6116945292337962,0.5137199160346033,0.0781758957654723
0.12,7.0,250,0.1,4.6415888336127725e-07,0.5882423162716988,0.9999686515788394,0.530992282849186,0.9998350083096813,0.15502227715227118,0.9915010999566396,0.6116945292337962,0.5137199160346033,0.0781758957654723
0.12,7.0,250,0.1,0.00021544346900318823,0.5890789972135264,0.9999693157233457,0.5279774557219779,0.9998385038070828,0.14507804890673107,0.9919864136534317,0.6050203157533001,0.5167060143637713,0.0849673202614379
0.12,7.0,250,0.1,0.1,0.587932162804775,0.9999681767436254,0.525793189182826,0.9998325091769757,0.13977884753248015,0.991500140638179,0.603814173185901,0.5133262617418032,0.07333333333333333
0.12,,200,1e-09,1e-09,0.5784665023289328,0.9997760077562335,0.5242308319937445,0.9988210934538608,0.1272723630377955,0.9543955193744794,0.6018971477086661,0.5146526284580845,0.06802721088435375
0.12,,200,1e-09,4.6415888336127725e-07,0.5784665023289328,0.9997760077562335,0.5242308319937445,0.9988210934538608,0.1272723630377955,0.9543955193744794,0.6018971477086661,0.5146526284580845,0.06802721088435375
0.12,,200,1e-09,0.00021544346900318823,0.5747320174171081,0.9997957389827299,0.524356233840886,0.998924942014368,0.13073470818870664,0.9538049691687182,0.6008763063736886,0.5152129651991872,0.08135593220338982
0.12,,200,1e-09,0.1,0.5841027998684182,0.9997409072738476,0.5324744787458721,0.9986363540728818,0.14538906032126905,0.9539846015543427,0.6042319432371788,0.5165854355713821,0.0696864111498258
0.12,,200,4.6415888336127725e-07,1e-09,0.5784665023289328,0.9997760077562335,0.5242308319937445,0.9988210934538608,0.1272723630377955,0.9543955193744794,0.6018971477086661,0.5146526284580845,0.06802721088435375
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.5784665023289328,0.9997760077562335,0.5242308319937445,0.9988210934538608,0.1272723630377955,0.9543955193744794,0.6018971477086661,0.5146526284580845,0.06802721088435375
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.5747320174171081,0.9997957389827299,0.524356233840886,0.998924942014368,0.13073470818870664,0.9538049691687182,0.6008763063736886,0.5152129651991872,0.08135593220338982
0.12,,200,4.6415888336127725e-07,0.1,0.5841027998684182,0.9997409072738476,0.5324744787458721,0.9986363540728818,0.14538906032126905,0.9539846015543427,0.6042319432371788,0.5165854355713821,0.0696864111498258
0.12,,200,0.00021544346900318823,1e-09,0.5776390808197589,0.9997338764228199,0.5242252843426656,0.998599349593789,0.12158879272567924,0.9535671009970074,0.6010548693794766,0.5174684979038795,0.07357859531772575
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.5776390808197589,0.9997338764228199,0.5242252843426656,0.998599349593789,0.12158879272567924,0.9535671009970074,0.6010548693794766,0.5174684979038795,0.07357859531772575
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.5812704088113846,0.9996957529714201,0.5262861706856412,0.9984296710030475,0.13830876795777206,0.9511562831430224,0.603814173185901,0.513847587697133,0.07508532423208192
0.12,,200,0.00021544346900318823,0.1,0.5811353014241091,0.9997326205428587,0.5311057273636612,0.9985927396992564,0.14246541985395486,0.953455198988914,0.6051955096457714,0.5166953750585606,0.0625
0.12,,200,0.1,1e-09,0.5862947939362657,0.9998234928796486,0.5256910156486948,0.9990710151560451,0.13819816120582404,0.9604495558507815,0.6127086323421402,0.5141703132885277,0.06825938566552901
0.12,,200,0.1,4.6415888336127725e-07,0.5862947939362657,0.9998234928796486,0.5256910156486948,0.9990710151560451,0.13819816120582404,0.9604495558507815,0.6127086323421402,0.5141703132885277,0.06825938566552901
0.12,,200,0.1,0.00021544346900318823,0.587603897085774,0.999835968965302,0.5247133010812235,0.9991366787647472,0.1349399397006458,0.9621588668109071,0.6106366276523345,0.5129680717997058,0.06143344709897611
0.12,,200,0.1,0.1,0.5847168978063129,0.9997922578514314,0.5308934305649542,0.9989066202706921,0.14265818623567408,0.9593494103230906,0.6089689165605396,0.5152697081603116,0.06802721088435375
0.12,,250,1e-09,1e-09,0.5784512058836999,0.999928024161876,0.5244089928309211,0.9996211797993474,0.13369725244832611,0.9803364025710024,0.5990805689758569,0.5167911288054579,0.08026755852842808
0.12,,250,1e-09,4.6415888336127725e-07,0.5784512058836999,0.999928024161876,0.5244089928309211,0.9996211797993474,0.13369725244832611,0.9803364025710024,0.5990805689758569,0.5167911288054579,0.08026755852842808
0.12,,250,1e-09,0.00021544346900318823,0.5756173344601733,0.9999277846151831,0.5242818842630179,0.9996199190272792,0.13698403402282922,0.9811825221457317,0.5995017081404517,0.5160180059601388,0.09740259740259741
0.12,,250,1e-09,0.1,0.5885137523115638,0.9999009119503773,0.5312010389977869,0.9994784839493547,0.14715297243344794,0.9755538233074449,0.602995478649929,0.5177202947938688,0.07560137457044672
0.12,,250,4.6415888336127725e-07,1e-09,0.5784512058836999,0.999928024161876,0.5244089928309211,0.9996211797993474,0.13369725244832611,0.9803364025710024,0.5990805689758569,0.5167911288054579,0.08026755852842808
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.5784512058836999,0.999928024161876,0.5244089928309211,0.9996211797993474,0.13369725244832611,0.9803364025710024,0.5990805689758569,0.5167911288054579,0.08026755852842808
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.5756173344601733,0.9999277846151831,0.5242818842630179,0.9996199190272792,0.13698403402282922,0.9811825221457317,0.5995017081404517,0.5160180059601388,0.09740259740259741
0.12,,250,4.6415888336127725e-07,0.1,0.5885137523115638,0.9999009119503773,0.5312010389977869,0.9994784839493547,0.14715297243344794,0.9755538233074449,0.602995478649929,0.5177202947938688,0.07560137457044672
0.12,,250,0.00021544346900318823,1e-09,0.5773186681829109,0.9999134496031878,0.5230228101704086,0.9995444715957258,0.12219481581582894,0.9805254881318293,0.6003776776028085,0.518337374496096,0.07947019867549668
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.5773195587246452,0.9999134496031878,0.5230228101704086,0.9995444715957258,0.12219481581582894,0.9805254881318293,0.6003776776028085,0.518337374496096,0.07947019867549668
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.5844437207158638,0.999909066742953,0.5271981740269106,0.9995214039102788,0.15356822120709737,0.9786935600903195,0.6045452707756372,0.5142554277302142,0.07308970099667775
0.12,,250,0.00021544346900318823,0.1,0.5839640267184825,0.999897555852645,0.5309455600938743,0.9994608202770782,0.15087218263287763,0.9748492324961063,0.6048518600874622,0.5195360695498474,0.08191126279863481
0.12,,250,0.1,1e-09,0.5881930750029729,0.9999445722895759,0.5275994530761868,0.999708275208294,0.1513316982029105,0.985798744359903,0.6087196021750996,0.5147129178542791,0.0808080808080808
0.12,,250,0.1,4.6415888336127725e-07,0.5881930750029729,0.9999445722895759,0.5275994530761868,0.999708275208294,0.1513316982029105,0.985798744359903,0.6087196021750996,0.5147129178542791,0.0808080808080808
0.12,,250,0.1,0.00021544346900318823,0.588454150903638,0.9999436091660914,0.5242922679811657,0.9997032061373234,0.14180647707345898,0.9846343879186705,0.6097471817367105,0.5150569220560954,0.08637873754152824
0.12,,250,0.1,0.1,0.5859905340606391,0.9999394681471432,0.5291156162119933,0.9996814113007537,0.15000019146181998,0.9839877770652441,0.6062871023604008,0.5150001790949711,0.09271523178807949
