learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6729751023877542,0.9999985093489043,0.5416233403544346,0.9999921544679173,0.179503052917232,0.9981858562939083,0.6617348058216924,0.5193947349174516,0.11920529801324502
0.12,7.0,250,0.00021544346900318823,0.1,0.6810304101678999,0.9999987012160354,0.5461283050711242,0.999993164294923,0.18714221175165321,0.9983526228088438,0.6593578585533533,0.5201261033077098,0.11074918566775245
0.12,7.0,250,0.1,1e-09,0.6778844617745916,0.9999989908548391,0.5385444329816236,0.9999946887096798,0.17582045457186943,0.9985178616059933,0.6563409639435384,0.5218582916004265,0.13636363636363638
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6778844617745916,0.9999989908548391,0.5385444329816236,0.9999946887096798,0.17582045457186943,0.9985178616059933,0.6563409639435384,0.5218582916004265,0.13636363636363638
0.12,7.0,250,0.1,0.00021544346900318823,0.6789602492235046,0.9999988951046169,0.5427764868210956,0.9999941847611421,0.17756979561466074,0.9985178616059933,0.6567359028742779,0.5199336379418523,0.11803278688524592
0.12,7.0,250,0.1,0.1,0.6727821724935457,0.9999989908548391,0.5460688897421481,0.9999946887096796,0.1878322475645846,0.9985178616059933,0.6476120822058069,0.5194332279906231,0.11881188118811882
0.12,,200,1e-09,1e-09,0.6730949256505453,0.9999378544792221,0.5474579505276,0.9996729183116957,0.17748881157546795,0.9757224002037175,0.6647114751700431,0.524129382917544,0.11221122112211222
0.12,,200,1e-09,4.6415888336127725e-07,0.6730949256505453,0.9999378544792221,0.5474579505276,0.9996729183116957,0.17748881157546795,0.9757224002037175,0.6647114751700431,0.524129382917544,0.11221122112211222
0.12,,200,1e-09,0.00021544346900318823,0.6777598288915452,0.9999095130706526,0.5463461873505062,0.9995237530034348,0.18417928948361725,0.9701734454073567,0.6595772690704309,0.5213963747223688,0.1118421052631579
0.12,,200,1e-09,0.1,0.676657092473395,0.9998830250090407,0.5477668256309415,0.9993843421528462,0.17626751786153652,0.9678745460662629,0.6604731953484971,0.5238214383321721,0.11842105263157893
0.12,,200,4.6415888336127725e-07,1e-09,0.6730949256505453,0.9999378544792221,0.5474579505276,0.9996729183116957,0.17748881157546795,0.9757224002037175,0.6647114751700431,0.524129382917544,0.11221122112211222
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6730949256505453,0.9999378544792221,0.5474579505276,0.9996729183116957,0.17748881157546795,0.9757224002037175,0.6647114751700431,0.524129382917544,0.11221122112211222
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6777598145255113,0.9999095130706526,0.5463461873505062,0.9995237530034348,0.18417928948361725,0.9701734454073567,0.6595772690704309,0.5213963747223688,0.1118421052631579
0.12,,200,4.6415888336127725e-07,0.1,0.676657092473395,0.9998830250090408,0.5477668256309415,0.9993843421528462,0.17626751786153652,0.9678745460662629,0.6604731953484971,0.5238214383321721,0.11842105263157893
0.12,,200,0.00021544346900318823,1e-09,0.6739582306963069,0.9999157863144631,0.5448047723030913,0.9995567700761218,0.18849155713413007,0.9708984897547008,0.6583558838586996,0.5224741807711702,0.11803278688524592
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6739608220412149,0.9999157863144631,0.5448047723030913,0.9995567700761218,0.18849155713413007,0.9708984897547008,0.6583558838586996,0.5224741807711702,0.11803278688524592
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6720319715635675,0.9999062327137562,0.5498416897355638,0.9995064879671379,0.19201067335391278,0.9696059419022112,0.6669714034959409,0.5238599314053436,0.11409395973154364
0.12,,200,0.00021544346900318823,0.1,0.6791133897956054,0.9998943941086997,0.5486446761275156,0.9994441795194717,0.18608264042612618,0.9694407929837394,0.6649711109485847,0.525168695893174,0.11295681063122924
0.12,,200,0.1,1e-09,0.6756066192703349,0.9999442888812184,0.5465583249158856,0.99970678358536,0.18222455842497148,0.9776311742796343,0.6577781028303956,0.5199528844784381,0.12459016393442623
0.12,,200,0.1,4.6415888336127725e-07,0.6756066192703349,0.9999442888812184,0.5465583249158856,0.99970678358536,0.18222455842497148,0.9776311742796343,0.6577781028303956,0.5199528844784381,0.12459016393442623
0.12,,200,0.1,0.00021544346900318823,0.6767659888453738,0.999945230773261,0.5468399893110344,0.9997117409119001,0.18191833598499108,0.9789605865871215,0.6574380165289256,0.5203570617467387,0.1118421052631579
0.12,,200,0.1,0.1,0.6779216222229799,0.9999428736025636,0.5461210852405038,0.9996993347503342,0.1934371521333354,0.9774520802224345,0.6624771447378045,0.5215118539418832,0.09803921568627451
0.12,,250,1e-09,1e-09,0.6749212525769998,0.9999875976593486,0.5477535967019522,0.9999347245228871,0.19406845661143038,0.9940318255675594,0.6581730417611351,0.5236097264297289,0.11803278688524592
0.12,,250,1e-09,4.6415888336127725e-07,0.6749204031613977,0.9999875976593485,0.5477535967019522,0.9999347245228871,0.19406845661143038,0.9940318255675594,0.6581730417611351,0.5236097264297289,0.11803278688524592
0.12,,250,1e-09,0.00021544346900318823,0.6757724542090712,0.9999827310206453,0.5438101887573242,0.9999091106349749,0.1869429837076896,0.9928761949371274,0.6564762670957361,0.5197989121857521,0.1118421052631579
0.12,,250,1e-09,0.1,0.6763722925754915,0.9999690078254218,0.5476538907460277,0.9998368832916933,0.1750996325998369,0.9913480986062503,0.6566737365611058,0.523013083795571,0.13029315960912052
0.12,,250,4.6415888336127725e-07,1e-09,0.6749212525769998,0.9999875976593486,0.5477535967019522,0.9999347245228871,0.19406845661143038,0.9940318255675594,0.6581730417611351,0.5236097264297289,0.11803278688524592
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6749212525769998,0.9999875976593486,0.5477535967019522,0.9999347245228871,0.19406845661143038,0.9940318255675594,0.6581730417611351,0.5236097264297289,0.11803278688524592
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6757716047934692,0.9999827310206453,0.5438101887573242,0.9999091106349749,0.1869429837076896,0.9928761949371274,0.6564762670957361,0.5197989121857521,0.1118421052631579
0.12,,250,4.6415888336127725e-07,0.1,0.6763722925754915,0.9999690078254218,0.5476538907460277,0.9998368832916933,0.1750996325998369,0.9913480986062503,0.6566737365611058,0.523013083795571,0.13029315960912052
0.12,,250,0.00021544346900318823,1e-09,0.6760039756750069,0.9999810955646412,0.5476833098148306,0.9999005029717956,0.1892602690835217,0.9920415531460552,0.6566335112996416,0.5212424024296828,0.11764705882352942
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6762380604983635,0.9999809040641969,0.5477946921836835,0.9998994950747204,0.1893861361678806,0.9920415531460552,0.6568821765523294,0.5209921974540681,0.11764705882352942
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6712397094215125,0.9999762411255967,0.5501393630943221,0.9998749532926143,0.19783130278300073,0.9917271064139644,0.6601550500987348,0.5202223359906385,0.10631229235880398
0.12,,250,0.00021544346900318823,0.1,0.6772524537254306,0.9999808910145638,0.546057847844775,0.9998994263924412,0.1836203898953631,0.992528510497416,0.6577415344108829,0.5250532166736596,0.11881188118811882
0.12,,250,0.1,1e-09,0.6741060518017519,0.9999889603874289,0.5462230240370094,0.9999418967759413,0.19112766412229815,0.9955368697412141,0.6561873765815841,0.522416441161413,0.12377850162866451
0.12,,250,0.1,4.6415888336127725e-07,0.6741060518017519,0.9999889603874289,0.5462230240370094,0.9999418967759413,0.19112766412229815,0.9955368697412141,0.6561873765815841,0.522416441161413,0.12377850162866451
0.12,,250,0.1,0.00021544346900318823,0.6772705023214061,0.9999891484902075,0.5472756389301779,0.999942886790566,0.1935213237783331,0.995861927866257,0.6562458860528049,0.5199336379418523,0.12297734627831715
0.12,,250,0.1,0.1,0.6761764622784828,0.9999896120037287,0.5468235010551861,0.9999453263354139,0.19959138820597633,0.9950453121342948,0.6561910334235355,0.5224356876979988,0.10457516339869281
