learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,1e-09,1e-09,0.6464052623735062,1.0,0.5500360920137999,1.0,0.18795957918050943,0.9995201535508638,0.6554036825294575,0.5766637989611277,0.19753086419753085
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6464052623735062,1.0,0.5500360920137999,1.0,0.18795957918050943,0.9995201535508638,0.6554036825294575,0.5766637989611277,0.19753086419753085
0.12,7.0,200,1e-09,0.00021544346900318823,0.6408834641893253,1.0,0.5485204184566074,1.0,0.1906176284505137,0.9996803069053708,0.6502402233137397,0.5668175390565955,0.17956656346749225
0.12,7.0,200,1e-09,0.1,0.6431241001042863,1.0,0.5515067389389006,1.0,0.18694095850624903,0.9998402555910544,0.651897629975575,0.5758991952059874,0.18633540372670807
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.6464052623735062,1.0,0.5500360920137999,1.0,0.18795957918050943,0.9995201535508638,0.6554036825294575,0.5766637989611277,0.19753086419753085
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6464052623735062,1.0,0.5500360920137999,1.0,0.18795957918050943,0.9995201535508638,0.6554036825294575,0.5766637989611277,0.19753086419753085
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6429630493840937,1.0,0.5489060932704993,1.0,0.18801379969766982,0.9996803069053708,0.6443755535872454,0.5670276726521191,0.18125
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6431241001042863,1.0,0.5515067389389006,1.0,0.18694095850624903,0.9998402555910544,0.651897629975575,0.5758991952059874,0.18633540372670807
0.12,7.0,200,0.00021544346900318823,1e-09,0.6399401221608493,1.0,0.5508831049815941,1.0,0.19017868666063814,0.9998402555910544,0.6546588560538958,0.5693055914607358,0.18575851393188852
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6399401221608493,1.0,0.5508831049815941,1.0,0.19017868666063814,0.9998402555910544,0.6546588560538958,0.5693055914607358,0.18575851393188852
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.639914112607215,1.0,0.5439295976849554,1.0,0.1794754633357496,0.9996803069053708,0.6498040636658884,0.5669799952817062,0.17230769230769233
0.12,7.0,200,0.00021544346900318823,0.1,0.6439838509130151,1.0,0.5509522622925325,1.0,0.19884390033159993,0.9996803069053708,0.6539878412110476,0.5729838122966648,0.19135802469135804
0.12,7.0,200,0.1,1e-09,0.6343823227517336,1.0,0.543625083071662,1.0,0.18308288704328307,0.9998402555910544,0.6601846632847519,0.5736989728528584,0.2006079027355623
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6343823227517336,1.0,0.543625083071662,1.0,0.18308288704328307,0.9998402555910544,0.6601846632847519,0.5736989728528584,0.2006079027355623
