learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,0.00021544346900318823,0.1,0.6485078962627556,0.9999980335801113,0.5333017349571778,0.9999896504216388,0.144231975918893,0.9979785292887271,0.6982586980157651,0.5536973719975394,0.12541254125412543
0.12,7.0,200,0.1,1e-09,0.649962541643027,0.9999980335801114,0.5287438488095377,0.9999896504216388,0.1316530129831607,0.9979803754687001,0.7023528812177222,0.5560882533869329,0.14935064935064937
0.12,7.0,200,0.1,4.6415888336127725e-07,0.649962541643027,0.9999980335801113,0.5287438488095377,0.9999896504216388,0.1316530129831607,0.9979803754687001,0.7023528812177222,0.5560882533869329,0.14935064935064937
0.12,7.0,200,0.1,0.00021544346900318823,0.6489335882845824,0.9999980335801113,0.5323259776681023,0.9999896504216389,0.12943633693254486,0.9979785292887271,0.7009870209296004,0.5608610749488563,0.15434083601286175
0.12,7.0,200,0.1,0.1,0.6503758890654381,0.9999980335801113,0.5295929302819851,0.9999896504216388,0.12431993146614215,0.9979785292887271,0.7049928649089426,0.5546147408477704,0.1381578947368421
0.12,7.0,250,1e-09,1e-09,0.6480500959098573,0.9999980335801113,0.5292865077910911,0.9999896504216389,0.12345744195030506,0.9979789696140746,0.7000322777928785,0.5587026651979228,0.12418300653594772
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6474821221587738,0.9999980335801113,0.5302833506589558,0.9999896504216389,0.13026450554653463,0.9979794041533414,0.6985508969828759,0.5575313657887584,0.1311475409836066
0.12,7.0,250,1e-09,0.00021544346900318823,0.6419993592023389,0.9999980335801113,0.5296204548459432,0.9999896504216388,0.12047212491618806,0.9979785292887271,0.7029780511008427,0.5560077824351582,0.12418300653594772
0.12,7.0,250,1e-09,0.1,0.6428706497031713,0.9999980335801113,0.5306348447602789,0.9999896504216389,0.14524960621661062,0.9979799014832551,0.6956187143245447,0.5528157680147637,0.1359223300970874
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6437117153176233,0.9999980335801113,0.5299673884289444,0.9999896504216389,0.12892870314884167,0.9979794041533414,0.6999609268823049,0.5578067552681649,0.13636363636363635
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6480509596914933,0.9999980335801113,0.5292865077910911,0.9999896504216389,0.12345744195030506,0.9979789696140746,0.7000322777928785,0.5587026651979228,0.12418300653594772
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6393115803681401,0.9999980335801113,0.5298081085776543,0.9999896504216389,0.12039332022573287,0.9979785292887271,0.7086929192715412,0.5572237879286419,0.11842105263157895
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6428706497031713,0.9999980335801113,0.5306348447602789,0.9999896504216389,0.14524960621661062,0.9979799014832551,0.6956187143245447,0.5528157680147637,0.1359223300970874
0.12,7.0,250,0.00021544346900318823,1e-09,0.6411949216672367,0.9999980335801113,0.534264825913471,0.9999896504216388,0.14828712043664916,0.9979785292887271,0.7071028132644741,0.5593249738916468,0.12541254125412543
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6433413502939789,0.9999980335801114,0.5347163601219176,0.9999896504216388,0.1402514853949185,0.9979794611579076,0.7058252921989671,0.5574902361911847,0.12582781456953643
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6452274958714432,0.9999980335801113,0.5321740339536254,0.9999896504216388,0.14275023160765998,0.9979785292887271,0.7015000679532482,0.5629586844251155,0.13029315960912052
0.12,7.0,250,0.00021544346900318823,0.1,0.6461926502289572,0.9999980335801113,0.5321209154341111,0.9999896504216388,0.14159764430592192,0.9979794435995196,0.6985780782821418,0.5533182644025121,0.13680781758957655
0.12,7.0,250,0.1,1e-09,0.6464813654264885,0.9999980335801113,0.5270500753049128,0.9999896504216389,0.1331881202688523,0.9979803754687001,0.7020165126393041,0.5542105978455244,0.15974440894568692
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6464813654264885,0.9999980335801113,0.5270500753049128,0.9999896504216389,0.1331881202688523,0.9979803754687001,0.7020165126393041,0.5542105978455244,0.15974440894568692
0.12,7.0,250,0.1,0.00021544346900318823,0.6444800485185501,0.9999980335801113,0.5309249767689389,0.9999896504216389,0.13174199093716515,0.9979785292887271,0.7005249388420766,0.5597630935179754,0.16129032258064518
0.12,7.0,250,0.1,0.1,0.6478381314641006,0.9999980335801113,0.5282698049073397,0.9999896504216388,0.13078594598673,0.9979803754687001,0.7025737292742593,0.555870087695455,0.15533980582524273
0.12,,200,1e-09,1e-09,0.6435056919936157,0.999994394065771,0.5247982030703932,0.9999704950830052,0.12107496457759667,0.9915312097210396,0.7018772084805655,0.5489209739488705,0.11258278145695366
0.12,,200,1e-09,4.6415888336127725e-07,0.6435056919936157,0.999994394065771,0.5247982030703932,0.9999704950830052,0.12107496457759667,0.9915312097210396,0.7018772084805655,0.5489209739488705,0.11258278145695366
0.12,,200,1e-09,0.00021544346900318823,0.65127016804832,0.9999928391691164,0.525717996327747,0.9999623114164025,0.11851167012240879,0.993053778244762,0.711298926338679,0.5495808357534226,0.11881188118811882
0.12,,200,1e-09,0.1,0.6517278338304368,0.999993378376121,0.530134231563121,0.9999651493480052,0.11939008239637258,0.9914002796793627,0.7050336368578418,0.5603550020743623,0.11920529801324503
0.12,,200,4.6415888336127725e-07,1e-09,0.6435056919936157,0.999994394065771,0.5247982030703932,0.9999704950830052,0.12107496457759667,0.9915312097210396,0.7018772084805655,0.5489209739488705,0.11258278145695366
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6435056919936157,0.999994394065771,0.5247982030703932,0.9999704950830052,0.12107496457759667,0.9915312097210396,0.7018772084805655,0.5489209739488705,0.11258278145695366
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.65127016804832,0.9999928391691164,0.525717996327747,0.9999623114164025,0.11851167012240879,0.993053778244762,0.7113023240010873,0.5495808357534226,0.11881188118811882
0.12,,200,4.6415888336127725e-07,0.1,0.6517278338304368,0.999993378376121,0.530134231563121,0.9999651493480052,0.11939008239637258,0.9914002796793627,0.7050336368578418,0.5603550020743623,0.11920529801324503
0.12,,200,0.00021544346900318823,1e-09,0.6494109641320227,0.9999923624485881,0.5266689711577937,0.9999598023609906,0.11976919559863829,0.9934205132885775,0.7056078418048384,0.5491749045078039,0.11881188118811882
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6494109641320227,0.9999923624485881,0.5266689711577937,0.9999598023609906,0.11976919559863829,0.9934205132885775,0.7056078418048384,0.5491749045078039,0.11881188118811882
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6493185870484985,0.9999967534669347,0.528060712118718,0.9999829129838672,0.13495514626228297,0.9932043468440813,0.7108368442511552,0.5510364658588576,0.1386138613861386
0.12,,200,0.00021544346900318823,0.1,0.650729111734255,0.99999559209111,0.5297359444052996,0.999976800479526,0.13548135958835505,0.9932656502712915,0.7018058575699918,0.5560149354086494,0.12418300653594772
0.12,,200,0.1,1e-09,0.6475017390704882,0.9999971516326507,0.5273253014782703,0.9999850085928981,0.12820065381497864,0.9956216046920988,0.7051559527045392,0.5526941674654153,0.11920529801324503
0.12,,200,0.1,4.6415888336127725e-07,0.6475017390704882,0.9999971516326507,0.5273253014782703,0.9999850085928981,0.12820065381497864,0.9956216046920988,0.7051559527045392,0.5526941674654153,0.11920529801324503
0.12,,200,0.1,0.00021544346900318823,0.650532344827931,0.9999965854478996,0.5328722143915791,0.9999820286731566,0.13964118544887705,0.9958004267221332,0.7027945773307964,0.5538189725468877,0.12459016393442623
0.12,,200,0.1,0.1,0.6533619994632542,0.999996765799916,0.5285166566990264,0.9999829778942952,0.12069204283386094,0.9930765557349369,0.7029542674639847,0.5485239839201156,0.12
0.12,,250,1e-09,1e-09,0.642961108486737,0.9999980335801113,0.5247611385945994,0.9999896504216388,0.12419186062247073,0.9979785292887271,0.7018364365316663,0.551678445229682,0.11147540983606559
0.12,,250,1e-09,4.6415888336127725e-07,0.642961108486737,0.9999980335801115,0.5247611385945994,0.9999896504216388,0.12419186062247073,0.9979785292887271,0.7018364365316663,0.551678445229682,0.11147540983606559
0.12,,250,1e-09,0.00021544346900318823,0.6496962202834475,0.9999978409777375,0.5250105887076341,0.9999886367249339,0.12130977631888215,0.9978128570958353,0.7085298314759445,0.5532324287206192,0.13680781758957655
0.12,,250,1e-09,0.1,0.6520347620784674,0.9999979341059715,0.5304107159021133,0.9999891268735341,0.13162129814524703,0.9976408470905243,0.7057913155748844,0.5591068082001688,0.12541254125412543
0.12,,250,4.6415888336127725e-07,1e-09,0.642961108486737,0.9999980335801113,0.5247611385945994,0.9999896504216388,0.12419186062247073,0.9979785292887271,0.7018364365316663,0.551678445229682,0.11147540983606559
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.642961108486737,0.9999980335801115,0.5247611385945994,0.9999896504216388,0.12419186062247073,0.9979785292887271,0.7018364365316663,0.551678445229682,0.11147540983606559
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6496962202834475,0.9999978409777375,0.5250105887076341,0.9999886367249339,0.12130977631888215,0.9978128570958353,0.7085298314759445,0.5532324287206192,0.13680781758957655
0.12,,250,4.6415888336127725e-07,0.1,0.6520247965591643,0.9999979341059715,0.5303626366423171,0.9999891268735341,0.13162129814524703,0.9976408470905243,0.7058320875237836,0.559160455501352,0.12541254125412543
0.12,,250,0.00021544346900318823,1e-09,0.6489730259783765,0.9999975520741766,0.5271664326043942,0.9999871161798766,0.13594755755896268,0.9976431369942873,0.706688298450666,0.5524724252871919,0.10666666666666667
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6489730259783765,0.9999975520741764,0.5271664326043942,0.9999871161798766,0.13594755755896268,0.9976431369942873,0.706688298450666,0.5524724252871919,0.10666666666666667
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6478241900364132,0.9999980335801113,0.5263674923598857,0.9999896504216388,0.12495856237291197,0.9979794435995196,0.7087234982332155,0.5507896882734152,0.1311475409836066
0.12,,250,0.00021544346900318823,0.1,0.6492389502062413,0.999997449742252,0.5307003567315439,0.9999865775908005,0.14636550920650362,0.9974789938837489,0.7003346697472138,0.5568589862805968,0.11842105263157895
0.12,,250,0.1,1e-09,0.6454073658007968,0.9999979371006842,0.5267597657479877,0.9999891426351804,0.1272588398150265,0.9979789638279938,0.70343333786355,0.5541319151371225,0.12418300653594772
0.12,,250,0.1,4.6415888336127725e-07,0.6454073658007968,0.9999979371006842,0.5267597657479877,0.9999891426351804,0.1272588398150265,0.9979789638279938,0.70343333786355,0.5541319151371225,0.12418300653594772
0.12,,250,0.1,0.00021544346900318823,0.6500189826981764,0.9999980335801113,0.5323715747048618,0.9999896504216388,0.14701353431238223,0.9979789638279938,0.7040313264474042,0.5555857569991846,0.132013201320132
0.12,,250,0.1,0.1,0.6528223275597355,0.9999980335801113,0.527888426183683,0.9999896504216388,0.12538163416933273,0.9979794611579076,0.7029067001902691,0.551817928212758,0.1137123745819398
