learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6046642166829512,0.9999334264414421,0.5190480733271493,0.9996496128496948,0.09610442132812441,0.9897348195957388,0.6201668252242458,0.5335563868900302,0.07612456747404844
0.12,7.0,200,0.00021544346900318823,0.1,0.6035160331601319,0.9999380664994029,0.5188548119920449,0.999674034207384,0.11222202149418822,0.9900536284588951,0.6204760125033977,0.5346829802148754,0.08247422680412371
0.12,7.0,200,0.1,1e-09,0.6083285807843871,0.9999525362690974,0.5177047976373113,0.999750190889986,0.10591279729210765,0.9927797359718926,0.6251885702636586,0.5393359894708231,0.08247422680412371
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6083285807843871,0.9999525362690973,0.5177047976373113,0.999750190889986,0.10591279729210765,0.9927797359718926,0.6251885702636586,0.5393359894708231,0.08247422680412371
0.12,7.0,200,0.1,0.00021544346900318823,0.6085758194435924,0.999955235340565,0.5191024360416595,0.9997643965292895,0.11133472117266932,0.9929476924714615,0.623296072302256,0.5347795453570049,0.08934707903780069
0.12,7.0,200,0.1,0.1,0.6039337866637478,0.9999496763402617,0.5199473315948941,0.9997351386329563,0.09329750632988629,0.9919333771955321,0.6127701141614569,0.5321150627315775,0.08247422680412371
0.12,7.0,250,1e-09,1e-09,0.5993979777033127,0.9999674211936218,0.5177355898776548,0.9998285325980094,0.09916788737629159,0.9939608640145184,0.6254162136450123,0.5331593968612752,0.07638888888888888
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.5993979777033127,0.9999674211936218,0.5177355898776548,0.9998285325980094,0.09916788737629159,0.9939608640145184,0.6254162136450123,0.5331593968612752,0.07638888888888888
0.12,7.0,250,1e-09,0.00021544346900318823,0.5990529079994922,0.9999718186889941,0.5178139480446149,0.9998516773104952,0.11548404675676072,0.9939586798148442,0.6273324952432727,0.5353446302628002,0.108843537414966
0.12,7.0,250,1e-09,0.1,0.6041765412106692,0.9999691084118826,0.5214105576884727,0.9998374126941187,0.12026147077655652,0.99346026442427,0.615546004349008,0.5329340781963062,0.08904109589041097
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.5993979777033127,0.9999674211936218,0.5177355898776548,0.9998285325980094,0.09916788737629159,0.9939608640145184,0.6254162136450123,0.5331593968612752,0.07638888888888888
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.5993997979834174,0.9999674211936218,0.5177355898776548,0.9998285325980094,0.09916788737629159,0.9939608640145184,0.6254162136450123,0.5331593968612752,0.07638888888888888
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.59905382220998,0.9999718186889941,0.5178139480446149,0.9998516773104952,0.11548404675676072,0.9939586798148442,0.6273290975808644,0.5353446302628002,0.108843537414966
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6041765412106692,0.9999691084118826,0.5214105576884727,0.9998374126941187,0.12026147077655652,0.99346026442427,0.615546004349008,0.5329340781963062,0.08904109589041097
0.12,7.0,250,0.00021544346900318823,1e-09,0.6056670385073721,0.9999667385096093,0.5184656592237675,0.9998249395242593,0.10716188442985271,0.9937974353030874,0.6230174639847784,0.5332023147022217,0.07612456747404844
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6056670385073721,0.9999667385096093,0.5184656592237675,0.9998249395242593,0.10716188442985271,0.9937974353030874,0.6230174639847784,0.5332023147022217,0.07612456747404844
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6050367192968635,0.9999696988151998,0.5195441683152865,0.9998405200799987,0.10519250538844574,0.9939608990780489,0.6171463033432998,0.5330091844179625,0.08135593220338982
0.12,7.0,250,0.00021544346900318823,0.1,0.6022205883541785,0.999968724811296,0.5166195384137565,0.999835393743663,0.1139124277362451,0.9932885876199196,0.6221918320195705,0.533767399608017,0.09621993127147767
0.12,7.0,250,0.1,1e-09,0.6079533651632524,0.9999762670418917,0.5188020644423875,0.9998750896941664,0.10936485269855659,0.9939633865258815,0.6230140663223702,0.5386099626614784,0.07534246575342465
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6079533651632524,0.9999762670418917,0.5188020644423875,0.9998750896941664,0.10936485269855659,0.9939633865258815,0.6230140663223702,0.5386099626614784,0.07534246575342465
0.12,7.0,250,0.1,0.00021544346900318823,0.6092705406931676,0.9999756892347698,0.5202265699589079,0.9998720486040515,0.11574824571278472,0.9939590353929334,0.6234659554226692,0.5357988440794839,0.08843537414965988
0.12,7.0,250,0.1,0.1,0.6022955249724016,0.9999777258592613,0.5214630904833879,0.9998827676803228,0.11168502383786674,0.9937972927134132,0.6115979206306061,0.5329340781963062,0.08247422680412371
0.12,,200,1e-09,1e-09,0.6023356603910006,0.9997832441866094,0.5209546469602031,0.998859179929523,0.10817935667465495,0.9597263969526466,0.6141937347105191,0.5335313514828114,0.07665505226480836
0.12,,200,1e-09,4.6415888336127725e-07,0.6023356603910006,0.9997832441866094,0.5209546469602031,0.998859179929523,0.10817935667465495,0.9597263969526466,0.6141937347105191,0.5335313514828114,0.07665505226480836
0.12,,200,1e-09,0.00021544346900318823,0.6010564100990382,0.9997987324864958,0.5209078770819224,0.9989406972973462,0.09627001955733328,0.9640954728359956,0.6255793014406089,0.5363138581708417,0.07719298245614035
0.12,,200,1e-09,0.1,0.6031205328385891,0.9997945669258277,0.5145862002649912,0.9989187732938302,0.088944551225253,0.9615660006850353,0.6221646507203045,0.5345935680462368,0.06993006993006992
0.12,,200,4.6415888336127725e-07,1e-09,0.6023356603910006,0.9997832441866094,0.5209546469602031,0.998859179929523,0.10817935667465495,0.9597263969526466,0.6141937347105191,0.5335313514828114,0.07665505226480836
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6023356603910006,0.9997832441866094,0.5209546469602031,0.998859179929523,0.10817935667465495,0.9597263969526466,0.6141937347105191,0.5335313514828114,0.07665505226480836
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6010564100990382,0.9997987324864958,0.5209078770819224,0.9989406972973462,0.09627001955733328,0.9640954728359956,0.6255793014406089,0.5363138581708417,0.07719298245614035
0.12,,200,4.6415888336127725e-07,0.1,0.6031205328385891,0.9997945669258277,0.5145862002649912,0.9989187732938302,0.088944551225253,0.9615660006850353,0.6221646507203045,0.5345935680462368,0.06993006993006992
0.12,,200,0.00021544346900318823,1e-09,0.600601557747955,0.9997871903341634,0.5219296026502063,0.9988799491271755,0.0987434143229439,0.9581823969574408,0.627077670562653,0.5286458705884036,0.06250000000000001
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6013651407141811,0.9997996532496299,0.5226433590546925,0.9989455434191045,0.10322240325195464,0.9599865370756142,0.6272951209567817,0.5292717557688731,0.06944444444444445
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.607394358860301,0.9997742322744039,0.521552417483769,0.998811748812652,0.10763495151714447,0.9604517078689714,0.6179583446588748,0.5300907712336018,0.06315789473684211
0.12,,200,0.00021544346900318823,0.1,0.6030205058723936,0.9997741614246863,0.5178309336174539,0.9988113759194016,0.09318141070751529,0.9556232113041406,0.6233538325631964,0.5324119111314574,0.08362369337979095
0.12,,200,0.1,1e-09,0.604802078930984,0.9998158239682553,0.5171221506500051,0.9990306524645017,0.09097431183148066,0.9665240813763026,0.6173535607502039,0.5329662665770161,0.07612456747404844
0.12,,200,0.1,4.6415888336127725e-07,0.604802078930984,0.9998158239682553,0.5171221506500051,0.9990306524645017,0.09097431183148066,0.9665240813763026,0.6173535607502039,0.5329662665770161,0.07612456747404844
0.12,,200,0.1,0.00021544346900318823,0.6089450664144839,0.9998585132747131,0.5193096218579855,0.9992553330248058,0.09757382108615467,0.9720382458424812,0.6244818564827399,0.536474800074391,0.07042253521126761
0.12,,200,0.1,0.1,0.604580727749397,0.999829587030765,0.5190291983996884,0.9991030896356052,0.10563854899988825,0.9653298598319691,0.6190829709160097,0.5316179310739475,0.08247422680412371
