learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,0.00021544346900318823,0.1,0.8241968591284071,1.0,0.6070116148955487,1.0,0.3640306262784758,1.0,0.8596425659146507,0.6332706255990616,0.386058981233244
0.12,7.0,200,0.1,1e-09,0.8257433800965536,1.0,0.6076132408505682,1.0,0.3645658532534003,1.0,0.8596833378635499,0.6337141099555086,0.39037433155080214
0.12,7.0,200,0.1,4.6415888336127725e-07,0.8257433800965536,1.0,0.6076132408505682,1.0,0.3645658532534003,1.0,0.8596833378635499,0.6337141099555086,0.39037433155080214
0.12,7.0,200,0.1,0.00021544346900318823,0.8248396237324641,1.0,0.6081031923780298,1.0,0.3650337210655453,1.0,0.85991777656972,0.6367219353085077,0.38378378378378375
0.12,7.0,200,0.1,0.1,0.8252634545482005,1.0,0.6099420805346947,1.0,0.3637071484518111,1.0,0.8611885023104103,0.6346547259695856,0.3806970509383378
0.12,7.0,250,1e-09,1e-09,0.8230425756678024,1.0,0.6088114831238826,1.0,0.3662486752905301,1.0,0.8602371568360967,0.6388213330281398,0.39893617021276595
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.8237434838587949,1.0,0.6115930868451823,1.0,0.37524945313552904,1.0,0.8604749932046751,0.6412712264488348,0.3914209115281501
0.12,7.0,250,1e-09,0.00021544346900318823,0.8219554548035218,1.0,0.6067954449216014,1.0,0.36238116139372295,1.0,0.859245039412884,0.629619032631865,0.37735849056603776
0.12,7.0,250,1e-09,0.1,0.8209631371985356,1.0,0.6109415544908053,1.0,0.36707639687691507,1.0,0.8606754552867628,0.6364894636700477,0.4095744680851064
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.8231921049407265,1.0,0.6083516678935383,1.0,0.3604952909685734,1.0,0.8576209567817342,0.6356740246920645,0.3850267379679144
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8228034032045254,1.0,0.6098360084417214,1.0,0.36361463997399834,1.0,0.8597580864365317,0.6384028840789115,0.39361702127659576
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8222477767030827,1.0,0.6056441651915726,1.0,0.35733065634321787,1.0,0.8618952160913292,0.6368649947783294,0.4043126684636118
0.12,7.0,250,4.6415888336127725e-07,0.1,0.8209631371985356,1.0,0.6109415544908053,1.0,0.36707639687691507,1.0,0.8606754552867628,0.6364894636700477,0.4095744680851064
0.12,7.0,250,0.00021544346900318823,1e-09,0.8249768501182937,1.0,0.6136829557339538,1.0,0.3703978814595571,1.0,0.8585892905680891,0.6311068511180098,0.38709677419354843
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8249768501182937,1.0,0.6136829557339538,1.0,0.3703978814595571,1.0,0.8585892905680891,0.6311068511180098,0.38709677419354843
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.822638696581993,1.0,0.6093419604204651,1.0,0.3691191183604172,1.0,0.8626902690948627,0.636167579862949,0.3806970509383378
0.12,7.0,250,0.00021544346900318823,0.1,0.8237057943866652,1.0,0.6080460112509489,1.0,0.3673151625823364,1.0,0.860420630606143,0.6360424028268551,0.40425531914893614
0.12,7.0,250,0.1,1e-09,0.8266692350474462,1.0,0.6090098701542566,1.0,0.38213127819102477,1.0,0.8620175319380267,0.6383778486716928,0.3915343915343915
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8266692350474462,1.0,0.6090098701542566,1.0,0.38213127819102477,1.0,0.8620175319380267,0.6383778486716928,0.3915343915343915
0.12,7.0,250,0.1,0.00021544346900318823,0.8245145658802803,1.0,0.6095414066804087,1.0,0.37196363158548673,1.0,0.8592008698015766,0.6400158796011503,0.40211640211640215
0.12,7.0,250,0.1,0.1,0.8254770294854206,1.0,0.6113940588606052,1.0,0.36909616195717065,1.0,0.8613278064691492,0.6377448105177322,0.3882978723404255
0.12,,200,1e-09,1e-09,0.8288700955011101,1.0,0.6106209954130128,1.0,0.3623282900441736,0.9979474845215586,0.8583956238108182,0.6345724667744381,0.37735849056603776
0.12,,200,1e-09,4.6415888336127725e-07,0.826712527250271,0.9999999005258601,0.6125087619862833,0.9999994764518952,0.3631109743614989,0.9984643524427919,0.8574069040500137,0.6303414829544641,0.3665768194070081
0.12,,200,1e-09,0.00021544346900318823,0.826642249600436,0.9999999005258601,0.6129884316421006,0.9999994764518952,0.3698870573870574,0.9972636862409304,0.8579743136721936,0.6416539105306076,0.3681318681318681
0.12,,200,1e-09,0.1,0.8272606952365273,1.0,0.6153111459306071,1.0,0.37339246886859395,0.9986393108446954,0.8541145691764067,0.6268329494570893,0.36756756756756764
0.12,,200,4.6415888336127725e-07,1e-09,0.8281002654490918,0.9999999005258601,0.6136443076448421,0.9999994764518952,0.3606478843824243,0.9984643524427919,0.8577500679532482,0.6317291598117337,0.3763440860215054
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8259921000441509,0.9999999005258601,0.6126428754508205,0.9999994764518952,0.36775193408729157,0.9986333854190497,0.8565812720848056,0.6302556472725712,0.3685636856368564
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8270417008325063,1.0,0.6135881111370132,1.0,0.37636141636141635,0.998985417824384,0.8585383256319652,0.6366682880073247,0.3715846994535519
0.12,,200,4.6415888336127725e-07,0.1,0.8272606952365273,1.0,0.6153111459306071,1.0,0.37339246886859395,0.9986393108446954,0.8541145691764067,0.6268329494570893,0.36756756756756764
0.12,,200,0.00021544346900318823,1e-09,0.8258173269949044,1.0,0.608723110587874,1.0,0.3521631859312437,0.998289042979407,0.8569618102745311,0.639457947668846,0.3719676549865229
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8258155067147996,1.0,0.608723110587874,1.0,0.3521631859312437,0.998289042979407,0.8569618102745311,0.639457947668846,0.3719676549865229
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8250431413542314,1.0,0.6130881076431226,1.0,0.3748543021035417,0.9986404044010676,0.8570909214460452,0.6362712979785697,0.3739837398373984
0.12,,200,0.00021544346900318823,0.1,0.8261407570783579,1.0,0.6139581468963972,1.0,0.36431444469146973,0.9983041650580116,0.8555891546615929,0.6287463698659532,0.37297297297297294
0.12,,200,0.1,1e-09,0.8251714474458247,1.0,0.6106988082239958,1.0,0.36515019463416876,0.9991544508006418,0.85588814895352,0.6362283801376232,0.3978779840848806
0.12,,200,0.1,4.6415888336127725e-07,0.8251714474458247,1.0,0.6106988082239958,1.0,0.36515019463416876,0.9991544508006418,0.85588814895352,0.6362283801376232,0.3978779840848806
0.12,,200,0.1,0.00021544346900318823,0.8267792419678337,1.0,0.6093667579204387,1.0,0.3635464138942956,0.9989791020528725,0.854311633596086,0.6313679346504342,0.4083769633507853
0.12,,200,0.1,0.1,0.8262222963771393,1.0,0.6118675187470201,1.0,0.3676264641633472,0.9994930433782865,0.854997961402555,0.6324837985150427,0.38709677419354843
0.12,,250,1e-09,1e-09,0.8292388335600936,1.0,0.6108938201590378,1.0,0.3741353096275394,1.0,0.8602235661864637,0.6375588332069642,0.3705722070844687
0.12,,250,1e-09,4.6415888336127725e-07,0.8270306405744906,1.0,0.6122505294536504,1.0,0.37210495583839165,0.9998295841854123,0.8577670562652893,0.6328486001630877,0.3753351206434316
0.12,,250,1e-09,0.00021544346900318823,0.8261827038748143,1.0,0.6095112272336917,1.0,0.3652585501615649,1.0,0.8556265289480837,0.6388535214088497,0.37735849056603776
0.12,,250,1e-09,0.1,0.8282887367373699,1.0,0.6165868770364431,1.0,0.38118940294817344,0.999834107498341,0.8555313944006524,0.6290289123188509,0.3796791443850267
0.12,,250,4.6415888336127725e-07,1e-09,0.8276385905488927,1.0,0.6120003244780358,1.0,0.3666849016378496,0.9998295841854123,0.8597275074748572,0.6378306461996252,0.39257294429708217
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.82610812178724,1.0,0.6124892059583353,1.0,0.371501078880852,0.9998295841854123,0.8578927697743952,0.6336461567073433,0.37735849056603776
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8277256984469282,1.0,0.6113356166008672,1.0,0.36627045492346966,1.0,0.8577908399021473,0.6362891804122974,0.3739837398373984
0.12,,250,4.6415888336127725e-07,0.1,0.8282887367373699,1.0,0.6165868770364431,1.0,0.38118940294817344,0.999834107498341,0.8555313944006524,0.6290289123188509,0.3796791443850267
0.12,,250,0.00021544346900318823,1e-09,0.8252476226882733,1.0,0.6079097577486803,1.0,0.3676083208162315,1.0,0.8580626528948084,0.6399836912204403,0.3763440860215054
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.8252476226882733,1.0,0.6079097577486803,1.0,0.3676083208162315,1.0,0.8580626528948084,0.6399836912204403,0.3763440860215054
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8239081027473611,1.0,0.6108106343234925,1.0,0.37410021946263794,1.0,0.8574035063876053,0.6363249452797528,0.37297297297297294
0.12,,250,0.00021544346900318823,0.1,0.8264274238862261,1.0,0.6138479543750655,1.0,0.37876299588612994,1.0,0.8573219624898071,0.6303522124147007,0.36997319034852544
0.12,,250,0.1,1e-09,0.8257224211124037,1.0,0.6105768211659627,1.0,0.36110949519770197,1.0,0.8572404185920086,0.6371403842577359,0.3882978723404255
0.12,,250,0.1,4.6415888336127725e-07,0.8257224211124037,1.0,0.6105768211659627,1.0,0.36110949519770197,1.0,0.8572404185920086,0.6371403842577359,0.3882978723404255
0.12,,250,0.1,0.00021544346900318823,0.8277397657370746,1.0,0.6117543582061901,1.0,0.3772570510919318,1.0,0.8565642837727643,0.6343829129769245,0.40721649484536077
0.12,,250,0.1,0.1,0.8267897337084662,1.0,0.6114329200077957,1.0,0.3762368644185618,1.0,0.8566254416961131,0.6344544427118353,0.3827493261455525
