learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.8185955813730319,1.0,0.5910112696427884,1.0,0.33629369366914774,1.0,0.8096715122523055,0.5896782070509221,0.2900302114803625
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.817420720038476,1.0,0.5910064580086419,1.0,0.3362146252390155,1.0,0.8094239541580659,0.5897107804843746,0.2883435582822086
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.8197297305821583,1.0,0.5907456544632251,1.0,0.3389959515289145,1.0,0.8090999442994289,0.5900825008425981,0.2839506172839506
0.12,7.0,200,4.6415888336127725e-07,0.1,0.8233491399173127,1.0,0.5935961922717858,1.0,0.35466176048011555,1.0,0.8045747279591384,0.5852712131132212,0.28398791540785495
0.12,7.0,200,0.00021544346900318823,1e-09,0.8193907086417845,1.0,0.5914600957068203,1.0,0.3336219336219336,1.0,0.81037778093293,0.5890324866348329,0.3076923076923077
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.8193907086417845,1.0,0.5914600957068203,1.0,0.3336219336219336,1.0,0.81037778093293,0.5890324866348329,0.3076923076923077
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.8179936049713397,1.0,0.5874901607971226,1.0,0.344404213819385,1.0,0.8041633446554757,0.583368541382727,0.30538922155688625
0.12,7.0,200,0.00021544346900318823,0.1,0.8202016239791319,1.0,0.5956880636998734,1.0,0.3555509289236842,1.0,0.8060418737235284,0.5906285848740088,0.2967359050445104
0.12,7.0,200,0.1,1e-09,0.8164347263151722,1.0,0.5859229347733793,1.0,0.33727990032150823,1.0,0.808957962451262,0.597614628307425,0.3132530120481928
0.12,7.0,200,0.1,4.6415888336127725e-07,0.8164347263151722,1.0,0.5859229347733793,1.0,0.33727990032150823,1.0,0.808957962451262,0.597614628307425,0.3132530120481928
0.12,7.0,200,0.1,0.00021544346900318823,0.8190957037796839,1.0,0.5914693570107962,1.0,0.3515217696082177,1.0,0.8080296195978637,0.5920924732950539,0.281437125748503
0.12,7.0,200,0.1,0.1,0.8207630940683488,1.0,0.5948047211501092,1.0,0.3400182153926067,1.0,0.809838978021938,0.5991206705835262,0.29878048780487804
0.12,7.0,250,1e-09,1e-09,0.8187166404447591,1.0,0.591150661005735,1.0,0.3382786027183888,1.0,0.8089543218910528,0.590973480051742,0.29518072289156627
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.817311156835388,1.0,0.591450224079193,1.0,0.3403153744159605,1.0,0.8093256590324119,0.5894846825345273,0.30120481927710846
0.12,7.0,250,1e-09,0.00021544346900318823,0.8196866426465045,1.0,0.591088350115963,1.0,0.3461617159034938,1.0,0.8103741403727205,0.5911152702914767,0.29357798165137616
0.12,7.0,250,1e-09,0.1,0.8224146198490054,1.0,0.594828850256362,1.0,0.3550914738618913,1.0,0.803322375247103,0.5857502341934061,0.2934131736526946
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.8176736160793838,1.0,0.5901077781523375,1.0,0.3368299320867331,1.0,0.8091873177444544,0.5904618855381045,0.30120481927710846
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8168270238459658,1.0,0.5902954318840485,1.0,0.33715534238667655,1.0,0.8092674100690613,0.5894731860286029,0.2917933130699088
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8196858121865626,1.0,0.5910839792741633,1.0,0.3461617159034938,1.0,0.8103741403727205,0.5911152702914767,0.29357798165137616
0.12,7.0,250,4.6415888336127725e-07,0.1,0.8224146198490054,1.0,0.594828850256362,1.0,0.3550914738618913,1.0,0.803322375247103,0.5857502341934061,0.2934131736526946
0.12,7.0,250,0.00021544346900318823,1e-09,0.8189106785220658,1.0,0.5926338255817665,1.0,0.34619331524880326,1.0,0.8079131216711627,0.5885113116995917,0.30678466076696165
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8189106785220658,1.0,0.5926338255817665,1.0,0.34619331524880326,1.0,0.8079131216711627,0.5885113116995917,0.30678466076696165
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.8161062236408287,1.0,0.5868401108818966,1.0,0.3376273696181416,1.0,0.8042179530586168,0.5851926536560709,0.2994011976047904
0.12,7.0,250,0.00021544346900318823,0.1,0.8194802363270381,1.0,0.595061425827506,1.0,0.3544843333205703,1.0,0.8059909058805969,0.5899790322892782,0.2925373134328358
0.12,7.0,250,0.1,1e-09,0.8169894872022032,1.0,0.5878002822969397,1.0,0.33527518291555586,1.0,0.8080769468805861,0.598342740349306,0.31044776119402984
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8169894872022032,1.0,0.5878002822969397,1.0,0.33527518291555586,1.0,0.8080769468805861,0.598342740349306,0.31044776119402984
