learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,250,1e-09,0.00021544346900318823,0.7976574708580191,1.0,0.6263800896951253,1.0,0.4217832694144438,1.0,0.771375560670444,0.6145099491824462,0.3697916666666667
0.12,7.0,250,1e-09,0.1,0.7950226818376097,1.0,0.6206563418555917,1.0,0.42353222043788874,1.0,0.7751084454674221,0.615430163138015,0.37795275590551175
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7980810275446906,1.0,0.6251637822049748,1.0,0.427751642071825,1.0,0.7711911296033995,0.6184198878037871,0.3727034120734908
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7963444785834314,1.0,0.626325485823671,1.0,0.4209843940556237,1.0,0.7715599917374882,0.6159679253019233,0.37597911227154046
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7976574708580191,1.0,0.6263800896951253,1.0,0.4217832694144438,1.0,0.771375560670444,0.6145099491824462,0.3697916666666667
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7950226818376097,1.0,0.6206563418555917,1.0,0.42353222043788874,1.0,0.7751084454674221,0.615430163138015,0.37795275590551175
0.12,7.0,250,0.00021544346900318823,1e-09,0.7967508095778048,1.0,0.6241042837413541,1.0,0.4114373907099752,1.0,0.7732973323890463,0.6150710079021917,0.37922077922077924
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7967508095778048,1.0,0.6241042837413541,1.0,0.4114373907099752,1.0,0.7732973323890463,0.6150710079021917,0.37922077922077924
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7949315663826864,1.0,0.6216914081170253,1.0,0.4176061092947303,1.0,0.7685722084513692,0.6100059483872571,0.3854166666666667
0.12,7.0,250,0.00021544346900318823,0.1,0.7954695154489366,1.0,0.6229038477029493,1.0,0.41587862553797317,1.0,0.7786384560906516,0.6149428768450872,0.3824289405684755
0.12,7.0,250,0.1,1e-09,0.79239990190798,1.0,0.6246490384338164,1.0,0.4256225647616261,1.0,0.7748908168083097,0.619281860369763,0.39480519480519477
0.12,7.0,250,0.1,4.6415888336127725e-07,0.79239990190798,1.0,0.6246490384338164,1.0,0.4256225647616261,1.0,0.7748908168083097,0.619281860369763,0.39480519480519477
0.12,7.0,250,0.1,0.00021544346900318823,0.7960967958396143,1.0,0.6227731535277463,1.0,0.4239430823832688,1.0,0.7740756314919737,0.6177831152775707,0.3875968992248062
0.12,7.0,250,0.1,0.1,0.7959697786525839,1.0,0.6223688573904218,1.0,0.41568930573007346,1.0,0.7767277502360718,0.6218522470304657,0.39686684073107054
0.12,,200,1e-09,1e-09,0.7916410991418522,1.0,0.6215705032860269,1.0,0.41841981015737706,1.0,0.7752191041076488,0.6183053464042543,0.37333333333333335
0.12,,200,1e-09,4.6415888336127725e-07,0.7916410991418522,1.0,0.6215705032860269,1.0,0.41841981015737706,1.0,0.7752191041076488,0.6183053464042543,0.37333333333333335
0.12,,200,1e-09,0.00021544346900318823,0.7902791429814364,1.0,0.6229657544560838,1.0,0.4044891954901428,1.0,0.7718477042020775,0.6185383119626261,0.3567567567567567
0.12,,200,1e-09,0.1,0.8001810613327358,1.0,0.6295324120378636,1.0,0.4344509874279878,1.0,0.7784724681303116,0.6159310390885144,0.376657824933687
0.12,,200,4.6415888336127725e-07,1e-09,0.7916410991418522,1.0,0.6215705032860269,1.0,0.41841981015737706,1.0,0.7752191041076488,0.6183053464042543,0.37333333333333335
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7916410991418523,1.0,0.6215705032860269,1.0,0.41841981015737706,1.0,0.7752191041076488,0.6183053464042543,0.37333333333333335
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7902791429814364,1.0,0.6229657544560838,1.0,0.4044891954901428,1.0,0.7718477042020775,0.6185383119626261,0.3567567567567567
0.12,,200,4.6415888336127725e-07,0.1,0.8001810613327358,1.0,0.6295324120378636,1.0,0.4344509874279878,1.0,0.7784724681303116,0.6159310390885144,0.376657824933687
0.12,,200,0.00021544346900318823,1e-09,0.7919112211515624,1.0,0.6230476956271339,1.0,0.4233166780903006,1.0,0.7750678706326722,0.6175152048854431,0.3504043126684636
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7919116224614378,1.0,0.6230476956271339,1.0,0.4233166780903006,1.0,0.7750678706326722,0.6175152048854431,0.3504043126684636
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7943386823952518,1.0,0.6221393510224389,1.0,0.4195789021402959,1.0,0.7804680122757318,0.6160436391083942,0.3621621621621622
0.12,,200,0.00021544346900318823,0.1,0.7976893887102954,1.0,0.625757710462794,1.0,0.43091820108574297,0.999842668344871,0.780785233711048,0.6208970882411411,0.34782608695652173
0.12,,200,0.1,1e-09,0.7913716987778328,1.0,0.6253504381511203,1.0,0.415107987658505,1.0,0.7808811378659112,0.6192022638039859,0.3819628647214854
0.12,,200,0.1,4.6415888336127725e-07,0.7913716987778328,1.0,0.6253504381511203,1.0,0.415107987658505,1.0,0.7808811378659112,0.6192022638039859,0.3819628647214854
0.12,,200,0.1,0.00021544346900318823,0.7918235244208109,1.0,0.6236070231935584,1.0,0.42482006587719207,1.0,0.7767498819641172,0.6152107872372149,0.3689839572192513
0.12,,200,0.1,0.1,0.7955323290136713,1.0,0.6278534037677097,1.0,0.4301518535370532,1.0,0.7759826487252125,0.6196351914666269,0.3678756476683938
0.12,,250,1e-09,1e-09,0.7910910186328551,1.0,0.6208050134555083,1.0,0.42157815203853816,1.0,0.7758572355996222,0.618909115476368,0.3723404255319149
0.12,,250,1e-09,4.6415888336127725e-07,0.7910910186328551,1.0,0.6208050134555083,1.0,0.42157815203853816,1.0,0.7758572355996222,0.618909115476368,0.3723404255319149
0.12,,250,1e-09,0.00021544346900318823,0.7909106915665362,1.0,0.6244180330857246,1.0,0.41167560693920746,1.0,0.7741641584041549,0.6196196604294021,0.36314363143631434
0.12,,250,1e-09,0.1,0.7986973963326073,1.0,0.6270732290813832,1.0,0.4260590993008428,1.0,0.7784761567516525,0.6175171462650961,0.36939313984168864
0.12,,250,4.6415888336127725e-07,1e-09,0.7910910186328551,1.0,0.6208050134555083,1.0,0.42157815203853816,1.0,0.7758572355996222,0.618909115476368,0.3723404255319149
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7910910186328551,1.0,0.6208050134555083,1.0,0.42157815203853816,1.0,0.7758572355996222,0.618909115476368,0.3723404255319149
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.790911520061459,1.0,0.6244180330857246,1.0,0.41167560693920746,1.0,0.7741641584041549,0.6196196604294021,0.36314363143631434
0.12,,250,4.6415888336127725e-07,0.1,0.7986973963326073,1.0,0.6270732290813832,1.0,0.4260590993008428,1.0,0.7784761567516525,0.6175171462650961,0.36939313984168864
0.12,,250,0.00021544346900318823,1e-09,0.7914585069995689,1.0,0.6220043351229371,1.0,0.4211130780294887,1.0,0.7755363255429651,0.6201224777595548,0.35733333333333334
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7914585069995689,1.0,0.6220043351229371,1.0,0.4211130780294887,1.0,0.7755363255429651,0.6201224777595548,0.35733333333333334
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7947265900363281,1.0,0.6210113198470526,1.0,0.41461293329581117,1.0,0.7811540958451368,0.6163853219273396,0.3670212765957447
0.12,,250,0.00021544346900318823,0.1,0.7978630390825652,1.0,0.6252461170414635,1.0,0.4277247774734669,1.0,0.7796417610953731,0.6189188223746335,0.3567567567567567
0.12,,250,0.1,1e-09,0.7915239756469116,1.0,0.6256027559676042,1.0,0.42644374460271145,1.0,0.7811098323890464,0.617179346205457,0.3756613756613757
0.12,,250,0.1,4.6415888336127725e-07,0.7915239756469116,1.0,0.6256027559676042,1.0,0.42644374460271145,1.0,0.7811098323890464,0.617179346205457,0.3756613756613757
0.12,,250,0.1,0.00021544346900318823,0.7925247309278051,1.0,0.6222114717251929,1.0,0.42041806840734647,1.0,0.7770855465061379,0.6135644972913871,0.36939313984168864
0.12,,250,0.1,0.1,0.7941286547864386,1.0,0.626308389766105,1.0,0.42745832548773127,1.0,0.776524876062323,0.6203729157348045,0.37305699481865284
