learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,,200,4.6415888336127725e-07,1e-09,0.7106465901728337,0.9993724577223988,0.5636566650524717,0.9969718382860254,0.2532200812306718,0.9575340364630555,0.7148271636601978,0.5931705385546452,0.21943573667711602
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7106465901728337,0.9993724577223988,0.5636566650524717,0.9969718382860254,0.2532200812306718,0.9575340364630555,0.7148271636601978,0.5931705385546452,0.21943573667711602
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7131234859980319,0.9994592347833116,0.5663694469794549,0.9972764653459425,0.2598593963927179,0.9580514577723099,0.7154149212048673,0.5937479845634434,0.22082018927444794
0.12,,200,4.6415888336127725e-07,0.1,0.7184971575344316,0.9993195328572017,0.5642544799678183,0.996570926212266,0.26176519194290626,0.9516977511861742,0.720555128095523,0.5973288997478736,0.2215189873417722
0.12,,200,0.00021544346900318823,1e-09,0.712463889613251,0.9993471943716065,0.5659501689604309,0.9967061039484318,0.25207100753546097,0.9571747822730092,0.7139259354250378,0.591329460695425,0.22291021671826625
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.712463889613251,0.9993471943716065,0.5659501689604309,0.9967061039484318,0.25207100753546097,0.9571747822730092,0.7139223732581004,0.591329460695425,0.22291021671826625
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7146222687393781,0.9993878798946065,0.5688261071837566,0.9969730672476882,0.2654496878991228,0.9568506635695346,0.7198498190419196,0.5938529747468612,0.2476780185758514
0.12,,200,0.00021544346900318823,0.1,0.7184690153387476,0.9991645236404744,0.5661778241707314,0.9957772208304448,0.2576023586344736,0.9477354154066912,0.7161291356758144,0.5917944172219898,0.2215189873417722
0.12,,200,0.1,1e-09,0.7176759106046312,0.999510526533311,0.5692360771354658,0.9974238238595311,0.26462767838200973,0.9596288987206525,0.7204304522527144,0.5982663120998186,0.2538699690402477
0.12,,200,0.1,4.6415888336127725e-07,0.7176759106046312,0.999510526533311,0.5692360771354658,0.9974238238595311,0.26462767838200973,0.9596288987206525,0.7204304522527144,0.5982663120998186,0.2538699690402477
0.12,,200,0.1,0.00021544346900318823,0.715709718776142,0.999478252775218,0.5711223119435136,0.9972539619748311,0.27697398925315675,0.9609610160680113,0.7157889487332935,0.5983038085938965,0.22712933753943218
0.12,,200,0.1,0.1,0.7152267275598644,0.9992690866202201,0.5663812928088081,0.9964288679197013,0.28046185861623707,0.9529464709646362,0.7149589638368814,0.5919818996923788,0.24148606811145515
0.12,,250,1e-09,1e-09,0.7087301520225264,0.9999045623307167,0.5653708563515305,0.9994976964774558,0.26403384117436546,0.9798615356758296,0.7161024194237838,0.5922481248003312,0.25230769230769234
0.12,,250,1e-09,4.6415888336127725e-07,0.7087301520225264,0.9999045623307166,0.5653708563515305,0.9994976964774558,0.26403384117436546,0.9798615356758296,0.7161024194237838,0.5922481248003312,0.25230769230769234
0.12,,250,1e-09,0.00021544346900318823,0.7110695940726145,0.9998958296489331,0.5653380469957886,0.9994517349943846,0.2610944059180394,0.9819588832229754,0.7166082471288934,0.5930280518771495,0.2360248447204969
0.12,,250,1e-09,0.1,0.718332023469058,0.9998865012236182,0.5657983318290836,0.9994026380190426,0.2676872098914189,0.981628359911739,0.7180438004046621,0.5935867496389088,0.23124999999999998
0.12,,250,4.6415888336127725e-07,1e-09,0.7087301520225264,0.9999045623307167,0.5653708563515305,0.9994976964774558,0.26403384117436546,0.9798615356758296,0.7161024194237838,0.5922481248003312,0.25230769230769234
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7087301520225264,0.9999045623307167,0.5653708563515305,0.9994976964774558,0.26403384117436546,0.9798615356758296,0.7161024194237838,0.5922481248003312,0.25230769230769234
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7110704222711172,0.9998958296489331,0.5653380469957886,0.9994517349943846,0.2610944059180394,0.9819588832229754,0.7166082471288934,0.5930280518771495,0.2360248447204969
0.12,,250,4.6415888336127725e-07,0.1,0.718332023469058,0.9998865012236182,0.5657983318290836,0.9994026380190426,0.2676872098914189,0.981628359911739,0.7180438004046621,0.5935867496389088,0.23124999999999998
0.12,,250,0.00021544346900318823,1e-09,0.7120739264286842,0.9998738545616379,0.5660054883513252,0.9993360766401991,0.2551109688433632,0.9852420816872839,0.7146526174802655,0.5906882706466945,0.2345679012345679
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7120739264286842,0.9998738545616379,0.5660054883513252,0.9993360766401991,0.2551109688433632,0.9852420816872839,0.7146490553133281,0.5906882706466945,0.2345679012345679
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.7148207008602282,0.9998701808571118,0.5685391073488628,0.99931674135322,0.2878941056212741,0.9824689840731836,0.7182468439200935,0.5931817875028684,0.25308641975308643
0.12,,250,0.00021544346900318823,0.1,0.7180971958456638,0.9998596843473403,0.5651459769906784,0.9992614965649487,0.2572952470163846,0.9783531992017458,0.7172957453478099,0.5921881304098067,0.225705329153605
0.12,,250,0.1,1e-09,0.7178921401335788,0.9999250593842475,0.5698833305446722,0.9996055757065664,0.2802459995899186,0.9850917771944451,0.7204838847567753,0.5964739796828996,0.25308641975308643
0.12,,250,0.1,4.6415888336127725e-07,0.7178921401335788,0.9999250593842475,0.5698833305446722,0.9996055757065664,0.2802459995899186,0.9850917771944451,0.7204838847567753,0.5964739796828996,0.25308641975308643
0.12,,250,0.1,0.00021544346900318823,0.7162117998939111,0.999934540055578,0.5696711903277057,0.9996554739767264,0.2727740553421456,0.9857471882266211,0.7172601236784361,0.5956903029566736,0.26006191950464397
0.12,,250,0.1,0.1,0.7149094372228413,0.9998619979943528,0.5655110762440957,0.999273673654489,0.2749095330361351,0.9831324194430133,0.7155217862129891,0.5918394130148831,0.24615384615384617
