learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6473110343505645,0.9965715250868377,0.5335112239831704,0.9832053538947629,0.20729318259216384,0.9044736025750991,0.6550344105326151,0.5361046242176356,0.17210682492581603
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6464496350193878,0.9953122262954559,0.534142847052202,0.9776027985702442,0.1925696624180671,0.889814105634565,0.6505852640278134,0.5401504959286306,0.16766467065868262
0.12,7.0,200,0.00021544346900318823,1e-09,0.6497537615658091,0.9964867042332131,0.5315435852887194,0.9826608731885299,0.2066542332196191,0.9025332924291403,0.6592591405203614,0.5370345372707652,0.19767441860465118
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6497537615658091,0.9964867042332131,0.5315435852887194,0.9826608731885299,0.2066542332196191,0.9025332924291403,0.6592591405203614,0.5370345372707652,0.19767441860465118
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6461132706445356,0.9963692970704858,0.531686984213875,0.9820737790604184,0.19547994249246092,0.9008226849645486,0.6587105668120032,0.5365583317959771,0.17595307917888564
0.12,7.0,200,0.00021544346900318823,0.1,0.6473633273666137,0.9953997057353279,0.5329662815887902,0.9785332387772487,0.20097570559281686,0.8942704512805006,0.6527118776894361,0.5394080653458901,0.16568047337278105
0.12,7.0,200,0.1,1e-09,0.6460778976960979,0.9974920321960639,0.5331224626505674,0.9877883452262232,0.20617919877936397,0.9242054986451782,0.6518890171268986,0.5347772483272814,0.17971014492753623
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6460778976960979,0.9974920321960639,0.5331224626505674,0.9877883452262232,0.20617919877936397,0.9242054986451782,0.6518890171268986,0.5347772483272814,0.17971014492753623
0.12,7.0,200,0.1,0.00021544346900318823,0.6512071940496446,0.9972653350293051,0.534149389134103,0.9867684857928327,0.21234430680254876,0.9171164764389208,0.6545713288307543,0.5402479868132329,0.17910447761194032
0.12,7.0,200,0.1,0.1,0.6475365146423345,0.9964931883322601,0.5300081968825058,0.983327337309797,0.19213182804346848,0.9129603777125377,0.6513618164201647,0.5374919944985144,0.18343195266272186
0.12,7.0,250,1e-09,1e-09,0.6428479598404645,0.9987949833931475,0.5291314830729856,0.9937161966886616,0.19644647629143752,0.9476529070629909,0.6482413581830098,0.5312038324416667,0.17714285714285713
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.642847121071911,0.9987949833931475,0.5291314830729856,0.9937161966886616,0.19644647629143752,0.9476529070629909,0.6482413581830098,0.5312038324416667,0.17714285714285713
0.12,7.0,250,1e-09,0.00021544346900318823,0.6414361223880162,0.9986927928058136,0.534425400310226,0.9933436412947795,0.2178811928811929,0.9482154967115597,0.6515221139323474,0.5368883009438618,0.17492711370262393
0.12,7.0,250,1e-09,0.1,0.6414439565761945,0.9982298174278604,0.5320262377346586,0.9907103414992076,0.20770887706335978,0.9366115493147833,0.649089153914109,0.5355309278582452,0.1839080459770115
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.642847121071911,0.9987949833931475,0.5291314830729856,0.9937161966886616,0.19644647629143752,0.9476529070629909,0.6482413581830098,0.5312038324416667,0.17714285714285713
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.642847121071911,0.9987949833931475,0.5291314830729856,0.9937161966886616,0.19644647629143752,0.9476529070629909,0.6482413581830098,0.5312038324416667,0.17714285714285713
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6414361223880162,0.9986927928058136,0.534425400310226,0.9933436412947795,0.2178811928811929,0.9482154967115597,0.6515221139323474,0.5368883009438618,0.17492711370262393
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6414439565761945,0.9982298174278604,0.5320262377346586,0.9907103414992076,0.20770887706335978,0.9366115493147833,0.649089153914109,0.5355309278582452,0.1839080459770115
0.12,7.0,250,0.00021544346900318823,1e-09,0.6420751303069354,0.9987678572351035,0.5305138694700547,0.9936907852521266,0.20602233149122937,0.9496798496146417,0.65397644695221,0.5365283346007148,0.18965517241379312
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6420751303069354,0.9987678572351035,0.5305138694700547,0.9936907852521266,0.20602233149122937,0.9496798496146417,0.65397644695221,0.5365283346007148,0.18965517241379312
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6426561607048531,0.9986095010259436,0.5291051877827295,0.9928799057830549,0.20198693012889643,0.9472037797363686,0.6551020917044257,0.5354709334677208,0.19263456090651557
0.12,7.0,250,0.00021544346900318823,0.1,0.6425415525726174,0.9981532891003547,0.5326819973116179,0.9906479627393552,0.2144165587832984,0.9385871528310481,0.6491853324214185,0.5370607848166197,0.17492711370262393
0.12,7.0,250,0.1,1e-09,0.6395579577430314,0.9991319686963425,0.5316795604930938,0.9954723454234609,0.2124617457491274,0.9633626132787212,0.6492138297569177,0.5324074699015642,0.188034188034188
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6395579577430314,0.9991319686963425,0.5316795604930938,0.9954723454234609,0.2124617457491274,0.9633626132787212,0.6492138297569177,0.5324074699015642,0.188034188034188
0.12,7.0,250,0.1,0.00021544346900318823,0.6459468263829609,0.9991517604206142,0.5335564071871026,0.9955476002021424,0.21495880546098098,0.9585832617880503,0.6529077968709925,0.5402517364626408,0.19767441860465118
0.12,7.0,250,0.1,0.1,0.6425795138933881,0.9990503080513092,0.5298172137834325,0.9950890097479066,0.20526208349615688,0.9588990877603166,0.6483660340258186,0.5361946158034224,0.19428571428571428
0.12,,200,1e-09,1e-09,0.6494215958477385,0.9835843777832294,0.5325211232327003,0.932323053593812,0.18964491451255794,0.7873971567339475,0.6575172408879769,0.5348447420166215,0.15757575757575756
0.12,,200,1e-09,4.6415888336127725e-07,0.6494215958477385,0.9835843777832294,0.5325211232327003,0.932323053593812,0.18964491451255794,0.7873971567339475,0.6575172408879769,0.5348447420166215,0.15757575757575756
0.12,,200,1e-09,0.00021544346900318823,0.6472826160790821,0.981569955650914,0.5330019610490612,0.9262588908478565,0.19417831681906783,0.7793807758655514,0.653303197401043,0.5366295751347249,0.17365269461077845
0.12,,200,1e-09,0.1,0.651754496394022,0.9825133801257426,0.5338406287599157,0.9296187757057559,0.18752148546322836,0.7791567605696954,0.6542685446410761,0.5340910624856576,0.1276595744680851
0.12,,200,4.6415888336127725e-07,1e-09,0.6494215958477385,0.9835843777832294,0.5325211232327003,0.932323053593812,0.18964491451255794,0.7873971567339475,0.6575172408879769,0.5348447420166215,0.15757575757575756
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6494215958477385,0.9835843314565635,0.5325211232327003,0.9323228097692541,0.18964491451255794,0.7873971567339475,0.6575172408879769,0.5348447420166215,0.15757575757575756
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6472842862698513,0.9815700485653001,0.5330019610490612,0.926259379870941,0.19417831681906783,0.7793807758655514,0.6533067595679803,0.536610826887686,0.17365269461077845
0.12,,200,4.6415888336127725e-07,0.1,0.6517540752548575,0.9825133337382175,0.5338406287599157,0.9296185315608869,0.18752148546322836,0.7791567605696954,0.6542685446410761,0.5340910624856576,0.1276595744680851
0.12,,200,0.00021544346900318823,1e-09,0.6495401339322872,0.9821141039946903,0.5315992231143511,0.9274303594904706,0.18647954223049018,0.7787662982749054,0.6552410162149839,0.5350134762399715,0.1398176291793313
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6495401339322872,0.9821141039946903,0.5315992231143511,0.9274303594904706,0.18647954223049018,0.7787662982749054,0.6552410162149839,0.5350134762399715,0.1398176291793313
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6523271241068015,0.9849266842444133,0.5307620976687708,0.9384150616431879,0.19244710628284506,0.8006422216839569,0.6518605197913994,0.5355234285594297,0.16766467065868262
0.12,,200,0.00021544346900318823,0.1,0.6582649980047749,0.9808459014270665,0.5364435260828332,0.9244596090298436,0.20210024174277208,0.765672209262098,0.6548634265196204,0.5292990105425143,0.13538461538461538
0.12,,200,0.1,1e-09,0.6485006745149761,0.9868832277715146,0.5353198351520703,0.9443897376476776,0.20930137837489676,0.8055092844897892,0.6514722435952238,0.5400905015381062,0.1878787878787879
0.12,,200,0.1,4.6415888336127725e-07,0.6485006745149761,0.9868832277715146,0.5353198351520703,0.9443897376476776,0.20930137837489676,0.8055092844897892,0.6514722435952238,0.5400905015381062,0.1878787878787879
0.12,,200,0.1,0.00021544346900318823,0.6492885481050646,0.9862128420694168,0.5379349305795861,0.9427851180388355,0.21856233857633206,0.803378549047665,0.655404875894104,0.5390218514568887,0.18018018018018017
0.12,,200,0.1,0.1,0.659136864991041,0.9839553271216976,0.5341844751643192,0.9346301381702827,0.20202201543376724,0.7912063023381302,0.6574744948847283,0.5400867518886984,0.17804154302670624
0.12,,250,1e-09,1e-09,0.6420311430286072,0.9911734438675719,0.5277592753947631,0.9600905238921628,0.18921397259624878,0.8480270112022399,0.654286355475763,0.5339973212504631,0.17857142857142858
0.12,,250,1e-09,4.6415888336127725e-07,0.6420311430286072,0.9911734438675719,0.5277592753947631,0.9600905238921628,0.18921397259624878,0.8480270112022399,0.654286355475763,0.5339973212504631,0.17857142857142858
0.12,,250,1e-09,0.00021544346900318823,0.6438342876355557,0.9892151320366851,0.5318867274575292,0.9541914389938188,0.2086302610522973,0.8397140200543576,0.649762403465276,0.5353734425831185,0.1661721068249258
0.12,,250,1e-09,0.1,0.646422123960027,0.9898289172698524,0.5319330869315781,0.9557763360146425,0.19963735111698164,0.8397115183379722,0.6517180331139037,0.5330974053925958,0.16519174041297935
0.12,,250,4.6415888336127725e-07,1e-09,0.6420311430286072,0.9911734438675719,0.5277592753947631,0.9600905238921628,0.18921397259624878,0.8480270112022399,0.654286355475763,0.5339973212504631,0.17857142857142858
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6420311430286072,0.9911734438675719,0.5277592753947631,0.9600905238921628,0.18921397259624878,0.8480270112022399,0.654286355475763,0.5339973212504631,0.17857142857142858
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6438326174447866,0.9892153178654572,0.5318867274575292,0.9541914389938188,0.2086302610522973,0.8397140200543576,0.6497588412983386,0.5353734425831185,0.1661721068249258
0.12,,250,4.6415888336127725e-07,0.1,0.646422123960027,0.9898289172698524,0.5319330869315781,0.9557763360146425,0.19963735111698164,0.8397115183379722,0.6517180331139037,0.5330974053925958,0.16519174041297935
0.12,,250,0.00021544346900318823,1e-09,0.6430373619143247,0.9910457478656396,0.5270410537237513,0.9603153884281979,0.1874837282405252,0.8493434591901311,0.6511338377361717,0.5343910344382801,0.1871345029239766
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6430373619143247,0.9910457478656396,0.5270410537237513,0.9603153884281979,0.1874837282405252,0.8493434591901311,0.6511338377361717,0.5343910344382801,0.1871345029239766
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.649142330764267,0.9909801828603295,0.5293744396532788,0.9601722693337352,0.18836745142994438,0.8489131823726279,0.6489003590664273,0.5334761199827815,0.1775147928994083
0.12,,250,0.00021544346900318823,0.1,0.6520796970260574,0.9884557851701251,0.5344925575740042,0.9509029567731568,0.2013528327510363,0.8288088004665979,0.6547316263429369,0.5287703099760173,0.15522388059701492
0.12,,250,0.1,1e-09,0.6430352580831039,0.9927696999585705,0.5325087142604473,0.9669380621496796,0.20764852255874017,0.8604888789752407,0.6482128608475107,0.5390331004051121,0.19999999999999998
0.12,,250,0.1,4.6415888336127725e-07,0.6430352580831039,0.9927696999585705,0.5325087142604473,0.9669380621496796,0.20764852255874017,0.8604888789752407,0.6482128608475107,0.5390331004051121,0.19999999999999998
0.12,,250,0.1,0.00021544346900318823,0.6431144471721641,0.9923159885331845,0.5351356834899723,0.9656359007690721,0.21724622867544868,0.8601292997063055,0.6501364309937021,0.5380356936626426,0.19825072886297376
0.12,,250,0.1,0.1,0.6527708871492754,0.991536982204361,0.5311359013002832,0.9620226318979853,0.1989666281205702,0.8527193378366543,0.6500153173178308,0.5350547223834572,0.19596541786743518
