learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,1e-09,1e-09,0.7486305104187562,0.9999666390124361,0.5946392933014377,0.999824415854927,0.38189902037122153,0.989766263526947,0.8121172353455819,0.6494088557909528,0.43734643734643736
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.746896221939119,0.9999633263410223,0.5894130918583131,0.9998069807422219,0.37092044694803017,0.989123565378983,0.8136085262069515,0.6495222287804137,0.450363196125908
0.12,7.0,200,1e-09,0.00021544346900318823,0.7499919590444415,0.9999560565226732,0.5924002422751197,0.9997687185403851,0.3772044915606336,0.990555010623228,0.8120310718735915,0.6463477850755099,0.43902439024390244
0.12,7.0,200,1e-09,0.1,0.7500995181631201,0.9999274385994305,0.5945844814435388,0.999618097891739,0.382249711576611,0.9884528620307738,0.8134892229380418,0.6531170246462414,0.45098039215686275
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.746896221939119,0.9999633263410223,0.5894130918583131,0.9998069807422219,0.37092044694803017,0.989123565378983,0.8136085262069515,0.6495222287804137,0.450363196125908
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.746896221939119,0.9999633263410223,0.5894130918583131,0.9998069807422219,0.37092044694803017,0.989123565378983,0.8136085262069515,0.6495222287804137,0.450363196125908
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.7499919590444415,0.999956056522673,0.5924002422751197,0.9997687185403851,0.3772044915606336,0.990555010623228,0.8120310718735915,0.6463477850755099,0.43902439024390244
0.12,7.0,200,4.6415888336127725e-07,0.1,0.7500995181631201,0.9999274385994303,0.5945844814435388,0.999618097891739,0.382249711576611,0.9884528620307738,0.8134892229380418,0.6531170246462414,0.45098039215686275
0.12,7.0,200,0.00021544346900318823,1e-09,0.7485506496247104,0.9999622704946611,0.5913459863208792,0.9998014236561108,0.3649011795117043,0.9909357183202279,0.8094196558763489,0.6478041919401223,0.44282238442822386
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.7465357402172506,0.9999658639419822,0.5900219653974658,0.9998203365367486,0.36722676090705314,0.9915794151659283,0.8097974495612291,0.6481879159044514,0.4492753623188406
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.7498233472523972,0.9999527081153075,0.5939758929749981,0.9997510953437234,0.38568725273125076,0.9907613655318129,0.8105530369309895,0.6496129271719824,0.44878048780487806
0.12,7.0,200,0.00021544346900318823,0.1,0.7494754622055662,0.9999245792045812,0.5951500944611894,0.9996030484451642,0.3849431420591472,0.9876367883388218,0.8157957528036268,0.6542228473434442,0.4697336561743342
0.12,7.0,200,0.1,1e-09,0.753484262213536,0.9999800412124803,0.5909185239904079,0.9998949537498963,0.37130501149967915,0.994025731963343,0.8087535459582703,0.6529705118598612,0.45520581113801456
0.12,7.0,200,0.1,4.6415888336127725e-07,0.753484262213536,0.9999799933591427,0.5909185239904079,0.999894701890225,0.37130501149967915,0.994025731963343,0.8087535459582703,0.6529705118598612,0.45520581113801456
0.12,7.0,200,0.1,0.00021544346900318823,0.7542454913098133,0.9999633857676837,0.5935470332111545,0.9998072935141246,0.38140095079307396,0.9915564699654464,0.8100625679365837,0.6524612055072063,0.44660194174757284
0.12,7.0,200,0.1,0.1,0.7548338985972889,0.9999762503038344,0.5946747604060864,0.9998750015991287,0.37373334993675933,0.9909262338416523,0.8108943768392588,0.6502809557098823,0.4471744471744472
0.12,7.0,250,1e-09,1e-09,0.7467684724096763,0.9999975625921761,0.5943793263852949,0.9999871715377686,0.3777865780113201,0.9975712539483313,0.8110865876613909,0.6495780431752252,0.4471744471744472
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.7452187190430161,0.9999969176144518,0.5880126696423368,0.999983776918167,0.367620425219268,0.9970914091877423,0.8122729923911025,0.6470384882113022,0.4567307692307692
0.12,7.0,250,1e-09,0.00021544346900318823,0.7483962572178173,0.9999987129154451,0.5912259574139962,0.9999932258707636,0.37510613548639915,0.9970708503134115,0.8113351361382857,0.6480448915177469,0.4460431654676259
0.12,7.0,250,1e-09,0.1,0.7471294697819073,0.9999925383525652,0.593551765537502,0.9999607281713955,0.378608610257448,0.995789458424532,0.8104204777433124,0.6512001490244341,0.45410628019323673
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.7452187190430161,0.9999969176144518,0.5880126696423368,0.999983776918167,0.367620425219268,0.9970914091877423,0.8122729923911025,0.6470384882113022,0.4567307692307692
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7452187190430161,0.9999969176144518,0.5880126696423368,0.999983776918167,0.367620425219268,0.9970914091877423,0.8122729923911025,0.6470384882113022,0.4567307692307692
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7483962572178173,0.9999987129154451,0.5912259574139962,0.9999932258707636,0.37510613548639915,0.9970708503134115,0.8113351361382857,0.6480448915177469,0.4460431654676259
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7471294697819073,0.9999925383525652,0.593551765537502,0.9999607281713955,0.378608610257448,0.995789458424532,0.8104204777433124,0.6512001490244341,0.45410628019323673
0.12,7.0,250,0.00021544346900318823,1e-09,0.748176395269547,0.9999979508290444,0.5911732965902023,0.999989214889707,0.3798698695855292,0.9979032989578868,0.8072655690765926,0.6481774507054242,0.4423076923076923
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7454680250500001,0.9999979508290443,0.5895245799198082,0.999989214889707,0.3737569683754464,0.9980630425876523,0.8085513931970625,0.6497053697633888,0.4530120481927711
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.7465757398430012,0.9999983407897453,0.5944444173817343,0.9999912673144487,0.3858645013636397,0.9971053915314753,0.8087966276942655,0.6484094292838594,0.4644549763033175
0.12,7.0,250,0.00021544346900318823,0.1,0.7479034124917745,0.9999931833302895,0.5935485250889894,0.9999641227909971,0.37737725182535886,0.9961091499612857,0.8149142342055729,0.653455399414786,0.4655581947743468
0.12,7.0,250,0.1,1e-09,0.7514144410099712,0.9999996664151961,0.5906807324745963,0.9999982442905055,0.3717149815533665,0.998230091495488,0.8061818977173308,0.6523373673187183,0.44976076555023925
0.12,7.0,250,0.1,4.6415888336127725e-07,0.7514144410099712,0.9999996664151961,0.5906807324745963,0.9999982442905055,0.3717149815533665,0.998230091495488,0.8061818977173308,0.6523373673187183,0.44976076555023925
0.12,7.0,250,0.1,0.00021544346900318823,0.7524006667664664,0.9999975680023439,0.5935721748419489,0.9999872000123361,0.37979938073346714,0.9983898351252536,0.809605238739097,0.6508809604541059,0.4423076923076923
0.12,7.0,250,0.1,0.1,0.7537280093309082,0.999999666415196,0.5945389947770481,0.9999982442905055,0.38101101270736515,0.9982296815088538,0.8095986107797131,0.649072225222246,0.4444444444444444
0.12,,200,1e-09,1e-09,0.7543080244548955,0.9984242822790276,0.592908807223276,0.992433540112784,0.36475126096964394,0.9460473398275961,0.8156466237174899,0.6526164392927758,0.4444444444444445
0.12,,200,1e-09,4.6415888336127725e-07,0.7543088912914622,0.9984242822790276,0.592908807223276,0.992433540112784,0.36475126096964394,0.9460473398275961,0.8156466237174899,0.6526164392927758,0.4444444444444445
0.12,,200,1e-09,0.00021544346900318823,0.7529627508660479,0.9983760279273319,0.5929329465432183,0.992177777451698,0.37293624988921675,0.9448523399887974,0.8142182984702669,0.6520879467419045,0.43391521197007477
0.12,,200,1e-09,0.1,0.7527449227440401,0.9978189668927366,0.5978527503927773,0.9892225299659108,0.3815891525943845,0.9358200815688189,0.8101321615101142,0.6467280206401632,0.4285714285714286
0.12,,200,4.6415888336127725e-07,1e-09,0.7543088912914622,0.9984242822790276,0.592908807223276,0.992433540112784,0.36475126096964394,0.9460473398275961,0.8156466237174899,0.6526164392927758,0.4444444444444445
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7543088912914622,0.9984242822790276,0.592908807223276,0.992433540112784,0.36475126096964394,0.9460473398275961,0.8156466237174899,0.6526164392927758,0.4444444444444445
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.7529627508660479,0.9983760279273318,0.5929329465432183,0.992177777451698,0.37293624988921675,0.9448523399887974,0.8142182984702669,0.6520879467419045,0.43391521197007477
0.12,,200,4.6415888336127725e-07,0.1,0.7527449227440401,0.9978189668927366,0.5978527503927773,0.9892225299659108,0.3815891525943845,0.9358200815688189,0.8101321615101142,0.6467280206401632,0.4285714285714286
0.12,,200,0.00021544346900318823,1e-09,0.7525988845714521,0.9983432951111593,0.5950940795630759,0.9920930045568145,0.37783857290421763,0.942751695985376,0.8141188790795091,0.6522955065226097,0.43499999999999994
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.7525988845714521,0.9983432951111593,0.5950940795630759,0.9920930045568146,0.37783857290421763,0.942751695985376,0.8141188790795091,0.6522955065226097,0.43499999999999994
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.7526661892647915,0.9979960546321132,0.5960091916270063,0.9907901338812353,0.3773669033699224,0.9420574989737676,0.8109341445955618,0.6453884751646873,0.43069306930693063
0.12,,200,0.00021544346900318823,0.1,0.750375877678457,0.9980491315574785,0.5991299841170566,0.9905287280358721,0.38819121166907733,0.9394993264634806,0.8093964580185053,0.6493635065951684,0.43069306930693063
0.12,,200,0.1,1e-09,0.7548139537675544,0.9987884601820337,0.5979146371379336,0.994039340577242,0.37866402577590863,0.9549850860699154,0.8121072934065059,0.6529896980580776,0.4585365853658537
0.12,,200,0.1,4.6415888336127725e-07,0.7548139537675544,0.9987884601820337,0.5979146371379336,0.994039340577242,0.37866402577590863,0.9549850860699154,0.8121072934065059,0.6529896980580776,0.4585365853658537
0.12,,200,0.1,0.00021544346900318823,0.7536265540999075,0.998769280035886,0.5942346249711603,0.9942213796307816,0.36819881601484694,0.9546373350829639,0.8108512951032636,0.6544391281233387,0.45208845208845205
0.12,,200,0.1,0.1,0.7519098713580892,0.9984203892559078,0.5938413827605492,0.9923498935428208,0.3780349893966193,0.9469597172952258,0.8130650335374745,0.6599926604070823,0.44776119402985076
0.12,,250,1e-09,1e-09,0.7489462210714595,0.9995975964957988,0.5910504423076712,0.9979088846890272,0.36909275530660773,0.9706713625807039,0.812007874015748,0.6493268783985734,0.4439024390243903
0.12,,250,1e-09,4.6415888336127725e-07,0.7489462210714595,0.9995975964957988,0.5910504423076712,0.9979088846890272,0.36909275530660773,0.9706713625807039,0.812007874015748,0.6493268783985734,0.4439024390243903
0.12,,250,1e-09,0.00021544346900318823,0.7497441639223071,0.9995605388964974,0.5915045730916177,0.997687046823671,0.3793231834670387,0.9704245480141553,0.8113483920570534,0.6505443298853991,0.4362745098039215
0.12,,250,1e-09,0.1,0.7491222429486194,0.9993252193938683,0.5963015239753346,0.9966432164028822,0.3851778978633809,0.9656645472168148,0.8072854529547443,0.6459396423134509,0.4368932038834952
0.12,,250,4.6415888336127725e-07,1e-09,0.7489462210714595,0.9995975964957988,0.5910504423076712,0.9979088846890272,0.36909275530660773,0.9706713625807039,0.812007874015748,0.6493268783985734,0.4439024390243903
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7489462210714595,0.9995975964957988,0.5910504423076712,0.9979088846890272,0.36909275530660773,0.9706713625807039,0.812007874015748,0.6493268783985734,0.4439024390243903
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.7497449853908958,0.9995605388964974,0.5915045730916177,0.997687046823671,0.3793231834670387,0.9704245480141553,0.8113483920570534,0.6505443298853991,0.4362745098039215
0.12,,250,4.6415888336127725e-07,0.1,0.7491222429486194,0.9993252193938683,0.5963015239753346,0.9966432164028822,0.3851778978633809,0.9656645472168148,0.8072854529547443,0.6459396423134509,0.4368932038834952
0.12,,250,0.00021544346900318823,1e-09,0.7499144094207646,0.9995646758821395,0.5956470729475594,0.9977088204323137,0.3925132387316701,0.9724266955442183,0.8118985126859142,0.6523757397151513,0.43069306930693063
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.7499144094207646,0.9995646758821397,0.5956470729475594,0.9977088204323137,0.3925132387316701,0.9724266955442183,0.8118985126859142,0.6523757397151513,0.43069306930693063
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.748047914259445,0.9995505348846191,0.5944894941608614,0.9977641819239587,0.3737522911060695,0.9736354089139577,0.8093235504652826,0.6436477637265039,0.43734643734643736
0.12,,250,0.00021544346900318823,0.1,0.7485376260612351,0.9993471640023779,0.5965361441005022,0.9967283762641532,0.39157508152940157,0.9666925942770415,0.8067552162040351,0.6460652247017767,0.45454545454545453
0.12,,250,0.1,1e-09,0.7504918370877471,0.9997384950630723,0.5958274921018905,0.9986236582266967,0.3836165626041216,0.9780913226374957,0.8077030143959277,0.6504274684962625,0.4600484261501211
0.12,,250,0.1,4.6415888336127725e-07,0.7504918370877471,0.9997384950630723,0.5958274921018905,0.9986236582266967,0.3836165626041216,0.9780913226374957,0.8077030143959277,0.6504274684962625,0.4600484261501211
0.12,,250,0.1,0.00021544346900318823,0.7500979796927614,0.9997483484061946,0.592901803299167,0.9986755179273406,0.37913493063570164,0.9784019874605073,0.8073318486704315,0.6539420311695487,0.4674698795180723
0.12,,250,0.1,0.1,0.7479211439964484,0.9996874301564724,0.5896738114702242,0.9983645669717618,0.37705117874361427,0.9757204650286896,0.8130285797608632,0.6584874159470098,0.4574209245742093
