learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8364203048549667,0.999998774795438,0.6522492968664777,0.999993551554937,0.47488971736856783,0.9988841867277727,0.8641042977756974,0.6984540197948973,0.5198019801980198
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8362993494097445,0.9999999057315233,0.6530510304221826,0.999999503850123,0.472524556568474,0.9992051189414184,0.861632079887658,0.6976401058818055,0.5025125628140703
0.12,,200,4.6415888336127725e-07,0.1,0.8394935358353889,0.9999996221402466,0.651261314709052,0.9999980112644558,0.4758441179703653,0.9988888266038523,0.8650890241153932,0.6972112498962078,0.507537688442211
0.12,,200,0.00021544346900318823,1e-09,0.8363731395077821,0.9999998114630467,0.6524725340089531,0.9999990077002461,0.465520547940021,0.9993626200419232,0.8618366533173836,0.698497817853001,0.5050505050505051
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8363731395077821,0.9999998114630467,0.6524725340089531,0.9999990077002461,0.465520547940021,0.9993626200419232,0.8618366533173836,0.698497817853001,0.5050505050505051
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8357300330839074,0.9999996232117276,0.651831531660997,0.9999980169038296,0.47864081404966624,0.9992036880648094,0.8616736880428565,0.6968572155932037,0.507537688442211
0.12,,200,0.00021544346900318823,0.1,0.8378392307015655,0.9999996221402466,0.6513323182131178,0.9999980112644558,0.4822184976127289,0.9990483929959444,0.864919124148333,0.6991712129963439,0.527363184079602
0.12,,200,0.1,1e-09,0.8377658246821871,0.9999994349604086,0.6546690356110565,0.9999970261074133,0.4696323178781831,0.9993638510205218,0.8648809833394013,0.7005198282021171,0.5076142131979695
0.12,,200,0.1,4.6415888336127725e-07,0.8374849077693836,0.9999994349604086,0.6519806818771005,0.9999970261074133,0.46947489758256433,0.9993638510205218,0.8639933426951683,0.7019396152523087,0.5113924050632911
0.12,,200,0.1,0.00021544346900318823,0.8354920101673037,1.0,0.6508310927497937,1.0,0.4753864676987092,0.9995231850991791,0.8657547545985681,0.6994029777204753,0.5151515151515151
0.12,,200,0.1,0.1,0.8391969457369742,0.999999435817311,0.6525832507314739,0.9999970306174258,0.4777148592100131,0.9988890575127087,0.8667429482845305,0.7013081932479819,0.5076142131979695
0.12,,250,1e-09,1e-09,0.8362479335121987,1.0,0.6527012661000622,1.0,0.4781734440383629,1.0,0.8626133388810874,0.697616381933666,0.527363184079602
0.12,,250,1e-09,4.6415888336127725e-07,0.8362462905750214,1.0,0.6527012661000622,1.0,0.4781734440383629,1.0,0.8626133388810874,0.697616381933666,0.527363184079602
0.12,,250,1e-09,0.00021544346900318823,0.8380942670380847,1.0,0.6522569523343802,1.0,0.47480452470243945,1.0,0.8612784105684713,0.6963608376013628,0.5087281795511223
0.12,,250,1e-09,0.1,0.8395410077105536,1.0,0.6512899411562416,1.0,0.47114392239472774,0.9998418722327641,0.8631854510150656,0.6973262197987298,0.5125628140703519
0.12,,250,4.6415888336127725e-07,1e-09,0.8362479335121987,1.0,0.6527012661000622,1.0,0.4781734440383629,1.0,0.8626133388810874,0.697616381933666,0.527363184079602
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8362479335121987,1.0,0.6527012661000622,1.0,0.4781734440383629,1.0,0.8626133388810874,0.697616381933666,0.527363184079602
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8380946683479602,1.0,0.6522569523343802,1.0,0.47480452470243945,1.0,0.8612784105684713,0.6963608376013628,0.5087281795511223
0.12,,250,4.6415888336127725e-07,0.1,0.8395418103303045,1.0,0.6512941654707198,1.0,0.47114392239472774,0.9998418722327641,0.8631854510150656,0.6973262197987298,0.5125628140703519
0.12,,250,0.00021544346900318823,1e-09,0.836814748330353,1.0,0.6532291736660143,1.0,0.4695551544913529,1.0,0.8612610738371387,0.6983007265915347,0.506265664160401
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.836814748330353,1.0,0.6532291736660143,1.0,0.4695551544913529,1.0,0.8612610738371387,0.6983007265915347,0.506265664160401
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8357885233264957,1.0,0.6511257650370215,1.0,0.47337721223989815,1.0,0.8595932802829354,0.6956126207754263,0.5185185185185185
0.12,,250,0.00021544346900318823,0.1,0.8375432361370363,1.0,0.650107883667661,1.0,0.47313973786812746,0.9998418722327641,0.8644718364799501,0.698913899404985,0.535
0.12,,250,0.1,1e-09,0.8364107252192734,1.0,0.6520173372777508,1.0,0.46795748740585225,0.9998396407953817,0.8652831955063193,0.7014122136359779,0.5063291139240506
0.12,,250,0.1,4.6415888336127725e-07,0.836726154781364,1.0,0.6516667191760563,1.0,0.471210732365808,0.9998396407953817,0.8660252076073577,0.7025418385512332,0.507537688442211
0.12,,250,0.1,0.00021544346900318823,0.8381489907295419,1.0,0.651293718855754,1.0,0.4790181164554706,1.0,0.8635772611431841,0.6958790589622232,0.5223880597014926
0.12,,250,0.1,0.1,0.8399404006670801,1.0,0.6539363413129187,1.0,0.48322328811823156,1.0,0.8666944054367989,0.7006731214054798,0.5063291139240506
