learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6638373140301408,0.9999999014895286,0.5375701607528303,0.9999994815238347,0.17233809986224105,0.9996619331208167,0.7059410900924246,0.5640994167200848,0.1453287197231834
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6661558584589486,0.9999999014895286,0.5346061060369549,0.9999994815238347,0.182285296063407,0.9993321178173867,0.7052016930120066,0.5647995344671604,0.13745704467353953
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6666082593067928,0.999999803356336,0.5367754837935559,0.9999989650333471,0.18460850311187088,0.999159689062775,0.7092096398030578,0.5643903747448434,0.17123287671232879
0.12,7.0,200,0.00021544346900318823,1e-09,0.6731569372658908,0.9999999014895286,0.5390040160080721,0.9999994815238347,0.18688970163004004,0.9993281011992722,0.7045590394748208,0.5677272995912949,0.14583333333333331
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6731569372658908,0.9999999014895287,0.5390040160080721,0.9999994815238347,0.18688970163004004,0.9993281011992722,0.7045590394748208,0.5677272995912949,0.14583333333333331
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6653200302477419,0.9999999014895286,0.535431426940181,0.9999994815238347,0.17913015100609087,0.99949713417553,0.7084495119633758,0.5631447107013452,0.13745704467353953
0.12,7.0,200,0.00021544346900318823,0.1,0.6641517696589281,0.9999997052231434,0.5362791031478511,0.9999984485428595,0.17184920479451557,0.9991541472209854,0.7035017707523539,0.5633811140964617,0.14583333333333331
0.12,7.0,200,0.1,1e-09,0.6741892383610486,0.9999999014895286,0.5430729843575647,0.9999994815238347,0.18331430658527909,0.9996619331208167,0.711020126112119,0.5671453835417775,0.14432989690721648
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6741892383610486,0.9999999014895286,0.5430729843575647,0.9999994815238347,0.18331430658527909,0.9996619331208167,0.711020126112119,0.5671453835417775,0.14432989690721648
0.12,7.0,200,0.1,0.00021544346900318823,0.6684248058646138,0.999999803356336,0.5375511396799891,0.9999989650333471,0.17139257286600657,0.9994929001445589,0.708190377472575,0.5646449630165074,0.13058419243986255
0.12,7.0,200,0.1,0.1,0.6685565454466642,0.9999999014895287,0.54259178035807,0.9999994815238347,0.18985447494370467,0.9994929001445589,0.7161302582707092,0.5691548124002673,0.136986301369863
0.12,7.0,250,1e-09,1e-09,0.6606080635598759,0.9999999014895286,0.5387751068119235,0.9999994815238347,0.18880452193593283,0.9996619331208167,0.7063868014166019,0.5658633497451844,0.13745704467353953
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.65617732776948,0.9999999014895286,0.5360781663202696,0.9999994815238347,0.18067516611245574,0.9996619331208167,0.7036848924591863,0.568227383696349,0.15172413793103448
0.12,7.0,250,1e-09,0.00021544346900318823,0.6667376774589738,0.9999999014895286,0.5345926981996967,0.9999994815238347,0.18260025651762835,0.9996619331208167,0.7059238144597045,0.5692184594681833,0.15646258503401358
0.12,7.0,250,1e-09,0.1,0.6678825580263005,0.9999999014895287,0.5365291130834163,0.9999994815238347,0.1836732190728103,0.9996619331208167,0.7096622613803231,0.5660997531403009,0.16382252559726962
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6616721972992435,0.9999999014895286,0.5371412770053814,0.9999994815238347,0.18730810824114857,0.9996619331208167,0.7043828280210762,0.5650450303005505,0.14383561643835616
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6616721972992435,0.9999999014895287,0.5371412770053814,0.9999994815238347,0.18730810824114857,0.9996619331208167,0.7043828280210762,0.5650450303005505,0.14383561643835616
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6662531459004277,0.9999999014895287,0.5345109004192072,0.9999994815238347,0.17975722195231336,0.9996619331208167,0.7055368402867755,0.5700913335424594,0.16271186440677965
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6678825580263005,0.9999999014895286,0.5365291130834163,0.9999994815238347,0.1836732190728103,0.9996619331208167,0.7096622613803231,0.5660997531403009,0.16382252559726962
0.12,7.0,250,0.00021544346900318823,1e-09,0.6718020062100338,0.9999999014895286,0.5368444559127112,0.9999994815238347,0.184227532164354,0.9996619331208167,0.7060274682560248,0.5673726944986203,0.13745704467353953
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6718020062100338,0.9999999014895286,0.5368444559127112,0.9999994815238347,0.184227532164354,0.9996619331208167,0.7060274682560248,0.5673726944986203,0.13745704467353953
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6645421017578843,0.9999999014895287,0.5351131997762169,0.9999994815238347,0.1741577288774223,0.9996619331208167,0.707523538049581,0.5662543245909539,0.1360544217687075
0.12,7.0,250,0.00021544346900318823,0.1,0.6644891671516289,0.9999999014895286,0.5365674301252328,0.9999994815238347,0.17065009685069846,0.9996619331208167,0.7044018312170682,0.5621081727381423,0.14915254237288136
0.12,7.0,250,0.1,1e-09,0.6731342238473013,0.9999999014895286,0.5443215029264207,0.9999994815238347,0.20062384644234238,0.9996619331208167,0.7121845037574501,0.5696185267522265,0.14334470989761092
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6731342238473013,0.9999999014895286,0.5443215029264207,0.9999994815238347,0.20062384644234238,0.9996619331208167,0.7121845037574501,0.5696185267522265,0.14334470989761092
0.12,7.0,250,0.1,0.00021544346900318823,0.6682918672020207,0.9999999014895286,0.5382201823883861,0.9999994815238347,0.17581876448919953,0.9996619331208167,0.7093754858771703,0.5664361733564282,0.14334470989761092
0.12,7.0,250,0.1,0.1,0.6673597035130765,0.9999999014895286,0.5423657575737052,0.9999994815238347,0.19014623433471248,0.9996619331208167,0.7145581756931847,0.5688092997458664,0.13793103448275862
0.12,,200,1e-09,1e-09,0.6671356484414267,0.9999864333326286,0.5368450739582097,0.9999285964875191,0.17476152267820627,0.9907504856515987,0.7105329532694136,0.5805749148720467,0.13840830449826988
0.12,,200,1e-09,4.6415888336127725e-07,0.6671356484414267,0.9999864333326286,0.5368450739582097,0.9999285964875191,0.17476152267820627,0.9907504856515987,0.7105329532694136,0.5805749148720467,0.13840830449826988
0.12,,200,1e-09,0.00021544346900318823,0.669756304076347,0.9999916317797248,0.5365094551217108,0.9999559567353934,0.1791832679496616,0.9897064898939276,0.7119633756586334,0.5745102585434824,0.15916955017301038
0.12,,200,1e-09,0.1,0.6674275303711441,0.999992912653947,0.5335831669441509,0.999962698178668,0.16822301473046633,0.9897006206388613,0.714333592467824,0.5774925782972591,0.14432989690721648
0.12,,200,4.6415888336127725e-07,1e-09,0.6671356484414267,0.9999864333326286,0.5368450739582097,0.9999285964875191,0.17476152267820627,0.9907504856515987,0.7105329532694136,0.5805749148720467,0.13840830449826988
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6671356484414267,0.9999864333326286,0.5368450739582097,0.9999285964875191,0.17476152267820627,0.9907504856515987,0.7105329532694136,0.5805749148720467,0.13840830449826988
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.669757153491949,0.9999916317797248,0.5365094551217108,0.9999559567353934,0.1791832679496616,0.9897064898939276,0.7119633756586334,0.5745102585434824,0.15916955017301038
0.12,,200,4.6415888336127725e-07,0.1,0.6674275303711441,0.999992912653947,0.5335831669441509,0.999962698178668,0.16822301473046633,0.9897006206388613,0.714333592467824,0.5774925782972591,0.14432989690721648
0.12,,200,0.00021544346900318823,1e-09,0.6710364707172309,0.9999914259814574,0.5354123023119387,0.9999548735866178,0.17625845492420747,0.9896972689058416,0.7098073766951715,0.5734373508271846,0.13888888888888887
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6697445095864888,0.9999882857192925,0.5366828492282918,0.9999383458910137,0.17892726624284833,0.9884847263488005,0.7098073766951716,0.5740465441915231,0.1522491349480969
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6727494337595046,0.9999909793601842,0.5360984337508754,0.9999525229483379,0.1675257115522602,0.9892058140032534,0.7091785436641618,0.5721735019071389,0.1254355400696864
0.12,,200,0.00021544346900318823,0.1,0.6630940614322296,0.9999939383279248,0.5388943483838566,0.999968096462762,0.18259456631277507,0.98952826240334,0.7177748985056578,0.5785200238221883,0.15172413793103448
0.12,,200,0.1,1e-09,0.6667471736532201,0.9999946143249819,0.5387378100980879,0.99997165434201,0.18037984053709716,0.9924311815815432,0.7186766865336442,0.5869668989784645,0.13793103448275862
0.12,,200,0.1,4.6415888336127725e-07,0.6667471736532201,0.9999946143249818,0.5387378100980879,0.99997165434201,0.18037984053709716,0.9924311815815432,0.7186766865336442,0.5869668989784645,0.13793103448275862
0.12,,200,0.1,0.00021544346900318823,0.6651357379300238,0.9999967740097777,0.5376697154582831,0.999983021104093,0.18053997193226043,0.9927615562383851,0.7187423339379805,0.5806385619399627,0.15172413793103448
0.12,,200,0.1,0.1,0.6652160904455081,0.9999965847928924,0.5383005393058745,0.9999820252257501,0.18876035842467143,0.9901965724210031,0.7090334283493133,0.5727099557652878,0.13745704467353953
0.12,,250,1e-09,1e-09,0.6673597636198049,0.9999993167017562,0.5363828182836026,0.9999964036934539,0.17487662755637445,0.9974944201358886,0.7072333074198843,0.5764742252106037,0.14334470989761092
0.12,,250,1e-09,4.6415888336127725e-07,0.6673597636198049,0.9999993167017562,0.5363828182836026,0.9999964036934539,0.17487662755637445,0.9974944201358886,0.7072333074198843,0.5764742252106037,0.14334470989761092
0.12,,250,1e-09,0.00021544346900318823,0.667902268938272,0.9999994148349489,0.5377866192717187,0.9999969201839415,0.18067256617511748,0.9973336849331019,0.7123572600846506,0.5728099725862986,0.16271186440677965
0.12,,250,1e-09,0.1,0.6653100806535315,0.9999996118558917,0.5325589748159268,0.9999979571362719,0.1610185326259025,0.9979922319349313,0.7142299386715039,0.5759195864759074,0.14334470989761092
0.12,,250,4.6415888336127725e-07,1e-09,0.6673597636198049,0.9999993167017562,0.5363828182836026,0.9999964036934539,0.17487662755637445,0.9974944201358886,0.7072333074198843,0.5764742252106037,0.14334470989761092
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6673597636198049,0.9999993167017562,0.5363828182836026,0.9999964036934539,0.17487662755637445,0.9974944201358886,0.7072333074198843,0.5764742252106037,0.14334470989761092
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.667902268938272,0.9999994148349489,0.5377866192717187,0.9999969201839415,0.18067256617511748,0.9973336849331019,0.7123538049581066,0.5728099725862986,0.16271186440677965
0.12,,250,4.6415888336127725e-07,0.1,0.6653100806535315,0.9999996118558917,0.5325589748159268,0.9999979571362719,0.1610185326259025,0.9979922319349313,0.7142299386715039,0.5759195864759074,0.14334470989761092
0.12,,250,0.00021544346900318823,1e-09,0.6711747945762054,0.999999413206536,0.5359294044150144,0.9999969116133467,0.17335240410891342,0.9969841043467705,0.7105986006737497,0.5742738551483658,0.14482758620689654
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6717489995232019,0.9999996094729212,0.5365132658762238,0.9999979445943219,0.17711231116560247,0.9969841043467705,0.7113034464887277,0.5755740738215064,0.16216216216216217
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6710245323309643,0.9999995082022005,0.5370474693265579,0.999997411590529,0.18216297375165574,0.9976594364940319,0.7133557916558694,0.5750194350868101,0.1559322033898305
0.12,,250,0.00021544346900318823,0.1,0.6615102138554753,0.9999995082022005,0.53819174324546,0.999997411590529,0.18956281859007737,0.9971430995161494,0.716092251878725,0.5792837886371799,0.1569965870307167
0.12,,250,0.1,1e-09,0.6669134524049105,0.9999995066930856,0.541609263268013,0.9999974036478186,0.18955487347780653,0.9983269567314392,0.7164895914312861,0.5858030668794297,0.13058419243986255
0.12,,250,0.1,4.6415888336127725e-07,0.6669134524049105,0.9999995066930856,0.541609263268013,0.9999974036478186,0.18955487347780653,0.9983269567314392,0.7164895914312861,0.5858030668794297,0.13058419243986255
0.12,,250,0.1,0.00021544346900318823,0.6640667709108508,0.9999996063353932,0.53682702803937,0.9999979280810167,0.176639628783655,0.9979877460349037,0.7158745789064525,0.5790473852420635,0.16216216216216217
0.12,,250,0.1,0.1,0.6635779180370903,0.9999999014895287,0.5385735089241674,0.9999994815238347,0.1825563908614024,0.9976457644144405,0.708566986265872,0.570291367184481,0.16271186440677965
