learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,0.1,0.1,0.6915164126557017,0.9649672663993725,0.5667204660576965,0.882383264532636,0.24513555071137774,0.6626572094346528,0.6964714684488821,0.5648133236707196,0.21428571428571427
0.12,7.0,200,1e-09,1e-09,0.684407775050943,1.0,0.5652943435343669,1.0,0.25002709716105287,0.9996796499092717,0.6898535845612905,0.5713645475311598,0.22157434402332365
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.6873144775649753,1.0,0.5665089975459348,1.0,0.24685099376734793,0.9996796499092717,0.6936448184233835,0.5696499280248289,0.22157434402332365
0.12,7.0,200,1e-09,0.00021544346900318823,0.6829710710625001,0.9999999072249498,0.5673888786324298,0.9999995117102621,0.2702554047259929,0.9993609674366704,0.6900112730493598,0.5693091231178034,0.2393162393162393
0.12,7.0,200,1e-09,0.1,0.6891042835349694,1.0,0.5626874636990078,1.0,0.24975667462084067,0.9993599568146425,0.6927892744987519,0.5713133385036793,0.23255813953488375
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.684407775050943,1.0,0.5652943435343669,1.0,0.25002709716105287,0.9996796499092717,0.6898535845612905,0.5713645475311598,0.22157434402332365
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6834534140543012,1.0,0.5657354355054679,1.0,0.24932171571230022,0.9996796499092717,0.6933160211503879,0.5699342264187726,0.2369942196531792
0.12,7.0,200,4.6415888336127725e-07,0.00021544346900318823,0.6829702428639974,0.9999999072249498,0.5673888786324298,0.9999995117102621,0.2702554047259929,0.9993609674366704,0.6900112730493598,0.5693091231178034,0.2393162393162393
0.12,7.0,200,4.6415888336127725e-07,0.1,0.6891042835349694,1.0,0.5626874636990078,1.0,0.24975667462084067,0.9993599568146425,0.6927892744987519,0.5713133385036793,0.23255813953488375
0.12,7.0,200,0.00021544346900318823,1e-09,0.6835422691158437,1.0,0.5609321644224878,1.0,0.24091700899588556,0.9996796499092717,0.6958524572563546,0.5710749516516147,0.23121387283236997
0.12,7.0,200,0.00021544346900318823,4.6415888336127725e-07,0.6834556724696346,0.9999999072249498,0.563296544801557,0.9999995117102621,0.2481891590960211,0.9996796499092717,0.6912828461765574,0.5702467780692572,0.23906705539358603
0.12,7.0,200,0.00021544346900318823,0.00021544346900318823,0.6846514684027739,1.0,0.560659348894427,1.0,0.24287635988889728,0.9996819275353228,0.6842640309203639,0.5679547326323701,0.2369942196531792
0.12,7.0,200,0.00021544346900318823,0.1,0.6838738718883357,1.0,0.5615498458477977,1.0,0.24957527692181974,0.9996796499092717,0.6938327025793811,0.5734111428018472,0.23631123919308358
0.12,7.0,200,0.1,1e-09,0.6879252867480852,1.0,0.5649627182765263,1.0,0.25249895102155323,0.9996831432192649,0.6946882465040126,0.5722757150546065,0.23976608187134507
0.12,7.0,200,0.1,4.6415888336127725e-07,0.6879257320189525,1.0,0.5649627182765263,1.0,0.25249895102155323,0.9996831432192649,0.6946882465040126,0.5722757150546065,0.23976608187134507
0.12,7.0,200,0.1,0.00021544346900318823,0.688929619101802,1.0,0.5670687659424924,1.0,0.25760145288798314,0.9995211211842681,0.6967314867004859,0.5747037292885971,0.2448979591836735
0.12,7.0,200,0.1,0.1,0.6889889927484047,1.0,0.5672172422355638,1.0,0.2603005036635208,0.9995211211842681,0.6949902031832943,0.5726253491043012,0.2170087976539589
0.12,7.0,250,1e-09,1e-09,0.6851584207492649,1.0,0.5645935634841844,1.0,0.25381387041037184,0.9998416719442685,0.6896925409990068,0.5724099180231761,0.23121387283236997
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6877568493948141,1.0,0.5654748525991468,1.0,0.25264867672440255,0.9998416719442685,0.6939400649542368,0.5704975257210584,0.22287390029325516
0.12,7.0,250,1e-09,0.00021544346900318823,0.6813418505508484,1.0,0.5654406134098364,1.0,0.2697889338963211,1.0,0.6879479024076013,0.5698477008206159,0.23054755043227668
0.12,7.0,250,1e-09,0.1,0.6869277763203829,1.0,0.5614379451526073,1.0,0.24205157649210268,0.9998379779650033,0.6924336366320424,0.5745059564928102,0.24207492795389046
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6851584207492649,1.0,0.5645935634841844,1.0,0.25381387041037184,0.9998416719442685,0.6896925409990068,0.5724099180231761,0.23121387283236997
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6849776519548825,1.0,0.5645988814930955,1.0,0.2519668419394646,0.9998416719442685,0.6939568403253079,0.572074410601752,0.2485549132947977
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6813418505508484,1.0,0.5654406134098364,1.0,0.2697889338963211,1.0,0.6879479024076013,0.5698477008206159,0.23054755043227668
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6869277763203829,1.0,0.5614379451526073,1.0,0.24205157649210268,0.9998379779650033,0.6924336366320424,0.5745059564928102,0.24207492795389046
0.12,7.0,250,0.00021544346900318823,1e-09,0.6819379870630791,1.0,0.5593765402246309,1.0,0.249197374981589,0.9998416719442685,0.6951109858550071,0.5715552570128114,0.24277456647398843
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6810284735260242,1.0,0.5612819672568172,1.0,0.24236712030089497,0.9998416719442685,0.6921081944332609,0.571184433020711,0.23768115942028986
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6830344734173746,1.0,0.5592622329834747,1.0,0.24905283873988837,0.9998416719442685,0.6850390530638538,0.5700013279030575,0.2336182336182336
0.12,7.0,250,0.00021544346900318823,0.1,0.68529856508447,1.0,0.5603200460842237,1.0,0.2497189814573961,0.9998416719442685,0.6920712886169043,0.5735824281696269,0.24571428571428572
0.12,7.0,250,0.1,1e-09,0.687341128717825,1.0,0.5633150970606244,1.0,0.2546648860001853,1.0,0.6918800493866926,0.5720602839734815,0.25936599423631124
0.12,7.0,250,0.1,4.6415888336127725e-07,0.687341128717825,1.0,0.5633150970606244,1.0,0.2546648860001853,1.0,0.6918800493866926,0.5720602839734815,0.25936599423631124
0.12,7.0,250,0.1,0.00021544346900318823,0.6867538722518995,1.0,0.56521319131885,1.0,0.255620616423106,0.9998416719442685,0.6938830286925947,0.5736318713685736,0.24633431085043989
0.12,7.0,250,0.1,0.1,0.6891351119569741,1.0,0.5658966852745482,1.0,0.2593750768812447,1.0,0.6944869420511582,0.5750056859678789,0.23631123919308358
0.12,,200,1e-09,1e-09,0.6832499939639379,0.9999983254998739,0.5695446517415115,0.9999911868414413,0.26091470393761296,0.9940489941939641,0.6899106208229326,0.5705469689200051,0.2528735632183908
0.12,,200,1e-09,4.6415888336127725e-07,0.6841971359451113,0.9999982310089588,0.570683944007836,0.9999906895208357,0.25580104636604045,0.9933996879689583,0.6906889980406365,0.572167999514044,0.2369942196531792
0.12,,200,1e-09,0.00021544346900318823,0.6868691863675769,0.9999997196889663,0.5690706711111962,0.9999985246787699,0.2620234438372535,0.9935658972472444,0.6878841559975307,0.5695298516845297,0.2318840579710145
0.12,,200,1e-09,0.1,0.6897435107936548,0.9999991139423337,0.5643704472620334,0.999995336538598,0.2519543484418876,0.9956676032828714,0.6835024290737312,0.5692331924908495,0.2260869565217391
0.12,,200,4.6415888336127725e-07,1e-09,0.6832499939639379,0.9999983254998739,0.5695446517415115,0.9999911868414413,0.26091470393761296,0.9940489941939641,0.6899106208229326,0.5705469689200051,0.2528735632183908
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6841971359451113,0.9999982310089588,0.570683944007836,0.9999906895208357,0.25580104636604045,0.9933996879689583,0.6906889980406365,0.572167999514044,0.2369942196531792
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6868691863675769,0.9999997196889663,0.5690706711111962,0.9999985246787699,0.2620234438372535,0.9935658972472444,0.6878841559975307,0.5695298516845297,0.2318840579710145
0.12,,200,4.6415888336127725e-07,0.1,0.6897435107936548,0.9999991139423337,0.5643704472620334,0.999995336538598,0.2519543484418876,0.9956676032828714,0.6835024290737312,0.5692331924908495,0.2260869565217391
0.12,,200,0.00021544346900318823,1e-09,0.6865438111499762,0.9999995276037601,0.5676680717105342,0.9999975137040003,0.26095569166539473,0.9950150527793845,0.6886038194164855,0.5707694633152653,0.2448979591836735
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6872605618484632,0.9999995276037601,0.5690192634723075,0.9999975137040003,0.26585295950544185,0.9945315045357207,0.6868004670263306,0.5676156935538783,0.23008849557522126
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6890964288489423,0.9999987759952693,0.566991176228285,0.9999935578698389,0.2606188881554552,0.9942097572742957,0.6866998147999033,0.5707058934880482,0.2241379310344828
0.12,,200,0.00021544346900318823,0.1,0.6887430728167573,0.9999993485887655,0.5654397306635547,0.9999965715198186,0.2675836577499968,0.9943695432772749,0.688028424188743,0.5664361200932923,0.25641025641025644
0.12,,200,0.1,1e-09,0.6901955238654995,0.9999999072249498,0.5668011242232023,0.9999995117102621,0.25808462514419334,0.9974178936380504,0.6854550822664197,0.5710025526817285,0.23837209302325582
0.12,,200,0.1,4.6415888336127725e-07,0.6901955238654995,0.9999999072249498,0.5668011242232023,0.9999995117102621,0.25808462514419334,0.9974178936380504,0.6854550822664197,0.5710025526817285,0.23837209302325582
0.12,,200,0.1,0.00021544346900318823,0.6892458375790421,0.9999995321342727,0.5639878262504784,0.9999975375488043,0.25361602854623294,0.9967955082491159,0.6944567463832301,0.5701584866425666,0.23255813953488375
0.12,,200,0.1,0.1,0.6837807644472155,0.999999719400238,0.5619517967244239,0.9999985231591477,0.2550848025043127,0.9958237136269251,0.684166733768151,0.5632382046185599,0.2280701754385965
0.12,,250,1e-09,1e-09,0.6829035517346466,1.0,0.5675269317779881,1.0,0.2622657630774051,0.9988802610713985,0.6878573154038167,0.5704445508650441,0.2528735632183908
0.12,,250,1e-09,4.6415888336127725e-07,0.6851385372811505,1.0,0.5685252532502694,1.0,0.260034310644901,0.9988802610713985,0.6878908661459592,0.5703032845823391,0.24277456647398843
0.12,,250,1e-09,0.00021544346900318823,0.6841799429533204,1.0,0.5661018830198251,1.0,0.27137450805614705,0.9987166470204796,0.6819356094156803,0.5674514715002338,0.24571428571428572
0.12,,250,1e-09,0.1,0.6863046737082447,0.9999997196889663,0.562592443032863,0.9999985246787699,0.2501679005756435,0.9988802610713985,0.6827307620044556,0.5698194475640749,0.2413793103448276
0.12,,250,4.6415888336127725e-07,1e-09,0.6829031376353952,1.0,0.5675269317779881,1.0,0.2622657630774051,0.9988802610713985,0.6878573154038167,0.5704445508650441,0.2528735632183908
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6851385372811505,1.0,0.5685252532502694,1.0,0.260034310644901,0.9988802610713985,0.6878908661459592,0.5703032845823391,0.24277456647398843
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6846412435717126,0.9999999072249498,0.5651072885144114,0.9999995117102621,0.26831156961132935,0.9987166470204796,0.6831904071718066,0.5675733136690668,0.2260869565217391
0.12,,250,4.6415888336127725e-07,0.1,0.6863046737082447,0.9999997196889663,0.562592443032863,0.9999985246787699,0.2501679005756435,0.9988802610713985,0.6827307620044556,0.5698194475640749,0.2413793103448276
0.12,,250,0.00021544346900318823,1e-09,0.6859602698288019,0.9999999072249498,0.5667112382091776,0.9999995117102621,0.2596709927434077,0.9990383761834473,0.6883136054969536,0.5701690816137696,0.25219941348973607
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6849532388281632,0.9999999072249498,0.5678439616226882,0.9999995117102621,0.2745431006404439,0.9990383761834473,0.6830260085353088,0.566897001340617,0.23323615160349856
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6859158460752386,0.9999999072249498,0.5626160962771052,0.9999995117102621,0.248312378116136,0.9988772118138217,0.686723300319403,0.5733775920597048,0.23563218390804597
0.12,,250,0.00021544346900318823,0.1,0.687345233694771,0.9999998144498996,0.564146077646256,0.9999990234205243,0.2655149577584578,0.9987180669811594,0.6870453874439704,0.5691572618638956,0.2528735632183908
0.12,,250,0.1,1e-09,0.689986541942496,1.0,0.5655096806738003,1.0,0.2529390389289813,0.999357673320018,0.6849384008374265,0.5717230107235235,0.24277456647398843
0.12,,250,0.1,4.6415888336127725e-07,0.689986541942496,1.0,0.5655096806738003,1.0,0.2529390389289813,0.999357673320018,0.6849384008374265,0.5717230107235235,0.24277456647398843
0.12,,250,0.1,0.00021544346900318823,0.686178403603667,1.0,0.5603567236544034,1.0,0.24732146876307207,0.9991991445950144,0.6887497651448049,0.5693462055170134,0.23768115942028986
0.12,,250,0.1,0.1,0.683656002679403,0.9999999072249498,0.5631265938558533,0.9999995117102621,0.2629046245149451,0.9990424932517066,0.6823986096572456,0.5640028083737002,0.2182890855457227
