learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,0.1,1e-09,0.8080299150869185,1.0,0.5854627654258057,1.0,0.3234466735397518,1.0,0.8309715052584723,0.6074512012996436,0.3324538258575198
0.12,7.0,200,0.1,4.6415888336127725e-07,0.8080299150869185,1.0,0.5854627654258057,1.0,0.3234466735397518,1.0,0.8309715052584723,0.6074512012996436,0.3324538258575198
0.12,7.0,200,0.1,0.00021544346900318823,0.8059332681585403,1.0,0.5864680871524897,1.0,0.3281060305497334,1.0,0.8323799653199929,0.6064983577873191,0.3298429319371728
0.12,7.0,200,0.1,0.1,0.811238190705188,1.0,0.5867555482478938,1.0,0.3263025442314641,1.0,0.8295896199150938,0.6012953077090111,0.33773087071240104
0.12,7.0,250,1e-09,1e-09,0.8082723133177299,1.0,0.5867930056312949,1.0,0.3198424925725767,1.0,0.8313269421136203,0.6001868622286188,0.3462532299741602
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.8057368022632003,1.0,0.5866537634261059,1.0,0.3195039890609257,1.0,0.8317787123220324,0.5983178902750869,0.34108527131782945
0.12,7.0,250,1e-09,0.00021544346900318823,0.8087239880684532,1.0,0.5917860694353845,1.0,0.3402214460292794,1.0,0.8314265973066522,0.6045070022633967,0.35751295336787564
0.12,7.0,250,1e-09,0.1,0.808408509875487,1.0,0.5870243053196896,1.0,0.3363494970637828,1.0,0.8354792418232915,0.6056591561617855,0.34285714285714286
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.8075395588729646,1.0,0.5861519088075544,1.0,0.3171823947722468,1.0,0.8301941947528219,0.5999455917612779,0.3376623376623376
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8095565177250981,1.0,0.5865383374341872,1.0,0.31879141620086693,1.0,0.8303303901832991,0.6010697722721489,0.34554973821989526
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.8105906849787402,1.0,0.5911632374136353,1.0,0.34006079623298335,1.0,0.8309050684631176,0.6049598214738409,0.35324675324675325
0.12,7.0,250,4.6415888336127725e-07,0.1,0.808408509875487,1.0,0.5870243053196896,1.0,0.3363494970637828,1.0,0.8354792418232915,0.6056591561617855,0.34285714285714286
0.12,7.0,250,0.00021544346900318823,1e-09,0.8090199307009684,1.0,0.5875971321392746,1.0,0.3218616040630788,1.0,0.8284236541566181,0.5982357184492533,0.3487179487179487
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.8085046253338511,1.0,0.5885340168152644,1.0,0.3139750641996021,1.0,0.8288388841275852,0.6019754106930372,0.36040609137055835
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.809161717638845,1.0,0.5901017830091909,1.0,0.3271521233308943,1.0,0.8319979537467032,0.6082921512618971,0.37500000000000006
0.12,7.0,250,0.00021544346900318823,0.1,0.805911272074732,1.0,0.5844084607270714,1.0,0.3252765742978669,1.0,0.8335891149954491,0.6034597485681996,0.3297872340425533
0.12,7.0,250,0.1,1e-09,0.8072391786719431,1.0,0.5883582818078097,1.0,0.32994957443044715,1.0,0.8290116197955075,0.6083253696595744,0.3307086614173228
0.12,7.0,250,0.1,4.6415888336127725e-07,0.8072391786719431,1.0,0.5883582818078097,1.0,0.32994957443044715,1.0,0.8290116197955075,0.6083253696595744,0.3307086614173228
0.12,7.0,250,0.1,0.00021544346900318823,0.8045269390199002,1.0,0.5862055747743586,1.0,0.3303599259776844,1.0,0.8304831948126151,0.6053287205217317,0.3342036553524804
0.12,7.0,250,0.1,0.1,0.8105436140280899,1.0,0.5877678193271081,1.0,0.32145949561331383,1.0,0.830496482171686,0.6019736623563173,0.32717678100263853
0.12,,200,1e-09,1e-09,0.8088614782947999,1.0,0.5841874484969057,1.0,0.32819734120335503,0.9998336660013307,0.8302108039516605,0.6050052782285573,0.3412073490813648
0.12,,200,1e-09,4.6415888336127725e-07,0.8096142035266933,1.0,0.5860284908898294,1.0,0.33378244377014754,0.9998295841854123,0.8302340568300347,0.6042534934390168,0.32891246684350134
0.12,,200,1e-09,0.00021544346900318823,0.8089325418920824,1.0,0.5867338861004816,1.0,0.3204775722883615,0.9998307379823967,0.8316425168915552,0.6086016068613125,0.3421052631578947
0.12,,200,1e-09,0.1,0.8106729302312012,1.0,0.5893933169630128,1.0,0.33221511226374006,0.9993373059748581,0.8297058843069647,0.6060717636276728,0.35449735449735453
0.12,,200,4.6415888336127725e-07,1e-09,0.809534178466854,1.0,0.5845282038716739,1.0,0.33765456533382127,0.9998347653668209,0.8302506660288734,0.6078498220717721,0.3471502590673574
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.809534178466854,1.0,0.5845282038716739,1.0,0.33765456533382127,0.9998347653668209,0.8302506660288734,0.6078498220717721,0.3471502590673574
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8089325418920824,1.0,0.5867338861004816,1.0,0.3204775722883615,0.9998307379823967,0.8316458387313229,0.6086016068613125,0.3421052631578947
0.12,,200,4.6415888336127725e-07,0.1,0.8106729302312012,1.0,0.5893933169630128,1.0,0.33221511226374006,0.9993373059748581,0.8297058843069647,0.6060717636276728,0.35449735449735453
0.12,,200,0.00021544346900318823,1e-09,0.8116329157493423,1.0,0.5857042078555492,1.0,0.32896934269261807,0.9998336660013307,0.8331140919086626,0.6110300465652002,0.3607427055702918
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8112778600276788,1.0,0.5873753212874029,1.0,0.3300182937415691,0.9996632501867431,0.8316126203336456,0.6107153459556252,0.35978835978835977
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8084499181277239,1.0,0.5832018150720654,1.0,0.3201284773829592,0.9998347653668209,0.8296660222297517,0.6058217514767326,0.3412073490813648
0.12,,200,0.00021544346900318823,0.1,0.8096843324413528,1.0,0.5838081493422831,1.0,0.31625762446508426,0.9993337161530396,0.8284037231180117,0.5971552463563788,0.3315789473684211
0.12,,200,0.1,1e-09,0.8030750610039719,1.0,0.5834296389335003,1.0,0.32829463900024536,1.0,0.8290614473920236,0.6034702385885188,0.3368421052631579
0.12,,200,0.1,4.6415888336127725e-07,0.8030750610039719,1.0,0.5834296389335003,1.0,0.32829463900024536,1.0,0.8290614473920236,0.6034702385885188,0.3368421052631579
0.12,,200,0.1,0.00021544346900318823,0.8045025273926365,1.0,0.5850861761439291,1.0,0.3213560650360369,0.9996643495522333,0.8323600342813863,0.6097922241675382,0.33773087071240104
0.12,,200,0.1,0.1,0.80821519728391,1.0,0.5895624585402339,1.0,0.33853926656574135,1.0,0.8336555517908039,0.6041923016538217,0.3412073490813648
0.12,,250,1e-09,1e-09,0.8079215197134776,1.0,0.584058824046114,1.0,0.3413368330849756,1.0,0.8302340568300347,0.6083096346290956,0.35233160621761656
0.12,,250,1e-09,4.6415888336127725e-07,0.8083833914505859,1.0,0.5850712911374529,1.0,0.3381284258032836,1.0,0.829523183119739,0.6048898880050464,0.3421052631578947
0.12,,250,1e-09,0.00021544346900318823,0.8076939392090206,1.0,0.5877163243600151,1.0,0.3385629412329234,1.0,0.830420079857028,0.6087397254621816,0.3498694516971279
0.12,,250,1e-09,0.1,0.810053326501472,1.0,0.5887409956057513,1.0,0.3299548110580882,1.0,0.8285465622280245,0.6022656345885342,0.33507853403141363
0.12,,250,4.6415888336127725e-07,1e-09,0.8090526455414337,1.0,0.5825415491408363,1.0,0.3355003248767114,1.0,0.8305961373647182,0.609442556823566,0.358974358974359
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8090517313309459,1.0,0.5825415491408363,1.0,0.3355003248767114,1.0,0.8305961373647182,0.609442556823566,0.358974358974359
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8076948534195084,1.0,0.5877163243600151,1.0,0.3385629412329234,1.0,0.830420079857028,0.6087397254621816,0.3498694516971279
0.12,,250,4.6415888336127725e-07,0.1,0.810053326501472,1.0,0.5887409956057513,1.0,0.3299548110580882,1.0,0.8285465622280245,0.6022656345885342,0.33507853403141363
0.12,,250,0.00021544346900318823,1e-09,0.8091507950137776,1.0,0.585024116387793,1.0,0.3358630103768057,1.0,0.8324331147562767,0.6085911168409933,0.3603133159268929
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.8098855395095645,1.0,0.5882554721623885,1.0,0.34339184705332876,1.0,0.8317919996811034,0.6097030589948252,0.3622047244094488
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8063791944042373,1.0,0.5830344030429951,1.0,0.3229564898507945,1.0,0.8298553670965126,0.6084477532299647,0.35509138381201044
0.12,,250,0.00021544346900318823,0.1,0.8096216058088539,1.0,0.584447247947849,1.0,0.3206781513767815,1.0,0.8262877111859633,0.5965136067801897,0.3129973474801061
0.12,,250,0.1,1e-09,0.8028035311393285,1.0,0.5860151793579436,1.0,0.34469299882036725,1.0,0.8284103667975471,0.6056853812125834,0.34020618556701027
0.12,,250,0.1,4.6415888336127725e-07,0.8028035311393285,1.0,0.5860151793579436,1.0,0.34469299882036725,1.0,0.8284103667975471,0.6056853812125834,0.34020618556701027
0.12,,250,0.1,0.00021544346900318823,0.8049979584198799,1.0,0.5852479736848444,1.0,0.32243672875345114,1.0,0.8310213328549884,0.6066259863678689,0.3324538258575198
0.12,,250,0.1,0.1,0.8060462790154383,1.0,0.5900143382406942,1.0,0.3365540314245107,1.0,0.832542735468612,0.60459267076267,0.35078534031413605
