learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6689269029948397,1.0,0.5511581525309779,1.0,0.164028482265011,1.0,0.7182309752094671,0.5644903915658542,0.16447368421052633
0.12,7.0,250,0.00021544346900318823,0.1,0.6743540325212019,1.0,0.5442572796770458,1.0,0.1862097246018787,1.0,0.7178370907834499,0.56744543400481,0.1794871794871795
0.12,7.0,250,0.1,1e-09,0.6707402216216399,1.0,0.5454862813983989,1.0,0.1654093762614663,1.0,0.7123779908439146,0.557170978755518,0.16447368421052633
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6707402216216399,1.0,0.5454862813983989,1.0,0.1654093762614663,1.0,0.7123779908439146,0.557170978755518,0.16447368421052633
0.12,7.0,250,0.1,0.00021544346900318823,0.6749720486281399,1.0,0.5474610303442877,1.0,0.17461375012537722,1.0,0.7152975727736028,0.5645722235103177,0.16556291390728478
0.12,7.0,250,0.1,0.1,0.674830448740725,1.0,0.5439730503121907,1.0,0.15838934786239275,1.0,0.7205251792346894,0.5611261894045817,0.17363344051446944
0.12,,200,1e-09,1e-09,0.6762197221530785,1.0,0.5429070977353437,1.0,0.16956950567243712,0.9993281016632325,0.7184590135613717,0.5631628955778927,0.14765100671140938
0.12,,200,1e-09,4.6415888336127725e-07,0.6762197221530785,1.0,0.5429070977353437,1.0,0.16956950567243712,0.9993281016632325,0.7184590135613717,0.5631628955778927,0.14765100671140938
0.12,,200,1e-09,0.00021544346900318823,0.6748461451551924,1.0,0.5473497761538912,1.0,0.18364023159437995,0.99950267648128,0.7167383605424549,0.5655269295290571,0.15488215488215487
0.12,,200,1e-09,0.1,0.6712342052334672,1.0,0.5481464141098937,1.0,0.1770552015110526,0.9991694433337777,0.714934784486482,0.5631628955778927,0.14814814814814814
0.12,,200,4.6415888336127725e-07,1e-09,0.6762197221530785,1.0,0.5429070977353437,1.0,0.16956950567243712,0.9993281016632325,0.7184590135613717,0.5631628955778927,0.14765100671140938
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6762197221530785,1.0,0.5429070977353437,1.0,0.16956950567243712,0.9993281016632325,0.7184590135613717,0.5631628955778927,0.14765100671140938
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6748456880499485,1.0,0.5473497761538912,1.0,0.18364023159437995,0.99950267648128,0.7167383605424549,0.5655269295290571,0.15488215488215487
0.12,,200,4.6415888336127725e-07,0.1,0.6712342052334672,1.0,0.5481464141098937,1.0,0.1770552015110526,0.9991694433337777,0.714934784486482,0.5631628955778927,0.14814814814814814
0.12,,200,0.00021544346900318823,1e-09,0.6735448011787908,1.0,0.5471856851260699,1.0,0.16968251749182828,0.9993412307831961,0.718590308370044,0.573737401290217,0.17333333333333334
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6735457113188431,1.0,0.5471856851260699,1.0,0.16968251749182828,0.9993412307831961,0.718590308370044,0.573737401290217,0.17333333333333334
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6763003352807639,1.0,0.5473599557282838,1.0,0.18685410803018018,0.998837940468803,0.7181826034378509,0.5681182744370644,0.15282392026578073
0.12,,200,0.00021544346900318823,0.1,0.6789941379559182,1.0,0.5491468846194318,1.0,0.19178517207251108,0.9988316054959399,0.717491578129049,0.5618717693430259,0.1456953642384106
0.12,,200,0.1,1e-09,0.67321051881668,1.0,0.5490604865694786,1.0,0.17708734857072453,0.9996663961931332,0.7170838731968558,0.5645358537572228,0.17333333333333334
0.12,,200,0.1,4.6415888336127725e-07,0.6732113682322821,1.0,0.5490604865694786,1.0,0.17708734857072453,0.9996663961931332,0.7170838731968558,0.5645358537572228,0.17333333333333334
0.12,,200,0.1,0.00021544346900318823,0.6771875069867219,1.0,0.5494106341124914,1.0,0.1690641092295504,1.0,0.7180616740088106,0.5606533826143488,0.1901639344262295
0.12,,200,0.1,0.1,0.6802710843049624,1.0,0.5505357670713722,1.0,0.16696780795877822,0.9998307379823967,0.7116558693962166,0.5649268286029924,0.17763157894736842
0.12,,250,1e-09,1e-09,0.6749305156434003,1.0,0.542621875354297,1.0,0.17795038228482604,1.0,0.7162442774466614,0.5606079204229802,0.14617940199335547
0.12,,250,1e-09,4.6415888336127725e-07,0.6749305156434003,1.0,0.542621875354297,1.0,0.17795038228482604,1.0,0.7162442774466614,0.5606079204229802,0.14617940199335547
0.12,,250,1e-09,0.00021544346900318823,0.674192047236885,1.0,0.5472668828574987,1.0,0.17522189944520034,1.0,0.7134559903256457,0.5636084250533044,0.16666666666666669
0.12,,250,1e-09,0.1,0.669949248871446,1.0,0.5484676183685949,1.0,0.1826182508936693,1.0,0.7150211626500821,0.5643540049917486,0.14617940199335547
0.12,,250,4.6415888336127725e-07,1e-09,0.6749305156434003,1.0,0.542621875354297,1.0,0.17795038228482604,1.0,0.7162442774466614,0.5606079204229802,0.14617940199335547
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6749305156434003,1.0,0.542621875354297,1.0,0.17795038228482604,1.0,0.7162442774466614,0.5606079204229802,0.14617940199335547
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.674192047236885,1.0,0.5472668828574987,1.0,0.17522189944520034,1.0,0.7134542627623737,0.5636084250533044,0.16666666666666669
0.12,,250,4.6415888336127725e-07,0.1,0.669949248871446,1.0,0.5484676183685949,1.0,0.1826182508936693,1.0,0.7150211626500821,0.5643540049917486,0.14617940199335547
0.12,,250,0.00021544346900318823,1e-09,0.6727354524821165,1.0,0.5454003681027587,1.0,0.16504814530533096,1.0,0.7165759695948863,0.5710278546846516,0.15894039735099338
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6727354524821165,1.0,0.5454003681027587,1.0,0.16504814530533096,1.0,0.7165759695948863,0.5710278546846516,0.15894039735099338
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6769190778093948,1.0,0.5476201839189023,1.0,0.18255018618257313,1.0,0.7174570268636088,0.5667998708873765,0.1941747572815534
0.12,,250,0.00021544346900318823,0.1,0.6804539809338875,1.0,0.5498730547067415,1.0,0.18617199260365214,1.0,0.7171149693357519,0.5635538704236622,0.16883116883116883
0.12,,250,0.1,1e-09,0.6758221749028093,1.0,0.5496851010864743,1.0,0.17611437849197625,1.0,0.7156154444156517,0.562399130762901,0.1935483870967742
0.12,,250,0.1,4.6415888336127725e-07,0.6758221749028093,1.0,0.5496851010864743,1.0,0.17611437849197625,1.0,0.7156154444156517,0.562399130762901,0.1935483870967742
0.12,,250,0.1,0.00021544346900318823,0.6787255429254606,1.0,0.548180861025189,1.0,0.17662891227086658,1.0,0.7187596095707005,0.5606261052995276,0.1948051948051948
0.12,,250,0.1,0.1,0.6781971959517051,1.0,0.5502948451808679,1.0,0.16721411574686587,1.0,0.7102323572600846,0.5624991475839118,0.1693811074918567
